ax,ay,az,gx,gy,gz
0.305420,0.347412,-1.540283,141.801529,-94.167938,-209.419846
0.209961,0.177490,-1.428467,163.969467,-73.511452,-183.862595
0.195312,0.319336,-1.518799,157.175568,-64.305344,-164.442749
0.150146,0.483643,-1.678955,130.610687,-52.335876,-140.122131
0.078857,0.521484,-1.778320,107.282440,-45.984734,-135.343506
0.046387,0.543213,-1.826172,83.206108,-40.183205,-141.984726
0.076904,0.560547,-1.818604,60.916031,-21.893129,-118.106873
0.109863,0.562012,-1.772461,44.641220,-2.396947,-76.854965
0.172363,0.540771,-1.737793,16.977098,4.580153,-48.229008
0.248047,0.518799,-1.699463,-14.977099,15.725191,-27.282442
0.322754,0.486084,-1.672363,-43.145039,27.038168,5.755725
0.343018,0.303955,-1.437988,-55.496181,23.984734,23.282442
0.368652,0.202637,-1.278320,-52.122139,15.358779,28.748091
0.440918,0.215332,-1.249268,-53.450382,9.954199,23.587786
0.500732,0.260986,-1.239258,-60.519085,17.954199,31.740458
0.509033,0.268066,-1.275635,-68.763359,28.305344,41.664124
0.504150,0.296143,-1.203613,-76.870232,27.053434,50.549618
0.490234,0.352051,-1.209229,-93.389313,23.328245,58.229008
0.524414,0.376221,-1.255859,-115.526718,24.091602,68.961830
0.577637,0.379395,-1.339844,-137.206100,44.229008,96.671753
0.578857,0.152588,-1.098633,-131.694656,48.702290,98.458015
0.633301,0.096436,-1.073730,-125.923668,61.007633,99.923668
0.651855,0.105225,-1.031250,-117.206108,62.320610,92.732826
