ax,ay,az,gx,gy,gz
-0.313721,-0.031494,1.048584,0.442748,-3.618321,-9.923664
-0.300781,-0.016357,1.035645,0.167939,-2.763359,-11.175572
-0.294922,-0.017090,1.028320,0.992366,-2.610687,-10.870229
-0.292725,0.004150,1.030518,2.793893,-2.793893,-11.145039
-0.291748,0.013672,1.023926,4.946565,-2.824427,-10.503817
-0.299316,0.023926,1.026123,6.687023,-3.007634,-9.816793
-0.299316,0.028809,1.020752,8.167939,-2.687023,-10.290076
-0.310791,0.038818,1.038330,8.503817,-2.442748,-10.335877
-0.325684,0.058105,1.053955,10.091603,-1.068702,-10.748092
-0.340820,0.080811,1.063477,9.816793,-1.526718,-11.419847
-0.326416,0.098633,1.070801,9.740458,-1.175573,-13.312977
-0.306885,0.140625,1.058105,7.267176,-1.007634,-13.984733
-0.294678,0.141602,1.045410,5.618320,-1.007634,-10.183207
-0.289062,0.131104,1.019043,5.190840,0.335878,-9.190840
-0.284912,0.117676,1.032715,2.900763,1.893130,-8.427481
-0.295166,0.104492,1.021240,0.351145,3.679389,-8.335877
-0.298096,0.092773,1.023438,-3.068702,5.160306,-9.664123
-0.301025,0.072510,1.024902,-5.251908,5.847328,-11.297709
-0.304932,0.075928,1.000977,-6.183206,7.679389,-12.442748
-0.304688,0.066895,0.993164,-6.381680,9.587787,-12.076336
-0.314697,0.047119,0.991943,-4.183206,11.114504,-10.885496
-0.318604,0.023193,0.986572,-0.183206,13.175572,-8.564885
-0.315918,-0.002441,1.002197,4.610687,14.595420,-4.916030
-0.317627,-0.025391,1.010010,9.480916,15.297709,-0.809160
-0.327881,-0.053711,1.021484,15.374045,17.893129,0.671756
-0.350098,-0.093750,1.016602,21.419847,23.374046,-0.793893
-0.354004,-0.112305,1.038574,27.068703,21.404581,-4.061069
-0.370850,-0.110596,1.024414,36.717556,17.587786,-11.755725
-0.367188,-0.066895,1.023926,46.045803,14.519084,-23.450382
-0.429443,0.086182,1.093262,60.305344,11.053435,-28.992367
-0.407227,0.333984,1.143799,64.519081,7.511450,-32.045803
-0.406494,0.614014,1.214844,55.633587,3.190840,-29.755726
-0.349121,0.913574,1.232666,34.183205,4.213740,-21.664122
-0.336914,1.136719,1.276123,5.832061,3.480916,-1.099237
-0.333008,1.189941,1.278564,-23.129770,0.473282,23.068703
-0.391113,1.204590,1.269775,-37.801525,-1.160305,47.145039
-0.421143,1.291504,1.288330,-46.412212,-3.419847,73.511452
-0.429199,1.576416,1.339111,-56.259541,-2.885496,111.267174
-0.423584,1.751953,1.302979,-80.290077,-9.526717,170.625961
