ax,ay,az,gx,gy,gz
-0.131104,0.272461,1.022217,-2.549618,23.007633,-16.106871
-0.156738,0.268555,1.007080,-5.068702,23.022902,-19.129770
-0.170654,0.293701,1.032715,-8.793893,23.740458,-22.320610
-0.199707,0.325684,1.046631,-15.969465,24.564886,-23.496183
-0.221680,0.320068,1.062256,-19.496183,22.748091,-21.541985
-0.259033,0.302490,1.089355,-19.679390,16.030535,-19.786259
-0.274414,0.303955,1.141846,-22.015266,8.442748,-23.847328
-0.351074,0.331543,1.160645,-29.145039,-8.458015,-37.435116
-0.348145,0.244385,1.191162,-39.389313,-45.435116,-64.732826
-0.020752,0.183838,1.057373,-22.885496,-38.946564,-62.213741
-0.154053,0.302734,1.115723,-30.320610,-18.229008,-46.259541
-0.140625,0.284668,1.058105,-42.198475,-9.083969,-44.625954
-0.194092,0.226318,1.012939,-43.954197,-9.282443,-52.335876
-0.191895,0.214111,1.005371,-40.137405,-11.496183,-58.122139
-0.275879,0.145996,1.030273,-31.419847,-18.748091,-68.839691
-0.204834,0.097168,1.000977,-15.496183,-27.419847,-71.908394
0.301514,0.160645,0.734863,-5.969466,4.931298,-65.022903
-0.187012,0.136719,0.941895,7.770992,9.114504,-44.900764
-0.197998,0.069824,1.109619,31.740458,9.083969,-54.519085
-0.228516,0.093994,0.942871,46.610687,19.282442,-44.290077
-0.259766,0.135010,0.984863,58.198475,22.870230,-43.083969
-0.289795,0.101318,1.012451,66.900764,31.129770,-59.175571
-0.312256,0.093750,1.020508,70.885498,38.625954,-80.152672
-0.350342,0.073242,0.934814,78.702293,43.679390,-103.847328
-0.379395,0.081787,0.883057,88.824425,49.847328,-139.129776
-0.374756,0.148682,0.823975,93.221375,58.564884,-163.664124
-0.387451,0.243896,0.795654,95.938934,64.687019,-175.770996
-0.410889,0.341064,0.799072,97.847328,64.244278,-182.381683
-0.415527,0.492676,0.805908,94.610687,65.114502,-178.778625
-0.423584,0.665283,0.906494,91.297707,67.984734,-154.458008
-0.546631,0.996582,1.219971,97.496185,57.862595,-111.633591
-0.517334,1.285156,1.289551,96.183205,37.450382,-61.160305
-0.437744,1.424561,1.147949,96.045799,9.160305,-3.312977
-0.292480,1.479248,1.084473,81.145035,4.641222,37.862595
-0.219727,1.492676,0.981934,43.541985,22.381680,76.106873
-0.264160,1.413818,0.892090,-10.900764,30.335878,94.229004
-0.343750,1.285400,0.945557,-48.748093,44.534351,110.809158
-0.488037,1.268066,1.016602,-86.244278,41.969467,136.030533
-0.583252,1.501953,1.156006,-103.083969,44.748093,181.267181
-0.679688,2.048584,1.401367,-137.786255,24.442749,258.793884
-0.711426,2.447998,1.335693,-202.366409,-21.038168,346.763367
-0.801270,2.792236,1.082764,-278.290070,-63.099236,451.328247
-1.036865,2.927734,0.687500,-371.923676,-88.076332,500.259552
-1.357666,2.457764,-0.043457,-453.450378,-99.832062,500.259552
-1.618164,1.486816,-0.619873,-498.183197,-58.519085,500.259552
-1.813721,0.506836,-0.701904,-494.687012,-9.374045,500.259552
-1.879150,0.449463,-0.106689,-467.160309,-5.618320,500.259552
-1.933594,0.270264,0.031982,-465.465637,-46.167938,500.259552
-1.802979,-0.345703,-0.089844,-445.343506,-67.190842,500.259552
-1.546631,-0.966064,-0.188232,-401.404572,-58.183205,500.259552
-1.290039,-1.365723,-0.160400,-349.923676,-42.625954,455.435120
-1.119385,-1.562012,-0.002930,-300.977112,-30.564886,395.984741
-1.001953,-1.657471,0.142822,-267.832062,-21.541985,331.190826
-0.878418,-1.779785,0.133057,-236.763351,-9.572519,256.137390
-0.737549,-1.805908,0.123047,-199.755722,4.412214,191.618317
-0.692627,-1.796387,0.240234,-169.938934,24.045801,136.519089
-0.712402,-1.684570,0.372070,-148.320618,38.534351,91.282440
-0.758545,-1.557617,0.461182,-125.969467,42.503819,51.022900
-0.814697,-1.419678,0.585693,-96.564888,40.183205,25.175573
-0.932861,-1.303955,0.770508,-53.206108,26.610687,16.885496
-0.970215,-1.231934,0.913330,9.664123,-0.916031,21.984734
-0.956543,-1.036377,1.026123,61.801525,-24.458015,18.030535
-0.907471,-0.818115,1.049316,85.709923,-41.007633,6.793893
-0.787842,-0.730469,0.986572,92.717560,-54.458015,-2.335878
-0.638428,-0.668701,0.883301,90.229004,-54.244274,-19.526718
-0.497559,-0.633545,0.819580,88.091606,-51.603054,-30.229008
-0.432373,-0.624756,0.733398,88.748093,-43.267174,-44.427483
-0.343750,-0.602539,0.714600,86.916031,-30.000000,-64.274811
-0.285645,-0.584717,0.735107,79.465652,-12.381680,-89.450378
-0.270996,-0.584473,0.764160,70.534348,6.229008,-118.183205
-0.271240,-0.583740,0.807617,65.465652,23.343512,-147.435120
-0.270752,-0.562500,0.843750,62.778625,32.641220,-170.229004
-0.286133,-0.531494,0.826172,67.847328,37.679390,-180.076340
-0.294189,-0.493164,0.801025,78.931297,38.473282,-180.671753
-0.340332,-0.444092,0.848877,87.480919,38.977100,-176.900757
-0.366943,-0.407959,0.835693,94.000000,38.061069,-171.465652
-0.361572,-0.426025,0.939453,103.465652,32.198475,-166.564880
-0.385254,-0.398682,1.045166,114.320610,19.358778,-159.374039
-0.403076,-0.257568,1.180176,116.473282,7.297710,-141.450378
-0.422607,-0.192627,1.214355,109.374046,-2.839695,-132.305344
-0.433838,-0.116211,1.213623,98.335876,-13.603053,-127.297707
-0.388428,-0.028809,1.137207,90.900764,-21.114504,-124.595421
-0.324707,0.032715,1.054443,80.244278,-24.259542,-115.511452
-0.243408,0.017090,0.977783,75.160309,-22.030535,-112.793892
-0.173828,-0.076660,0.931396,69.679390,-16.366413,-106.809158
-0.146973,-0.217773,0.985107,74.564888,-9.862596,-108.473282
-0.137207,-0.302734,1.040283,85.755722,-10.366412,-118.625954
-0.128174,-0.296631,1.058350,100.961830,-13.419847,-127.282440
-0.171631,-0.220703,1.073242,113.786263,-16.015266,-135.740463
-0.218750,-0.077881,1.110596,121.541985,-16.259542,-143.099243
-0.237549,0.104248,1.123779,121.526718,-16.229008,-145.969467
-0.242432,0.350830,1.174072,109.053436,-15.526717,-141.954193
-0.187012,0.499756,1.163086,84.274811,-12.427481,-135.862595
-0.121826,0.496338,1.124268,55.755726,-9.374045,-128.229004
-0.059570,0.337158,1.130859,42.900764,-11.083969,-122.122139
-0.032227,0.246338,1.110107,46.946564,-14.167939,-115.511452
-0.016602,0.207764,1.075928,60.702290,-16.946566,-108.000000
-0.042725,0.211426,1.098145,75.419846,-22.503817,-98.015266
-0.098389,0.341553,1.161865,77.358780,-25.267176,-86.412216
-0.120605,0.482666,1.195068,63.923664,-27.419847,-79.419846
