ax,ay,az,gx,gy,gz
1.140625,-0.759033,0.462891,7.740458,-32.000000,-36.610687
1.143311,-0.787354,0.494141,8.961832,-34.167938,-39.786259
1.209961,-0.913330,0.531250,18.442749,-44.076336,-48.641220
1.423828,-1.105957,0.566162,26.152672,-45.862595,-62.854961
1.739014,-1.417236,0.690186,37.312977,-37.022900,-91.496185
1.892822,-1.669189,0.837402,62.946564,-28.961832,-130.900757
1.932129,-1.859619,0.842529,105.129768,-6.305344,-157.679382
1.941895,-2.057617,0.991211,158.412216,18.061069,-185.267181
1.738770,-2.120361,0.976562,227.343506,10.152672,-211.877869
1.616455,-2.003906,0.719971,282.641235,30.473282,-221.450378
1.472656,-1.967041,0.555908,322.106873,35.679390,-237.832062
1.388428,-1.907715,0.429932,340.045807,-0.778626,-269.358765
1.315430,-1.820068,0.177979,359.770996,-14.854961,-299.526703
1.220215,-1.849365,0.105225,388.839691,-19.160305,-329.526703
1.108398,-2.015625,0.039062,429.587799,-59.786259,-376.488556
0.999023,-1.960449,-0.276367,439.374054,-73.358780,-430.534363
0.741211,-1.756836,-0.765137,424.916016,-62.610687,-477.129761
0.424805,-1.525635,-1.133545,399.404572,-64.335876,-500.274811
0.128174,-1.303711,-1.401611,357.435120,-44.000000,-500.274811
-0.180176,-1.168945,-1.588867,334.992371,-12.916031,-500.274811
-0.462402,-1.112793,-1.647217,338.351135,8.244275,-500.274811
-0.822510,-0.960449,-1.660156,364.427490,-6.244275,-500.274811
-0.971191,-0.596680,-2.125000,368.213745,-6.687023,-500.274811
-1.154541,-0.130859,-2.547119,338.748077,32.351147,-491.312988
-1.342773,0.287598,-2.700928,307.480927,123.297707,-422.259552
-1.699219,0.645264,-2.631348,257.572510,142.900757,-357.450378
-2.004395,1.133789,-2.834717,209.465652,140.045807,-290.244263
-2.149902,1.584961,-2.849854,157.862595,153.572525,-213.526718
-2.115479,1.731934,-2.690674,112.809158,153.129776,-144.198471
-2.188721,1.703857,-2.473877,61.358780,129.770996,-88.916031
