ax,ay,az,gx,gy,gz
0.819092,0.164307,0.175293,-39.709923,-53.312977,33.221375
0.816162,0.131348,0.185791,-41.740459,-50.229008,40.061069
0.848877,0.086670,0.246094,-45.664124,-50.030533,46.854961
0.861084,0.010498,0.292725,-44.656490,-52.702290,50.412212
0.863525,0.025146,0.365723,-44.748093,-59.160305,52.992367
0.894531,-0.043945,0.338379,-50.900764,-75.923668,51.587788
0.940674,-0.095947,0.293701,-52.381680,-80.381676,52.702290
1.044189,-0.199219,0.320801,-49.740459,-79.786263,51.709923
1.121094,-0.307861,0.395508,-45.633587,-89.053436,40.763359
1.179932,-0.375000,0.449219,-34.824429,-95.832062,26.625954
1.171875,-0.435303,0.469971,-19.221375,-103.175575,14.580153
1.107910,-0.428955,0.455811,-14.946565,-123.877861,3.145038
1.101807,-0.430908,0.364990,-9.175572,-149.038162,-4.854962
1.160889,-0.445068,0.249512,0.824427,-156.183212,-6.152672
1.207520,-0.465576,0.155518,12.473283,-151.480911,-4.305344
1.272705,-0.474854,0.046387,26.687023,-137.419846,-2.549618
1.286865,-0.474365,-0.030273,44.900764,-115.969467,-1.954198
1.270996,-0.469482,-0.066650,63.145039,-91.954201,-0.412214
1.263428,-0.469971,-0.053467,87.740456,-73.312981,-4.900764
1.221191,-0.514648,-0.078125,123.083969,-69.648857,-16.717558
1.225098,-0.407227,-0.118408,128.045807,-48.625954,-19.893129
1.176025,-0.339844,-0.186279,131.083969,-43.206108,-23.145039
1.132568,-0.296631,-0.186035,126.320610,-36.748093,-25.618320
1.124756,-0.302246,-0.134277,126.167938,-31.893129,-27.526718
1.073975,-0.289062,-0.092041,127.877861,-35.572517,-30.534351
1.050781,-0.311035,-0.066162,130.946564,-51.267174,-35.908398
1.027832,-0.322754,0.040283,142.916031,-64.824425,-45.267174
1.086426,-0.356934,-0.005127,154.305344,-79.053436,-53.740459
1.093994,-0.319336,-0.125244,159.160309,-81.160309,-54.412212
1.121826,-0.322998,-0.208984,163.480911,-75.419846,-50.992367
1.181885,-0.367432,-0.152100,177.801529,-57.358780,-48.824429
1.177979,-0.407715,-0.054443,198.885498,-48.213741,-55.770992
1.153564,-0.361572,-0.106201,209.664124,-60.671757,-66.137405
1.109863,-0.315674,-0.233887,207.221375,-74.809158,-75.160309
1.135498,-0.306885,-0.314453,200.091599,-87.435112,-79.129768
1.078369,-0.369629,-0.297852,196.595413,-98.244278,-90.870232
1.088379,-0.406738,-0.308105,205.374039,-112.381676,-106.809158
1.096436,-0.440918,-0.369141,212.946564,-124.366409,-124.824425
1.085938,-0.445068,-0.498047,216.961838,-131.068695,-140.900757
1.117188,-0.425781,-0.638916,217.938934,-119.343513,-149.404587
1.084473,-0.402832,-0.715820,212.442749,-113.893127,-160.977097
1.076172,-0.385010,-0.747803,209.664124,-97.801529,-167.664124
0.972412,-0.376953,-0.834229,205.541992,-89.374046,-174.351151
0.931396,-0.389648,-0.804932,201.221375,-93.160309,-181.954193
0.905029,-0.430908,-0.848389,191.541992,-103.496185,-197.572525
0.828613,-0.450195,-0.929688,185.893127,-118.824425,-213.343506
0.778564,-0.424805,-1.018066,173.801529,-133.221375,-229.068695
0.723877,-0.442139,-1.072266,165.053436,-162.793900,-250.274811
0.761963,-0.427002,-1.090332,162.824432,-170.381683,-258.748077
0.796387,-0.446777,-1.204346,163.847336,-159.465652,-294.229004
0.798340,-0.525879,-1.273926,177.312973,-133.923660,-318.854950
0.634033,-0.453125,-1.374023,196.534348,-109.908394,-344.366425
0.485596,-0.239258,-1.533691,190.320618,-84.335876,-350.977112
0.311768,-0.026611,-1.736816,165.343506,-46.106869,-332.687012
0.205078,0.083740,-1.766357,134.763351,-20.793894,-304.152679
0.068848,0.097412,-1.641602,112.687019,-10.641221,-288.839691
0.050293,0.067383,-1.487305,111.114502,1.267176,-272.595428
-0.086914,0.116455,-1.486328,102.458015,2.625954,-256.244263
-0.085938,0.083984,-1.431152,93.267174,-1.618321,-240.381683
-0.014160,-0.016846,-1.335205,107.022903,2.473282,-232.870224
0.036865,0.059326,-1.384277,112.977097,6.198473,-233.526718
0.032227,0.252930,-1.615723,100.396950,25.587786,-223.221375
-0.088379,0.441895,-1.702637,72.809158,44.167938,-191.709930
-0.185791,0.543945,-1.682373,38.717556,48.458015,-167.251907
-0.257812,0.521973,-1.570801,11.984733,46.992367,-141.022903
-0.262451,0.391113,-1.366943,-5.267176,40.900764,-118.900764
-0.219971,0.291748,-1.216797,-14.595420,25.679390,-103.877861
-0.163818,0.261230,-1.142578,-11.343512,17.465649,-88.274811
-0.085205,0.265625,-1.089844,2.320611,8.366412,-76.641220
0.032471,0.342529,-1.130371,4.946565,12.595420,-66.488548
0.052979,0.433105,-1.178467,5.404580,20.229008,-52.961834
0.068604,0.490967,-1.191895,-6.763359,22.320610,-42.885498
0.145752,0.467529,-1.127197,-18.488550,20.458015,-39.496181
0.182861,0.489502,-1.106445,-29.206106,22.992367,-35.312977
0.139893,0.527832,-1.084717,-42.122139,19.786259,-31.068703
0.121094,0.488770,-1.008057,-47.236641,10.732824,-27.068703
0.156250,0.457031,-0.925293,-41.938931,4.213740,-22.916031
0.139893,0.474609,-0.914795,-39.038166,0.839695,-17.145039
0.202148,0.474609,-0.897705,-30.992367,5.099236,-9.251908
0.207520,0.488525,-0.908691,-27.908398,7.465649,0.198473
0.230713,0.537842,-1.003418,-27.511450,11.969465,8.396947
0.208740,0.595459,-1.089111,-34.091602,20.595419,20.198473
0.184082,0.623047,-1.118896,-46.839695,20.717558,29.923664
0.143799,0.651855,-1.145752,-61.770992,18.229008,42.305344
0.091797,0.655029,-1.171387,-78.732826,15.496183,55.877861
0.048584,0.668701,-1.181396,-96.534348,9.343512,73.694656
0.039795,0.710938,-1.238037,-117.099236,12.412213,98.290077
0.061279,0.696045,-1.286377,-135.374039,17.343512,122.122139
-0.026367,0.653320,-1.180420,-153.893127,11.282443,150.748093
0.384277,0.364502,-1.083740,-121.908394,44.595421,151.145035
0.413574,0.209961,-0.833740,-102.839691,60.702290,150.488556
0.623291,0.196533,-0.778809,-107.496185,46.244274,128.564880
0.739014,0.245117,-0.823730,-114.122139,44.427483,112.732826
0.699707,0.357422,-0.841553,-130.488556,34.900764,97.770996
0.629639,0.500000,-0.918457,-149.038162,25.648855,89.114502
