ax,ay,az,gx,gy,gz
0.805176,0.269043,-0.159912,-131.969467,-8.656488,18.687023
0.689209,0.299561,-0.142334,-147.862595,-17.007633,25.175573
0.745361,0.197998,-0.080322,-159.587784,-22.412214,32.656490
0.714600,0.161865,-0.014893,-157.923660,-17.740458,51.908398
0.691895,0.173584,-0.002686,-166.564880,-14.000000,61.862595
0.805908,0.040039,0.022949,-163.526718,-1.648855,81.938934
0.864014,-0.103760,0.148193,-160.900757,28.198473,98.000000
0.896973,-0.290527,0.195312,-146.687027,51.083969,113.465652
0.871826,-0.359863,0.422119,-145.053436,74.061066,117.587784
0.893311,-0.403809,0.538330,-133.969467,69.954201,117.618324
0.921387,-0.544922,0.695557,-108.885498,72.854965,110.717560
0.932373,-0.644287,0.882568,-80.000000,58.687023,101.847328
1.128418,-0.723633,0.878418,-50.732826,43.404579,80.870232
1.133301,-0.681152,0.939209,-31.251909,20.366413,60.351147
1.163574,-0.736572,0.872803,-13.572519,9.083969,42.824429
1.173096,-0.790283,0.924561,12.106871,-0.106870,23.358778
1.176270,-0.773438,0.955322,37.083969,-10.687023,5.114504
1.170898,-0.670898,0.852783,48.183205,-26.824427,-7.770992
1.115967,-0.568115,0.781982,47.068703,-49.129772,-17.343512
1.068604,-0.522705,0.669922,48.290077,-68.351143,-24.763359
1.064209,-0.420898,0.588135,48.122139,-80.687019,-29.770992
1.047363,-0.382080,0.492432,55.587788,-97.908394,-38.503819
1.088135,-0.342285,0.390625,54.305344,-106.870232,-48.656490
1.113525,-0.259766,0.310547,54.732826,-105.587784,-52.671757
1.152100,-0.276367,0.202393,57.099236,-95.816795,-51.572517
1.168945,-0.280029,0.238281,61.984734,-81.908394,-59.816795
1.150391,-0.215576,0.246094,68.931297,-69.114502,-57.251907
1.099609,-0.248047,0.252441,80.992363,-67.694656,-59.328243
1.122314,-0.208496,0.268799,93.068703,-63.923664,-57.984734
1.176758,-0.152588,0.184326,102.519081,-56.641220,-58.748093
1.041504,-0.097656,0.182129,97.221375,-58.076336,-63.572517
1.133789,-0.044434,0.055420,95.816795,-43.007633,-52.198475
