ax,ay,az,gx,gy,gz
0.833984,0.059082,0.034668,-51.587788,-13.557252,-0.732824
0.807129,0.088867,-0.007812,-61.832062,-19.755726,-3.480916
0.767090,0.135742,-0.046387,-75.404579,-28.091602,-5.816794
0.760254,0.131836,-0.084717,-92.977097,-35.908398,-6.030534
0.756104,0.084961,-0.109375,-115.129768,-40.320610,-1.694656
0.766357,0.008789,-0.071533,-141.404587,-42.351147,4.000000
0.851074,-0.122070,-0.100342,-166.916031,-40.854961,6.030534
0.871826,-0.340088,0.040771,-170.961838,-19.893129,20.183207
0.826660,-0.557861,0.376221,-154.992371,-22.000000,16.030535
0.875244,-0.656006,0.483643,-133.954193,-42.137405,8.198473
0.937012,-0.665039,0.458496,-115.282440,-50.595421,4.580153
0.951660,-0.721436,0.412842,-107.664124,-65.236641,-2.183206
0.956055,-0.813477,0.439453,-91.145035,-71.618324,-1.725191
0.934570,-0.879883,0.517578,-78.793892,-78.091606,1.893130
0.923096,-0.984131,0.574951,-39.145039,-81.267174,8.977099
0.984131,-1.001953,0.569336,-0.702290,-83.145035,13.557252
1.073975,-1.055420,0.547119,20.381680,-75.450378,21.755726
1.145752,-1.182861,0.565918,50.854961,-73.251907,16.595419
1.180420,-1.248779,0.640137,73.083969,-67.572517,11.267176
1.210938,-1.288330,0.650391,113.129768,-58.137405,8.167939
1.157959,-1.260498,0.576660,150.335876,-55.312977,4.366412
1.051270,-1.202637,0.473145,182.763351,-67.267174,-4.839694
0.958252,-1.144043,0.336426,215.740463,-82.839691,-15.770992
0.950928,-1.071777,0.251709,239.419846,-102.198471,-28.427481
0.948486,-1.031006,0.224121,264.061066,-107.480919,-34.793892
0.890381,-1.001953,0.132080,283.557251,-114.931297,-40.152672
0.880127,-0.888184,-0.019775,283.175568,-130.229004,-48.641220
0.918213,-0.911133,-0.096191,287.923676,-132.671753,-52.946564
0.929688,-1.005371,0.009033,305.633575,-127.450378,-53.633587
0.898926,-1.168457,0.136475,342.595428,-139.465652,-62.458015
1.007080,-1.163574,0.009277,372.625946,-141.419846,-71.450378
1.115723,-1.104004,-0.287598,383.755737,-128.977097,-84.000000
1.020508,-1.137939,-0.245117,391.694672,-136.900757,-110.030533
1.012451,-1.230957,-0.228271,407.633575,-143.221375,-135.801529
0.921143,-1.161377,-0.396484,418.534363,-161.007629,-165.038162
0.924561,-0.872070,-0.827393,406.549622,-151.770996,-173.893127
0.832764,-0.635498,-1.005127,377.496185,-122.396950,-166.839691
0.783691,-0.441162,-1.052246,339.648865,-104.061066,-159.389313
0.786377,-0.482178,-0.890381,332.992371,-104.030533,-149.190842
