ax,ay,az,gx,gy,gz
0.749512,0.258301,-0.044434,-97.770996,-13.419847,21.770992
0.699707,0.278320,-0.090088,-114.885498,-25.984734,29.893129
0.674805,0.320557,-0.125488,-134.839691,-36.396946,37.603054
0.729248,0.262695,-0.177734,-142.366409,-29.022902,56.137405
0.801758,0.121094,-0.202393,-134.396942,1.877863,70.442749
0.828613,0.029785,-0.152832,-121.068703,33.526718,82.992363
0.863281,-0.065674,-0.078125,-105.053436,65.389313,101.923668
0.883301,-0.107422,-0.013672,-90.427483,89.450378,111.786263
0.855469,-0.166504,0.003906,-88.595421,98.900764,112.687019
0.848633,-0.167969,0.002197,-98.000000,97.282440,92.793892
0.947021,-0.425781,0.076904,-72.519081,84.580154,92.320610
1.024170,-0.438965,0.280029,-112.030533,81.572517,89.053436
1.060791,-0.500000,0.341553,-106.549622,63.969467,66.320610
1.043945,-0.553223,0.436523,-116.854965,55.679390,62.595421
1.104248,-0.667725,0.593994,-100.198471,52.015266,54.015266
1.108887,-0.874023,0.883545,-56.427483,35.328243,29.374046
1.195312,-0.980225,0.795166,-7.374046,34.839695,4.580153
1.128906,-0.822754,1.020508,21.404581,-4.351145,-9.419847
1.157227,-0.820801,1.009766,45.862595,-23.694656,-20.366413
1.179688,-0.781982,0.921875,75.541985,-16.442749,-27.328245
1.060059,-0.658203,0.833252,92.015266,-43.404579,-27.923664
0.996582,-0.524414,0.717285,97.893127,-56.274811,-36.366413
0.974121,-0.447266,0.550781,103.648857,-64.977097,-34.549618
0.964600,-0.382812,0.399902,102.015266,-68.809158,-33.404579
0.955811,-0.385254,0.303223,100.305344,-76.824425,-48.977100
0.930664,-0.282715,0.389160,98.961830,-88.076332,-53.312977
0.941895,-0.305908,0.361816,102.488548,-98.931297,-53.221375
0.956787,-0.307861,0.307617,111.801529,-106.244278,-64.748093
1.073242,-0.294434,0.074707,117.694656,-105.480919,-65.526718
1.031006,-0.180664,0.113281,115.954201,-91.389313,-51.923664
1.014160,-0.154785,0.050293,117.587784,-77.404579,-43.099236
1.014648,-0.104248,0.012451,114.335876,-74.137405,-42.061069
1.031494,-0.052734,-0.024902,107.755722,-68.839691,-37.648853
1.010010,-0.003662,-0.087646,96.946564,-65.755722,-33.587788
0.976562,0.019531,-0.091064,89.969467,-64.458015,-27.419847
0.942627,0.056885,-0.079346,79.175575,-69.572517,-28.259542
0.954102,0.051514,-0.084961,71.709923,-77.709923,-30.610687
0.993164,0.058105,-0.094482,68.106873,-74.809158,-27.389313
1.045654,0.044189,-0.104004,66.274811,-67.450378,-17.343512
1.043457,0.041992,-0.101562,63.893131,-62.778625,-13.847328
1.094238,0.025391,-0.102051,64.351143,-54.412212,-12.412213
1.110596,-0.000488,-0.121826,66.946564,-42.473282,-10.992367
1.111328,0.004395,-0.110596,68.656487,-36.351147,-13.954199
1.085938,0.010986,-0.100342,68.244278,-36.977100,-16.977098
1.084717,0.023193,-0.127441,67.419846,-40.015266,-20.473282
1.066895,0.025391,-0.133057,66.625954,-42.381680,-24.564886
