ax,ay,az,gx,gy,gz
0.579590,0.355713,0.206055,-59.618320,-6.488550,53.480915
0.503662,0.320557,0.112549,-78.244278,-20.534351,62.946564
0.720215,0.253418,0.065918,-106.946564,-5.954198,79.160309
0.748535,-0.032715,0.462891,-128.763351,-24.335878,76.106873
1.016113,-0.470947,1.082520,-133.862595,-9.969465,64.198471
1.114502,-0.929443,1.886719,-77.022903,12.946565,43.496181
0.949463,-1.109619,2.405273,-0.824427,21.435114,39.679390
0.746826,-1.057129,2.388428,85.190842,6.274809,44.167938
0.674316,-0.872070,2.004150,132.687027,4.809160,55.664124
0.562256,-0.915039,1.843018,177.572525,-17.007633,54.015266
0.542236,-0.808105,1.783447,191.007629,-71.450378,47.343510
0.634766,-0.803223,1.560059,212.167938,-119.190842,36.778625
0.611816,-0.906982,1.437500,259.160309,-155.374039,23.312977
0.722168,-1.031738,1.243896,275.022888,-163.832062,23.496183
0.885010,-1.085205,0.986572,308.152679,-151.648849,31.022902
1.121338,-1.106445,0.708252,337.694672,-110.778625,43.145039
1.244629,-1.139648,0.456787,359.664124,-63.938931,48.274811
1.182373,-1.123535,0.320801,384.030548,-45.435116,43.312977
1.182129,-1.046387,0.014648,393.404572,-36.473282,36.137405
1.107666,-0.985840,-0.185303,396.687012,-37.618320,27.755726
1.044922,-0.891602,-0.349609,389.847321,-44.809162,19.374046
0.999023,-0.788330,-0.497559,371.038177,-61.358780,16.442749
1.124023,-0.921143,-0.384766,359.557251,-80.198471,10.687023
1.224121,-1.007080,-0.336670,365.190826,-105.190842,-6.152672
1.372070,-0.913574,-0.576416,362.641235,-106.732826,-20.244274
1.470947,-0.766846,-0.752930,348.534363,-84.564888,-31.312977
1.511719,-0.761230,-0.791992,340.015259,-49.190838,-36.992367
1.442383,-0.750244,-0.751709,337.541992,-22.656488,-43.206108
1.442139,-0.753906,-0.785645,338.885498,-2.687023,-49.679390
1.332031,-0.694824,-0.735107,343.312988,7.893130,-55.557251
1.296631,-0.580811,-0.705078,336.916016,19.267176,-57.770992
1.302002,-0.474121,-0.675049,328.305328,31.969465,-60.748093
1.302490,-0.413086,-0.687744,316.122131,43.511452,-64.106873
1.286865,-0.494629,-0.584229,309.236633,52.183205,-71.770996
1.052979,-0.493652,-0.540527,305.312988,39.923664,-79.312981
1.008545,-0.507568,-0.717041,303.297699,40.687023,-77.572517
0.970947,-0.476074,-0.855469,294.488556,53.129772,-69.175575
0.881104,-0.368896,-0.949707,292.488556,43.541985,-69.480919
0.969971,-0.275879,-1.339600,285.786255,51.541985,-75.206108
1.034912,-0.124512,-1.583740,281.374054,41.740459,-71.893127
0.959229,-0.064697,-1.677734,267.862610,31.312977,-80.931297
1.069824,0.212646,-1.947998,209.236649,26.198473,-80.595421
1.184326,0.232910,-2.134277,202.015274,33.435116,-79.251907
1.121582,0.271973,-2.227783,163.099243,26.916031,-80.610687
1.055908,0.271240,-2.237549,127.099236,43.175571,-72.900764
