ax,ay,az,gx,gy,gz
0.836426,0.017334,0.066162,-62.381680,-27.221375,25.450382
0.820068,-0.011719,0.071045,-67.343513,-31.465649,32.839695
0.809570,-0.069824,0.097900,-68.961830,-34.793892,40.916031
0.830811,-0.142090,0.108887,-66.793892,-33.816795,50.229008
0.868164,-0.273193,0.229492,-56.870228,-34.503819,47.511452
0.923828,-0.392090,0.293457,-58.274811,-41.633587,24.213741
1.057861,-0.382568,0.261719,-55.541985,-54.763359,9.893129
1.154541,-0.382568,0.152832,-53.526718,-15.511451,-8.763359
1.043945,-0.459473,0.379395,-52.167938,-35.114502,27.664122
0.962402,-0.489258,0.327148,-54.000000,-71.496185,7.435114
1.007324,-0.458740,0.254395,-55.083969,-65.083969,16.015266
1.025879,-0.468506,0.235352,-44.259541,-67.679390,20.946566
1.058838,-0.447021,0.239990,-43.389313,-69.816795,12.412213
1.054932,-0.483398,0.169922,-25.557251,-72.763359,15.603053
1.077148,-0.460205,0.176270,-18.564886,-73.908394,18.427481
1.098877,-0.462402,0.121338,-10.549619,-67.022903,16.198473
1.064453,-0.510986,0.166992,3.633588,-64.900764,11.251908
1.082520,-0.647461,0.197266,30.778625,-59.175571,-10.641221
1.129883,-0.638916,0.244141,48.091602,-57.816795,-31.786259
1.153564,-0.641602,0.299072,71.954201,-97.709923,-42.809162
1.254883,-0.604492,0.161621,81.190842,-103.175575,-45.282444
1.291260,-0.593994,0.056885,97.068703,-76.045799,-41.770992
1.199707,-0.556396,0.021729,110.519081,-59.175571,-40.992367
1.170654,-0.500000,-0.003174,111.160309,-47.938931,-42.885498
1.091797,-0.484131,-0.013428,117.679390,-42.610687,-44.900764
1.014648,-0.429932,-0.033203,115.343513,-45.816795,-46.320610
0.984131,-0.409424,-0.085449,112.625954,-55.083969,-48.229008
0.997803,-0.423828,-0.084229,114.671753,-62.259541,-47.251907
1.018311,-0.423584,-0.062256,117.679390,-72.015266,-51.480915
1.062256,-0.468994,-0.056152,127.374046,-81.969467,-59.389313
1.133545,-0.449463,-0.092285,130.503815,-93.725189,-67.954201
1.143555,-0.450439,-0.123047,131.160309,-104.549622,-82.519081
1.204834,-0.411865,-0.197754,125.740456,-101.603050,-80.900764
1.168701,-0.402344,-0.248535,124.977097,-97.511452,-94.106873
1.099854,-0.348389,-0.267090,119.480919,-105.816795,-100.839691
1.101807,-0.341797,-0.311035,114.839691,-98.335876,-103.267174
1.020752,-0.243164,-0.317871,114.854965,-101.389313,-95.129768
0.972900,-0.250488,-0.405273,110.167938,-104.656487,-106.106873
0.919189,-0.218994,-0.454834,103.755722,-109.496185,-108.946564
0.924805,-0.157959,-0.537842,94.244278,-111.129768,-111.312981
0.895752,-0.104248,-0.655273,84.961830,-104.503815,-110.229004
0.888428,-0.074951,-0.707520,82.503815,-86.335876,-101.755722
0.857422,-0.057129,-0.722168,77.740456,-68.519081,-94.213737
0.815430,-0.051025,-0.724365,74.351143,-50.427483,-86.961830
0.833008,-0.016846,-0.732422,74.412216,-28.702290,-82.870232
0.815674,-0.007324,-0.621094,82.961830,-16.931297,-82.732826
0.808350,0.021484,-0.605957,89.343513,-11.786260,-79.664124
0.781250,0.044189,-0.579590,91.526718,-11.541985,-78.488548
0.793457,0.086182,-0.587891,89.694656,-13.801527,-76.122139
0.833496,0.134033,-0.615723,85.923668,-9.221375,-67.816795
