ax,ay,az,gx,gy,gz
0.829834,-0.022217,-0.037354,-96.900764,-9.267176,55.297710
0.839111,-0.023193,-0.077637,-100.961830,-9.175572,58.091602
0.902100,-0.080566,-0.078125,-112.748093,-2.534351,64.778625
0.936768,-0.169922,-0.031006,-118.778625,1.038168,69.343513
0.977051,-0.276611,-0.048340,-124.167938,8.442748,74.549622
1.031250,-0.426758,0.004639,-128.717560,13.312977,76.137405
1.033936,-0.534180,0.080811,-129.328247,15.755725,76.412216
1.012207,-0.671631,0.155273,-126.274811,16.167938,75.328247
1.042725,-0.707031,0.187500,-120.320610,19.633587,74.030533
0.989258,-0.832031,0.172363,-113.541985,26.900763,83.572517
1.281738,-1.184082,0.360107,-99.404579,29.511450,83.816795
1.609619,-1.535400,0.569336,-48.717556,32.625954,73.190842
1.886719,-1.791016,0.800537,-9.465649,59.633587,36.916031
1.839600,-1.870361,0.949463,25.312977,64.870232,-20.809160
1.493652,-1.788574,0.979980,45.038166,48.305344,-67.480919
1.301270,-1.623779,0.791504,61.450382,30.137405,-92.015266
1.260254,-1.643799,0.827148,81.374046,10.427481,-111.007637
1.185791,-1.670898,0.959717,129.480911,-2.824427,-121.267174
1.127197,-1.636963,0.827637,166.625961,0.641221,-124.152672
1.112793,-1.614746,0.755371,195.832062,-7.206107,-129.374039
1.169189,-1.692627,0.776367,231.709930,3.862595,-136.274811
1.111084,-1.720215,0.690186,269.389313,-1.297710,-148.427475
1.204346,-1.773193,0.538574,297.633575,-0.687023,-165.435120
1.293457,-1.890625,0.513672,328.076324,6.213740,-193.740463
1.143311,-1.895752,0.420166,362.961823,-2.793893,-223.679382
0.993652,-1.748535,0.144775,377.328247,-17.114504,-249.572525
0.779053,-1.588623,0.027588,377.435120,-28.778625,-269.923676
0.656494,-1.583008,-0.006104,396.946564,-50.396946,-281.755737
0.722168,-1.724121,-0.034912,433.877869,-49.145039,-292.717560
0.728027,-1.770752,-0.168457,474.061066,-54.320610,-305.129761
0.640137,-1.802002,-0.369629,500.259552,-40.305344,-307.847321
0.624268,-1.666748,-0.804199,500.259552,-17.877863,-307.923676
0.473877,-1.443115,-1.038818,500.259552,-5.725191,-308.503815
0.435303,-1.265137,-1.293213,500.259552,-3.312977,-316.244263
0.322754,-1.079102,-1.372070,500.259552,-3.709924,-329.297699
0.196289,-1.117188,-1.301758,500.259552,-0.916031,-334.167938
0.066650,-1.039307,-1.563477,500.259552,8.641221,-329.679382
-0.001953,-0.913330,-1.746338,500.259552,33.328243,-323.038177
-0.072266,-0.844727,-1.895752,490.793884,47.923664,-324.351135
-0.302734,-0.717285,-2.087402,486.931305,74.687019,-309.068695
-0.398438,-0.318848,-2.372314,466.595428,80.030533,-294.885498
-0.628906,0.254639,-2.894775,426.396942,116.916031,-265.465637
-0.808350,0.817627,-3.089600,379.374054,121.786263,-219.496185
-0.878662,1.040283,-3.176514,320.412201,116.717560,-187.007629
-0.926025,1.102051,-3.121826,250.625961,107.083969,-163.175568
-1.035400,1.020996,-2.918701,210.793900,95.725189,-128.824432
-1.138916,1.235107,-2.970459,184.137405,66.229004,-83.541985
-0.956299,1.423584,-3.116943,124.106873,64.473282,-40.625954
-0.783936,1.425537,-2.919678,53.114502,44.839695,-10.000000
-0.595947,1.293213,-2.631592,-3.251908,25.328245,14.366412
-0.330566,1.047119,-2.322266,-46.335876,8.183207,30.259542
-0.102539,0.784912,-1.934814,-77.374046,13.129771,40.748093
0.026123,0.652344,-1.652588,-96.687019,22.549618,46.793892
0.076172,0.535156,-1.288574,-98.152672,28.610687,52.946564
0.147949,0.510986,-1.051514,-89.877861,24.412214,54.442749
0.145020,0.614746,-0.986572,-86.427483,16.778625,54.442749
0.126953,0.769043,-0.997559,-90.335876,6.625954,57.267174
0.119629,0.919189,-1.054932,-99.877861,-0.167939,64.396950
0.070312,1.002686,-1.105225,-117.129768,-8.961832,72.763359
0.010010,1.015137,-1.151123,-130.580154,-16.748091,83.740456
-0.021240,1.010010,-1.219971,-158.671753,-34.717556,96.106873
0.081055,0.969238,-1.244385,-176.549622,-29.389313,109.923668
0.219971,0.759033,-1.024902,-165.312973,-10.549619,124.763359
0.324951,0.727783,-1.067383,-154.839691,-13.725191,124.732826
0.405762,0.696289,-0.987305,-164.702286,-7.267176,126.366409
0.427734,0.668213,-0.905518,-172.381683,-14.610687,124.167938
0.547607,0.555908,-0.811279,-167.694656,-9.236641,124.076332
0.659180,0.468750,-0.712158,-165.877869,-3.801527,119.038170
0.673340,0.491211,-0.727783,-170.580154,-2.824427,114.473282
0.628174,0.547363,-0.712402,-175.923660,-3.251908,113.129768
0.619629,0.622070,-0.744873,-184.030533,-3.175573,116.427483
0.640625,0.746826,-0.783447,-198.076340,-2.473282,121.496185
0.614014,0.841064,-0.827881,-218.916031,-0.244275,129.740463
0.591064,0.867920,-0.873047,-248.687027,-1.099237,138.198471
0.527832,0.744629,-0.735352,-275.984741,-22.396946,140.839691
0.558350,0.598633,-0.678223,-291.083984,-46.335876,144.610687
0.662598,0.282227,-0.458008,-282.763367,-26.198473,152.259537
0.741699,-0.015625,-0.195557,-244.076340,-11.496183,150.274811
0.827637,-0.112793,-0.070801,-210.564880,-13.938931,141.908401
0.924072,-0.094238,-0.050049,-183.893127,13.160305,135.969467
0.893066,0.025146,0.006592,-165.251907,23.648855,129.450378
0.884277,0.193115,-0.080322,-154.748093,31.129770,128.244278
0.888184,0.338135,-0.153809,-151.603058,35.511452,125.206108
0.835938,0.459229,-0.235352,-159.923660,38.595421,123.648857
0.796143,0.416504,-0.203857,-171.801529,29.908398,120.152672
0.902588,0.271729,-0.123047,-187.862595,17.801527,105.496185
0.894287,0.069580,0.113281,-185.694656,-9.465649,86.320610
1.014404,-0.121582,0.312012,-157.969467,-9.450381,73.603050
1.009766,-0.119141,0.332764,-129.251907,-1.770992,63.679390
0.945312,0.019043,0.249512,-110.106873,6.488550,63.312977
0.917969,0.139404,0.176514,-97.984734,17.725191,69.099236
0.876953,0.262451,0.094727,-93.190842,24.091602,75.328247
0.849365,0.379883,0.027344,-96.916031,24.061069,80.198471
0.789062,0.455078,-0.031006,-108.534348,19.083969,87.022903
0.789062,0.430908,-0.085938,-128.091599,9.954199,95.450378
0.889893,0.311523,-0.097900,-156.702286,10.503817,96.244278
0.927979,0.086914,0.085205,-162.961838,13.770992,93.480919
0.982910,-0.234619,0.439453,-134.687027,8.763359,83.679390
1.014648,-0.271484,0.444336,-98.900764,-3.740458,71.465652
1.051758,-0.189453,0.336670,-79.374046,-7.404580,65.129768
