ax,ay,az,gx,gy,gz
-0.260254,0.124023,0.985840,10.763359,2.213740,-24.870230
-0.272949,0.116211,1.003418,9.587787,4.259542,-25.022902
-0.291992,0.121826,1.015381,7.969466,4.809160,-26.458015
-0.292236,0.134277,1.012939,7.343512,3.587786,-26.671755
-0.296631,0.137451,1.016113,9.480916,2.442748,-24.870230
-0.305908,0.176758,0.998047,11.832061,2.687023,-23.404581
-0.298828,0.167236,1.017334,12.656488,2.122137,-21.633587
-0.320557,0.166260,1.036621,12.885496,2.763359,-19.969465
-0.328613,0.156006,1.055176,11.496183,4.091603,-22.412214
-0.332275,0.105957,1.038818,11.114504,4.106870,-25.541985
-0.358398,0.038818,1.038574,13.190840,4.671756,-32.335876
-0.359863,-0.043213,0.987793,19.664122,0.702290,-39.221375
-0.329346,-0.098877,0.939453,30.625954,4.534351,-51.633587
-0.354248,-0.151123,0.916504,47.755726,9.435115,-65.618324
-0.404785,-0.104980,0.935547,64.290077,23.557251,-83.312981
-0.451904,-0.070312,0.874756,102.305344,21.770992,-86.839691
-0.859863,0.386475,1.148682,170.885498,42.564884,-66.335876
-1.083984,1.097656,1.491455,234.595413,-32.885498,-69.938934
-0.401855,2.216797,1.539062,264.824432,-67.603050,1.419847
-0.199951,2.912354,1.451904,224.503815,-140.366409,127.541985
0.249756,2.709229,0.566162,143.190842,-163.969467,179.725189
0.719482,2.677246,-0.207520,46.030533,-57.755726,127.832062
0.589111,2.913818,-0.009766,-64.931297,53.770992,99.419846
0.164551,3.010498,0.512939,-164.000000,98.992363,121.511452
-0.102783,3.135742,0.730713,-247.480911,86.213737,185.557251
-0.308838,3.088623,0.669678,-325.679382,67.053436,266.717560
-0.520752,2.874268,0.435059,-404.580139,53.389313,350.732819
-0.809570,2.415771,0.171631,-468.030548,76.122139,400.839691
-1.239258,1.954102,-0.087402,-500.274811,82.366409,433.862610
-1.596191,1.533447,-0.173096,-500.274811,82.687019,441.801514
-1.980469,1.212891,-0.183105,-500.274811,69.862595,480.015259
-2.360107,0.645996,-0.217041,-500.274811,50.809162,482.564880
-2.554199,-0.049561,-0.237061,-500.274811,17.801527,466.442749
