ax,ay,az,gx,gy,gz
0.982422,0.288574,-0.130859,-62.122139,-11.007633,-0.778626
0.979736,0.304932,-0.149414,-64.366409,-8.854961,-0.885496
0.972900,0.322998,-0.156494,-68.000000,-3.847328,-0.793893
0.935059,0.321533,-0.122314,-72.229004,2.763359,-1.053435
0.890137,0.320068,-0.073242,-76.748093,4.992366,0.717557
0.860596,0.287354,-0.009033,-77.541985,10.091603,3.587786
0.881836,0.257324,0.062500,-73.740456,18.229008,6.549618
0.866455,0.248779,0.175049,-71.038170,22.595419,10.137404
0.911377,0.214844,0.292725,-57.160305,19.160305,12.076336
1.212158,-0.020020,0.136963,-26.015266,60.595421,8.671756
0.783447,0.248291,0.584717,-43.694656,45.114502,10.473283
0.946533,0.202148,0.550781,-43.954197,3.541985,5.725191
1.004639,0.159912,0.531250,-40.091602,12.137404,2.091603
1.045654,0.113281,0.665283,-25.587786,12.366412,-1.938931
1.097412,0.056641,0.905273,-8.885496,20.274809,-7.145038
1.058838,0.033203,1.072021,11.221375,3.557252,-15.328244
1.076172,0.035400,1.105225,22.000000,-10.870229,-21.694656
1.033936,0.025391,1.083496,32.244274,-22.534351,-25.175573
0.990723,0.052979,1.055176,42.396946,-26.870230,-22.259542
0.887207,0.057861,1.048340,60.793892,-30.854961,-17.221375
0.833984,0.044678,1.054932,79.297707,-41.801525,-8.122137
0.847412,0.001953,1.047119,103.633591,-55.633587,1.465649
0.916504,-0.020996,0.871338,122.564888,-56.839695,5.725191
0.946533,-0.067139,0.819336,140.793900,-58.961834,10.229008
0.978027,-0.059570,0.751953,149.862595,-62.870228,11.557252
0.999756,-0.060547,0.676025,160.702286,-67.419846,12.748092
1.036865,-0.094238,0.647217,175.175568,-63.404579,12.167939
1.000000,-0.157715,0.696777,190.335876,-64.366409,11.572519
1.024414,-0.220947,0.699951,208.412216,-68.564888,11.374045
1.088135,-0.298828,0.615479,227.312973,-73.618324,9.038168
1.174072,-0.349365,0.450928,243.022903,-71.251907,4.213740
1.244629,-0.383545,0.337646,258.824432,-58.045803,-2.885496
1.267334,-0.459473,0.230957,276.473297,-58.702290,-11.022901
1.424316,-0.516602,0.027100,292.030548,-45.267174,-20.900763
1.524902,-0.556152,-0.222900,300.946564,-18.732824,-35.969467
1.412354,-0.583984,-0.151123,311.480927,-12.061069,-50.809162
1.371094,-0.599609,-0.174072,321.129761,-25.389313,-66.809158
1.396484,-0.618896,-0.348389,322.366425,-38.351147,-88.732826
1.423584,-0.642578,-0.358398,320.305328,-62.106869,-109.404579
1.379639,-0.718506,-0.360596,327.633575,-76.580154,-134.244278
1.295166,-0.663330,-0.621094,326.488556,-75.175575,-151.740463
1.131104,-0.535645,-0.957275,311.786255,-59.022900,-156.000000
1.028564,-0.389893,-1.128662,283.312988,-37.175571,-151.694656
0.972656,-0.323730,-1.134277,264.793884,-6.916030,-148.641220
0.821777,-0.292969,-1.089600,252.900757,4.137404,-141.587784
0.922363,-0.275146,-1.167480,257.572510,7.969466,-136.641220
0.756104,-0.180664,-1.231445,233.587784,-6.381680,-131.068695
0.716309,-0.061035,-1.341309,208.732819,-5.175572,-121.511452
0.728271,0.021973,-1.435059,179.038162,2.259542,-111.404579
