ax,ay,az,gx,gy,gz
0.867920,-0.062012,0.093018,-48.793892,0.488550,31.312977
0.851318,-0.054199,0.079590,-50.167938,-1.206107,32.091602
0.831055,-0.030762,0.065674,-53.526718,-6.259542,34.274811
0.813477,0.002686,0.003174,-53.603054,-11.572519,39.908398
0.775391,-0.008301,-0.044434,-62.396946,-16.122137,53.862595
0.856934,-0.054443,-0.111084,-72.503815,-15.725191,69.786263
0.972412,-0.176758,-0.121826,-81.419846,-6.442748,86.366409
1.172119,-0.361816,-0.110596,-87.679390,4.519084,93.572517
1.440186,-0.573486,-0.055908,-92.122139,21.435114,87.282440
1.545410,-0.883057,0.249756,-73.389313,20.167938,66.351143
1.721436,-1.202393,0.404297,-31.786259,12.595420,41.664124
1.785400,-1.328613,0.496582,-0.274809,25.877863,11.419847
1.892334,-1.484619,0.475830,19.053434,28.366413,-25.847328
2.009521,-1.605225,0.556396,31.923664,48.106869,-64.793892
1.864502,-1.605957,0.683594,55.648853,44.534351,-103.099236
1.659424,-1.476074,0.614258,80.305344,37.908398,-132.977097
1.437012,-1.317627,0.643311,102.671753,16.442749,-155.770996
1.306885,-1.364746,0.791016,137.725189,-17.877863,-175.969467
1.253662,-1.416992,0.873779,186.427475,-54.030533,-196.610687
1.322754,-1.330322,0.629883,222.748093,-56.916031,-201.816788
1.203613,-1.328857,0.681152,257.312988,-47.389313,-202.549622
1.351074,-1.282227,0.365967,264.000000,-35.541985,-213.923660
1.276855,-1.135254,0.199707,249.511444,-19.267176,-232.274811
1.182129,-1.116455,0.208496,239.480911,-6.091603,-245.694656
1.004150,-1.115479,0.287842,248.916031,-4.610687,-260.839691
0.822754,-1.011475,0.201172,257.358765,-6.259542,-268.656494
0.624268,-0.996826,0.208740,268.091614,-24.122137,-272.977112
0.481201,-0.957520,0.163330,281.862610,-37.297710,-270.854950
0.390381,-0.899170,0.049805,296.061066,-30.106871,-258.916016
0.434082,-0.884766,-0.095703,311.832062,-22.122137,-242.610687
0.526367,-0.788818,-0.302979,318.549622,-3.038168,-237.282440
0.433594,-0.596191,-0.463135,318.961823,5.816794,-234.122131
0.302002,-0.401611,-0.577148,300.732819,-2.885496,-236.274811
0.202148,-0.367920,-0.516357,303.587799,-17.190840,-237.221375
0.160645,-0.354492,-0.514160,319.343506,-38.076336,-236.167938
0.267090,-0.330566,-0.706543,319.923676,-22.931297,-233.541992
0.211426,-0.296143,-0.701660,318.564880,-19.587786,-230.381683
