ax,ay,az,gx,gy,gz
-0.210938,0.021973,1.110107,14.045801,-3.954198,7.389313
-0.198730,0.035645,1.098145,15.145039,-6.656488,6.412214
-0.202637,0.052979,1.098389,11.541985,-5.847328,6.076336
-0.215820,0.061768,1.081299,6.198473,-3.221374,3.877863
-0.202148,0.057617,1.090332,-2.854962,1.938931,2.641221
-0.225586,0.033203,1.108887,-7.725191,2.931298,2.229008
-0.226318,0.020996,1.088623,-8.076336,1.068702,-0.122137
-0.231445,0.007812,1.086670,-8.656488,0.473282,-0.717557
-0.212891,-0.005615,1.065186,-7.496183,0.015267,-2.687023
-0.190918,-0.001709,1.060059,-4.076336,0.305344,-5.297710
-0.191650,0.020508,1.066162,-1.404580,-0.335878,-6.427481
-0.180908,0.057373,1.075195,0.259542,-1.801527,-6.992366
-0.182373,0.088623,1.063232,0.763359,-2.748092,-6.900764
-0.171631,0.105225,1.061279,0.564885,-3.419847,-4.763359
-0.173828,0.114502,1.072754,-0.748092,-2.885496,-1.923664
-0.180664,0.101318,1.080566,-1.557252,-1.816794,0.625954
-0.188721,0.081543,1.069580,-4.396946,-1.007634,1.694656
-0.202881,0.037842,1.072266,-6.503817,-0.946565,3.374046
-0.216553,0.015869,1.093262,-5.648855,0.198473,0.595420
-0.233154,-0.000488,1.103027,-5.282443,0.366412,-2.152672
-0.220703,0.013672,1.101318,-5.526718,0.824427,-5.145038
-0.217773,0.029053,1.095459,-4.916030,0.916031,-6.702290
-0.221191,0.036377,1.087646,-5.648855,0.931298,-9.480916
-0.208008,0.036133,1.076904,-6.671756,0.595420,-12.778625
-0.197266,0.031494,1.065430,-9.129771,1.007634,-19.679390
-0.181152,0.036621,1.021484,-15.282443,4.061069,-30.412214
-0.163818,0.045166,1.012695,-20.854961,9.725191,-41.709923
-0.175537,0.034912,1.005371,-17.954199,15.221375,-52.717556
-0.191650,0.030029,0.994873,-8.488549,16.473282,-63.251907
-0.217773,0.037842,0.981201,7.297710,16.106871,-69.267174
-0.224121,0.063721,0.936035,33.175571,11.618320,-71.007637
-0.191162,0.093994,0.991699,55.832062,12.137404,-72.625954
-0.267578,0.119873,0.840088,91.206108,7.847328,-65.801529
-0.313232,0.229736,0.867432,124.885498,10.427481,-68.793892
-0.328613,0.460693,0.945312,148.213745,13.908397,-72.213737
-0.343262,0.718018,1.051758,147.923660,14.977099,-60.870228
-0.379883,1.000488,1.186035,132.229004,17.114504,-55.496181
-0.414307,1.265381,1.323242,100.671753,11.801527,-45.099236
-0.432617,1.735107,1.541504,65.267174,9.893129,-23.557251
-0.368896,2.212646,1.606689,-5.114504,-5.038168,10.778625
-0.372803,2.448730,1.566406,-75.358780,-27.358778,83.587784
-0.440674,2.526367,1.383789,-130.335876,-38.305344,156.549622
-0.615234,2.769775,1.425537,-181.007629,-51.480915,233.450378
-0.835449,3.062988,1.444092,-247.801529,-74.259544,330.809174
-1.024658,2.733887,1.110840,-300.473297,-129.572525,428.549622
-1.150146,2.594238,0.751465,-343.923676,-152.045807,500.259552
-1.358887,2.471924,0.566162,-394.015259,-145.725189,500.259552
-1.682129,2.615479,0.392822,-440.213745,-144.778625,500.259552
-2.087158,1.956299,-0.226807,-481.877869,-125.587784,500.259552
-2.268066,0.838135,-0.635254,-476.717560,-79.618324,500.259552
-2.332520,-0.084229,-0.740967,-441.496185,-54.687023,500.259552
-2.418701,-0.663330,-0.448242,-397.312988,-53.954197,500.259552
-2.480957,-0.996338,-0.118896,-350.427490,-71.328247,500.259552
-2.474365,-1.254395,-0.054932,-305.282440,-101.007637,500.259552
-2.371826,-1.599365,-0.093750,-263.923676,-121.496185,500.259552
-2.222412,-2.014404,-0.167969,-226.717560,-122.152672,445.572510
-2.049072,-2.188965,-0.144043,-204.030533,-110.488548,362.305328
-1.960693,-2.361816,-0.141602,-187.450378,-96.916031,287.419861
-1.859619,-2.482910,-0.109619,-151.679382,-89.404579,201.221375
-1.749512,-2.575195,-0.037842,-118.030533,-76.748093,127.511452
-1.660400,-2.525635,-0.065186,-77.312981,-67.526718,59.450382
-1.522705,-2.362793,-0.028320,-45.755726,-55.083969,1.511450
-1.310059,-2.051514,-0.012451,-17.740458,-31.541985,-58.717556
-1.087402,-1.780029,0.026367,8.625955,-17.145039,-104.763359
-0.854492,-1.552979,0.012451,31.374046,-4.519084,-135.832062
-0.674316,-1.352539,0.063965,51.572517,10.549619,-160.961838
-0.555664,-1.183350,0.153809,68.122139,27.938931,-188.137405
-0.493408,-0.960205,0.248047,76.122139,44.992367,-208.152664
-0.477295,-0.760254,0.399414,79.160309,63.038166,-228.259537
-0.439209,-0.572266,0.534668,81.343513,75.694656,-245.435120
-0.369141,-0.423828,0.616699,90.167938,75.129768,-230.916031
-0.280273,-0.414307,0.667725,109.648857,68.702293,-201.404587
-0.217529,-0.430908,0.701904,138.045807,62.564884,-185.190842
-0.172363,-0.408691,0.742920,164.274811,56.091602,-179.389313
-0.167236,-0.326416,0.772705,172.519089,56.381680,-186.702286
-0.177246,-0.278320,0.700195,173.832062,56.503819,-193.435120
-0.149902,-0.041504,0.775635,149.587784,65.465652,-207.312973
-0.157959,0.141846,0.778564,89.923668,84.366409,-194.351151
-0.135742,0.021973,0.765869,40.259541,99.526718,-168.091599
-0.174561,-0.166260,0.847900,11.664123,111.557251,-170.809158
-0.187500,-0.315918,0.972412,7.343512,123.099236,-177.068695
-0.196533,-0.363037,1.067383,26.687023,110.106873,-165.343506
-0.234375,-0.312988,1.177490,48.030533,99.038170,-150.137405
-0.280762,-0.283203,1.165283,79.358780,83.664124,-137.862595
-0.270020,-0.165771,1.138428,108.137405,74.381676,-129.145035
-0.269043,-0.046143,1.072021,124.900764,67.175575,-103.419846
-0.255859,0.077393,1.011963,122.885498,65.083969,-73.740456
-0.312500,0.067383,1.027588,105.435112,62.229008,-55.908398
-0.309814,-0.046387,1.112549,78.900764,55.587788,-55.664124
-0.309570,-0.239990,1.222900,63.587788,47.007633,-56.961834
-0.380371,-0.290283,1.351807,61.282444,34.045803,-72.702293
-0.380127,-0.215088,1.387451,67.083969,17.389313,-82.076332
-0.381592,-0.039307,1.399902,64.015266,8.381680,-87.938934
-0.333496,0.061523,1.328369,59.786259,0.213740,-90.702293
-0.253662,0.166260,1.243408,57.694656,-0.274809,-83.816795
-0.174072,0.222900,1.149414,50.870228,0.854962,-65.099236
-0.147949,0.126709,1.029297,43.038166,4.152672,-41.969467
-0.141357,-0.036865,0.927734,40.458015,9.267176,-24.610687
-0.152832,-0.272705,0.924072,44.427483,13.709924,-19.725191
-0.179688,-0.496826,0.991455,61.251907,11.068703,-20.503817
