ax,ay,az,gx,gy,gz
1.032715,-0.041504,0.086426,-32.610687,1.572519,17.938931
1.014404,-0.056885,0.104004,-30.442749,-0.198473,18.290077
0.994873,-0.115479,0.160400,-30.381680,-19.145039,13.877863
1.026123,-0.147949,0.164795,-22.442749,-21.526718,13.786260
1.022705,-0.218994,0.154297,-19.877863,-34.702290,14.091603
1.156494,-0.291992,0.145996,-20.610687,-45.282444,11.618320
1.319580,-0.398682,0.174561,-16.595419,-43.801525,8.488549
1.573730,-0.590332,0.193359,-11.068703,-27.022902,1.496183
1.806396,-0.885254,0.427002,-13.740458,-14.778625,-22.381680
2.021729,-1.257812,0.763672,-0.106870,-12.091603,-68.198471
2.003906,-1.476318,1.046875,24.030535,-38.167938,-123.358780
1.841309,-1.406250,0.917969,64.076332,-49.725189,-160.717560
1.574463,-1.185303,0.598145,92.503815,-22.396946,-175.328247
1.334961,-1.064697,0.604248,125.007637,-18.931297,-170.595413
1.218994,-1.060303,0.631348,157.786255,-37.068703,-168.167938
1.274414,-1.048584,0.545898,179.114502,-61.938931,-171.022903
1.512207,-1.110107,0.429199,188.961838,-58.946564,-181.297714
1.754639,-1.347168,0.530762,198.717560,-36.534351,-210.198471
1.860107,-1.617188,0.672363,223.786255,-28.916031,-251.038162
1.835693,-1.734619,0.641602,256.366425,-25.725191,-294.748077
1.717773,-1.738281,0.387207,291.129761,-9.007633,-330.870239
1.417480,-1.742188,0.208740,325.954193,-1.755725,-363.740448
1.252197,-1.708252,-0.126953,358.870239,-7.404580,-387.145050
1.189209,-1.764404,-0.393799,374.335876,4.412214,-417.816803
1.192383,-1.918945,-0.627930,386.702301,4.564886,-462.809174
0.941650,-1.953125,-0.778809,398.870239,-12.442748,-500.274811
0.520020,-1.754883,-1.291260,406.213745,-5.664122,-500.274811
0.090332,-1.477051,-1.813232,393.251923,7.862596,-500.274811
-0.354492,-1.251953,-2.031006,367.328247,-6.091603,-500.274811
-0.614990,-0.889160,-2.398682,362.290070,-16.702290,-500.274811
-0.917969,-0.293701,-2.840576,338.870239,-3.282443,-500.274811
-1.037598,0.204102,-3.184082,288.488556,45.496181,-447.984741
-1.051758,0.363770,-3.235352,244.992371,115.801529,-400.625946
-1.431396,0.497314,-3.048584,196.412216,126.076332,-356.595428
-1.555908,0.620850,-3.266602,194.519089,137.770996,-304.396942
-1.758301,0.804688,-3.150635,98.564888,156.061066,-248.748093
-1.840576,0.874512,-2.947998,68.580154,167.190842,-191.343506
-1.826904,0.920898,-2.749268,24.503817,154.595413,-141.465652
-1.778076,0.937988,-2.459717,-18.045801,153.541992,-94.106873
-1.588867,0.873535,-2.140625,-42.137405,139.816788,-60.213741
-1.444580,0.942383,-1.983398,-73.450378,119.770996,-35.236641
-1.214600,0.921387,-1.733154,-94.305344,97.526718,-9.099236
-0.966553,0.799805,-1.370117,-102.824425,93.755722,4.625954
-0.816650,0.791748,-1.087158,-108.229004,74.641220,11.282443
-0.702148,0.854492,-0.909912,-110.427483,62.015266,18.870230
-0.559814,0.865723,-0.704102,-102.061066,59.419846,24.412214
-0.475098,0.860840,-0.503906,-85.969467,41.328243,24.091602
-0.414307,0.963623,-0.515625,-76.549622,17.984734,21.083969
-0.413330,1.099854,-0.614258,-73.480919,2.839695,23.511450
-0.440186,1.183594,-0.707275,-79.984734,-8.015267,31.145039
-0.491943,1.169189,-0.763184,-92.854965,-18.366413,42.778625
-0.547363,1.089355,-0.775146,-104.259544,-33.770992,56.091602
-0.597900,1.029297,-0.844971,-117.847328,-52.290077,73.511452
-0.600586,0.958740,-0.904297,-134.610687,-70.671753,93.786263
-0.570312,0.923340,-0.997559,-146.213745,-88.137405,116.503815
-0.525635,0.875977,-1.063965,-157.129776,-103.877861,141.251907
-0.402100,0.742432,-0.933350,-155.526718,-115.755722,168.595413
-0.234619,0.587402,-0.832275,-140.442749,-125.221375,194.641220
0.030273,0.534180,-0.860596,-133.465652,-120.335876,216.931305
0.293945,0.522217,-0.914551,-139.969467,-112.717560,229.618317
0.503906,0.519043,-0.951660,-155.786255,-86.992363,232.763351
0.609619,0.515869,-0.905518,-182.091599,-68.061066,223.572525
0.630371,0.511963,-0.838379,-205.236649,-59.343510,206.381683
0.611816,0.519043,-0.777588,-222.320618,-51.557251,188.916031
0.554932,0.477295,-0.623291,-233.160309,-26.412214,177.022903
0.474365,0.446777,-0.482178,-232.381683,-47.816795,165.648849
0.521240,0.436035,-0.289551,-212.030533,-49.786259,168.183212
0.529053,0.374756,-0.172119,-184.793900,-48.320610,175.847336
0.593994,0.367432,-0.178223,-171.832062,-47.969467,181.832062
0.672119,0.352295,-0.169922,-161.923660,-35.282444,186.946564
0.698975,0.313721,-0.088135,-147.633591,-33.984734,186.137405
0.719971,0.325439,-0.128906,-142.015274,-43.908398,177.709930
0.731201,0.369141,-0.205078,-146.061066,-60.198475,164.366409
0.706543,0.407959,-0.230469,-153.572525,-86.534348,150.824432
0.708740,0.445801,-0.273682,-155.877869,-110.122139,144.564880
0.748535,0.488037,-0.382324,-164.351151,-129.389313,147.816788
0.829590,0.442871,-0.397705,-172.442749,-131.832062,161.190842
0.940186,0.287354,-0.323486,-179.984726,-95.358780,177.725189
1.055908,0.139160,-0.194336,-155.282440,-76.167938,193.404587
1.109375,0.009277,-0.092285,-126.931297,-34.595421,200.335876
1.175049,-0.107178,0.019775,-108.625954,-33.832062,191.496185
1.198975,-0.064209,0.002197,-88.534348,-28.442749,174.137405
1.263916,-0.015137,-0.040527,-75.404579,-26.595419,153.007629
1.245850,0.025391,-0.068848,-75.450378,-21.022902,130.274811
1.232422,0.104736,-0.127930,-77.297707,-13.251908,108.946564
1.147949,0.163818,-0.112793,-78.702293,0.213740,95.267174
1.027100,0.199463,-0.071777,-80.671753,3.435115,88.396950
0.872559,0.219971,-0.041260,-84.396950,8.870229,88.183205
0.906250,0.169922,0.007812,-86.564888,4.839694,88.015266
0.891846,0.141846,0.016602,-85.297707,8.213740,90.015266
0.926025,0.088623,0.063232,-84.091606,2.763359,89.587784
1.023682,0.011719,0.038574,-75.480919,8.671756,86.641220
1.015625,0.040771,0.077148,-72.732826,-6.824428,79.129768
1.035400,0.041016,0.102295,-61.603054,-16.641222,71.328247
1.049561,0.085938,0.043701,-51.175571,-22.320610,67.709923
1.067871,0.132324,-0.031738,-47.145039,-16.045801,70.183205
1.068359,0.134766,-0.039307,-49.160305,-6.274809,74.671753
1.073975,0.090088,0.006348,-47.129772,5.282443,78.442749
1.072510,0.042725,0.036133,-47.282444,9.160305,78.396950
1.092285,0.006104,0.052246,-50.259541,7.312977,73.984734
