ax,ay,az,gx,gy,gz
0.521973,0.547363,-0.535156,-202.305344,-26.061069,143.236649
0.615723,0.435303,-0.476807,-181.786255,-2.412214,154.732819
0.635498,0.379883,-0.388916,-160.351151,16.091602,164.229004
0.710205,0.364014,-0.395020,-144.702286,31.908398,170.977097
0.754639,0.404785,-0.413330,-142.763351,38.946564,169.755722
0.772949,0.398438,-0.344727,-140.931305,45.206108,166.442749
0.763428,0.385498,-0.252197,-135.572525,36.396946,159.511444
0.781250,0.378418,-0.228516,-137.908401,22.381680,149.572525
0.752197,0.421631,-0.248047,-142.503815,9.206107,139.297714
0.759766,0.439209,-0.298096,-154.427475,-8.931297,128.946564
0.787598,0.467285,-0.334229,-166.320618,-21.480917,119.770996
0.799561,0.506836,-0.388428,-176.183212,-29.541985,114.595421
0.865234,0.486816,-0.468262,-191.083969,-15.938931,113.145035
0.823242,0.457031,-0.365723,-198.900757,-13.480916,116.793892
0.874512,0.364746,-0.283936,-187.343506,7.175572,126.503815
0.830078,0.266113,-0.111084,-169.022903,28.564886,135.862595
0.806885,0.208984,-0.082275,-160.030533,30.259542,138.320618
0.820801,0.175781,-0.035156,-142.335876,35.083969,140.534348
0.827393,0.169922,-0.037842,-129.221375,29.709923,136.091599
0.828369,0.227051,-0.081787,-124.213737,20.351145,129.038162
0.806641,0.269775,-0.123291,-129.923660,1.877863,121.358780
0.832275,0.331543,-0.158936,-137.740463,-18.137405,111.938934
0.825439,0.368652,-0.241455,-152.137405,-33.007633,106.076332
0.815918,0.380371,-0.294434,-164.320618,-41.435116,104.595421
0.838379,0.333252,-0.310547,-174.580154,-37.755726,108.931297
0.887451,0.192871,-0.196045,-174.793900,-3.969466,120.595421
0.807129,0.052246,-0.076172,-173.618317,25.786259,131.633591
0.828369,-0.059326,0.091064,-140.213745,12.137404,134.519089
0.908691,-0.111084,0.096436,-116.870232,12.534351,132.610687
0.938232,-0.125000,0.120605,-95.893127,5.007634,127.374046
0.995117,-0.072998,0.048096,-87.740456,-3.908397,119.374046
1.013184,-0.016602,0.007568,-80.610687,-4.580153,111.572517
1.037598,0.018555,-0.056152,-81.465652,-3.603053,103.038170
1.037109,0.057617,-0.107910,-86.763359,-5.236641,95.694656
1.008789,0.062500,-0.139404,-94.564888,-0.870229,89.877861
0.956787,0.058350,-0.136719,-102.015266,0.702290,85.022903
0.899414,0.029541,-0.110107,-113.923668,-5.404580,80.748093
0.872070,-0.056396,-0.016357,-118.259544,-8.458015,78.519081
0.856445,-0.121582,0.038818,-110.885498,-16.916031,79.923668
0.952148,-0.169434,0.020264,-97.328247,-6.778626,89.709923
