ax,ay,az,gx,gy,gz
0.825684,0.267334,-0.104492,4.732824,-10.641221,11.984733
0.788818,0.273193,-0.090820,6.641222,-11.725191,19.267176
0.777100,0.279053,-0.101318,11.603053,-2.793893,38.656490
0.792236,0.285645,-0.092529,14.152672,2.030534,54.549618
0.836182,0.275146,-0.149902,8.885496,2.870229,62.534351
0.878662,0.268799,-0.164795,-0.015267,-5.832061,62.916031
0.893799,0.250977,-0.175293,-9.664123,-16.977098,61.175571
0.894043,0.200684,-0.210938,-19.312977,-29.343512,62.763359
0.948486,0.104004,-0.204834,-30.000000,-45.404579,64.320610
1.044434,-0.030029,-0.127930,-30.763359,-60.091602,68.580154
1.259766,-0.276123,-0.062988,-18.809160,-60.778625,75.786263
1.642578,-0.471924,-0.076172,-2.213740,-57.511452,65.450378
2.027344,-0.746826,0.089844,-0.473282,-44.152672,46.198475
2.489014,-1.091064,0.243652,13.374045,-48.625954,3.114504
2.815186,-1.367676,0.480469,7.435114,-17.694656,-62.061069
2.750488,-1.643066,0.887451,32.473282,-15.618320,-132.870224
2.590088,-1.663086,0.854004,82.763359,-11.496183,-185.129776
2.448242,-1.639648,0.647461,127.038170,24.900763,-217.358780
2.238770,-1.697998,0.654053,165.801529,26.946566,-255.450378
2.069092,-1.680420,0.511963,202.259537,10.229008,-293.267181
1.933594,-1.590576,0.301758,232.549622,2.717557,-325.877869
1.854736,-1.528809,0.088135,254.641220,0.335878,-357.832062
1.763916,-1.461914,-0.158691,260.183197,9.816793,-388.793884
1.624512,-1.510498,-0.316650,270.732819,18.687023,-421.251923
1.525879,-1.515869,-0.512207,281.312988,35.022900,-451.007629
1.330811,-1.418457,-0.842285,276.977112,53.145039,-478.122131
1.058350,-1.244385,-1.156006,257.725189,82.229004,-491.709930
0.617920,-0.916992,-1.361816,233.923660,105.526718,-489.160309
0.254395,-0.689697,-1.628174,198.977097,121.862595,-488.000000
-0.181152,-0.275879,-1.570068,191.145035,103.190842,-459.450378
-0.445801,-0.070312,-1.550049,202.717560,98.290077,-417.374054
-0.515869,-0.009521,-1.605469,232.442749,103.709923,-375.633575
-0.593018,0.097656,-1.791504,224.351151,90.778625,-357.282440
-0.713623,0.330811,-2.023926,210.213745,81.587784,-330.030548
-0.767822,0.640381,-2.276855,184.870224,104.885498,-287.343506
-0.777832,0.833984,-2.385010,167.648849,136.381683,-242.793900
-0.866211,0.975830,-2.337402,122.183205,99.251907,-214.503815
-0.758545,1.000488,-2.286133,73.190842,118.702293,-186.717560
-0.680420,0.854248,-2.098145,29.160305,125.572517,-164.106873
-0.683105,0.776367,-1.960449,-7.114504,128.290070,-149.603058
-0.783203,0.746094,-1.806152,-32.274811,131.770996,-131.832062
-0.946289,0.712402,-1.552979,-47.328243,117.541985,-113.221375
-1.006348,0.670654,-1.342041,-51.374046,102.687019,-92.122139
-0.997559,0.683838,-1.176270,-56.702290,96.259544,-70.946564
-0.974854,0.719482,-0.999512,-59.221375,80.854965,-50.503819
