ax,ay,az,gx,gy,gz
0.389893,0.452148,-0.166016,-53.587788,-86.870232,186.000000
0.529053,0.364258,-0.204102,-61.893131,-95.618324,200.061066
0.652100,0.196289,-0.229004,-64.412216,-100.580154,210.702286
0.739258,0.083008,-0.220703,-72.595421,-119.603050,223.038162
0.897705,-0.053467,-0.276367,-79.572517,-139.847336,233.190842
1.090332,-0.291504,-0.312012,-81.160309,-149.954193,250.641220
1.430908,-0.625488,-0.276611,-61.496181,-148.213745,263.511444
2.175537,-1.142578,-0.316162,-54.122139,-131.679382,258.320618
3.178955,-1.728760,0.147949,-62.748093,-93.251907,192.015274
3.774170,-2.079834,0.692871,-51.541985,-95.328247,65.465652
3.913086,-2.154297,0.672607,20.320610,-85.664124,-50.748093
3.448486,-1.921875,0.315918,83.114502,-30.183207,-127.343513
2.779785,-1.565918,-0.079590,120.000000,14.061069,-152.992371
2.421143,-1.366455,-0.185547,118.290077,44.931297,-153.374039
2.393311,-1.392822,-0.026123,119.923668,56.778625,-165.328247
2.482178,-1.537842,0.171387,135.465652,47.450382,-203.847336
2.645020,-1.799072,0.293945,161.770996,25.404581,-267.954193
2.691162,-2.022217,0.354248,199.908401,3.541985,-342.167938
2.395264,-2.123779,0.155029,228.732819,12.687023,-415.740448
1.915527,-2.024658,-0.303467,244.305344,49.923664,-459.969452
1.395996,-1.864258,-0.531738,246.641220,63.832062,-482.534363
1.178711,-1.719238,-0.776123,240.687027,73.832062,-497.297699
1.168701,-1.835938,-0.825439,237.923660,97.755722,-500.274811
1.085693,-2.024902,-0.845459,266.396942,107.679390,-500.274811
0.971680,-2.203857,-0.968750,302.824432,164.778625,-500.274811
0.353271,-1.983398,-1.363525,303.755737,171.618317,-500.274811
-0.338623,-1.504883,-1.792480,280.732819,184.167938,-500.274811
-0.986572,-1.164062,-1.885986,260.656494,172.335876,-500.274811
-1.262695,-0.920410,-1.822021,284.076324,157.954193,-500.274811
-1.562988,-0.500488,-1.973877,287.312988,133.404587,-499.816803
-1.684082,0.019287,-2.396729,266.625946,135.145035,-434.152679
-1.771240,0.236328,-2.514160,237.129776,175.282440,-368.961823
-1.986816,0.534912,-2.437988,209.282440,178.076340,-308.839691
-2.112549,0.819336,-2.559570,177.389313,163.022903,-252.778625
-2.118896,1.023193,-2.569824,104.916031,139.770996,-201.740463
-2.064209,1.110596,-2.433105,49.694656,101.832062,-160.687027
-1.943848,1.114990,-2.278809,1.450382,87.083969,-121.099236
-1.795898,0.945068,-1.894043,-22.488550,86.076332,-85.725189
-1.674072,0.909668,-1.576660,-35.358780,58.366413,-61.816795
-1.577148,1.031250,-1.447021,-47.679390,42.519085,-38.900764
