ax,ay,az,gx,gy,gz
0.977539,-0.424316,-0.218750,-29.648855,-18.137405,7.786260
1.001221,-0.454590,-0.216553,-30.259542,-16.992367,6.916030
1.158447,-0.642578,-0.098145,-31.709923,-14.274809,-2.824427
1.315918,-0.859863,0.015137,-22.931297,-12.015267,-19.954199
1.402588,-1.034668,0.125488,-10.412213,-22.198473,-42.015266
1.480713,-1.217041,0.225586,11.908397,-18.534351,-66.396950
1.484619,-1.312500,0.218994,40.198475,-20.061069,-89.236641
1.454102,-1.360596,0.165527,63.908398,-21.862595,-113.022903
1.487305,-1.382080,0.089111,88.473282,-15.389313,-135.129776
1.467773,-1.419189,0.121826,114.961830,-13.587787,-164.244278
1.380615,-1.333496,-0.014404,137.557251,-31.145039,-195.038162
1.393066,-1.219482,-0.270996,141.496185,-21.419847,-221.526718
1.458496,-1.218750,-0.337891,130.564880,-11.083969,-254.290070
1.392334,-1.317627,-0.201416,135.190842,-2.763359,-287.404572
1.347168,-1.390625,-0.145020,149.083969,7.709924,-316.854950
1.419434,-1.567139,-0.101807,167.969467,24.167938,-349.206116
1.205811,-1.735596,0.146729,208.900757,23.877863,-381.145050
0.961182,-1.660400,-0.015625,268.381683,10.152672,-390.458008
0.895508,-1.439453,-0.314697,290.320618,31.709923,-381.297699
0.777344,-1.283691,-0.354004,300.015259,58.167938,-364.732819
0.862793,-1.253906,-0.447510,310.793884,74.763359,-352.793884
0.856201,-1.261230,-0.450195,313.816803,85.526718,-360.396942
0.956055,-1.454590,-0.294189,331.847321,91.648857,-378.946564
0.731934,-1.552979,-0.227295,376.122131,57.221375,-399.389313
0.633057,-1.337646,-0.674072,403.312988,62.977100,-412.931305
0.385010,-1.065430,-0.943359,397.145050,71.618324,-416.717560
0.044678,-0.904541,-0.886475,397.389313,57.877861,-408.396942
-0.193359,-0.662109,-1.174072,392.763367,14.305344,-401.893127
-0.269775,-0.392578,-1.544189,353.160309,33.129772,-393.694672
-0.589844,-0.050781,-1.689697,334.824432,26.580153,-376.442749
-0.792236,0.436523,-2.135010,321.786255,56.503819,-349.618317
-1.104004,0.890625,-2.233887,292.900757,73.267174,-298.702301
-1.084961,1.239990,-2.483887,263.893127,93.541985,-239.312973
-1.152100,1.364502,-2.498535,241.511444,95.664124,-188.580154
-1.017822,1.427979,-2.707275,202.091599,82.213737,-147.526718
-0.804443,1.394775,-2.797363,166.000000,98.381676,-106.641220
-0.659668,1.291992,-2.764160,126.396950,110.442749,-77.083969
-0.611328,1.344238,-2.743408,74.870232,135.145035,-51.786259
-0.635498,1.306152,-2.473145,31.801527,135.282440,-27.160305
-0.549805,1.113281,-2.112549,11.282443,130.213745,-3.709924
-0.492188,0.977051,-1.836426,-14.076336,90.992363,7.007634
