ax,ay,az,gx,gy,gz
-0.160156,0.005371,1.036133,1.053435,-7.511450,3.541985
-0.153564,-0.000732,1.024658,0.534351,-5.251908,1.496183
-0.137207,-0.015137,1.019287,-0.793893,-1.374046,-2.244275
-0.143555,-0.024170,1.020264,-3.175573,1.297710,-6.122138
-0.138184,-0.043701,1.015137,-4.366412,5.038168,-8.076336
-0.157715,-0.092773,1.009277,-1.832061,7.496183,-11.435115
-0.166016,-0.123535,1.015137,1.251908,8.366412,-12.763359
-0.191650,-0.155029,1.023193,4.961832,10.015267,-18.549618
-0.176758,-0.185059,1.022949,7.709924,12.045801,-24.229008
-0.203369,-0.187988,1.041748,12.625955,13.938931,-32.732826
-0.205566,-0.144775,1.040039,16.854961,17.374046,-44.076336
-0.205566,-0.082520,1.038818,15.389313,21.648855,-55.984734
-0.213623,-0.065918,1.048584,11.022901,25.572519,-65.297707
-0.231934,-0.031738,1.035889,8.122137,26.473282,-75.679390
-0.208496,0.018555,1.045166,2.442748,26.916031,-81.251907
-0.197754,0.011719,1.044922,0.961832,26.717558,-80.045799
-0.218750,-0.038574,0.981201,6.549618,23.648855,-76.687019
-0.201416,-0.050537,1.002197,16.473282,24.671755,-79.832062
-0.202881,-0.101562,0.969238,27.587786,27.526718,-78.000000
-0.239014,-0.121338,1.010498,41.694656,30.213741,-89.664124
-0.272461,-0.090332,0.987061,47.236641,34.076336,-102.091606
-0.304932,-0.075928,0.973389,46.045803,44.183205,-129.007629
-0.327637,-0.004883,1.005859,35.175571,56.427483,-144.503815
-0.402588,-0.068359,1.013184,24.763359,67.068703,-174.473282
-0.427734,-0.125244,1.003906,21.190840,70.992363,-188.442749
-0.473145,-0.214355,0.955566,34.091602,64.916031,-198.717560
-0.495605,-0.216553,0.974609,54.763359,55.877861,-198.961838
-0.586670,-0.294189,0.991211,79.175575,48.916031,-206.045807
-0.672119,-0.191895,0.990967,104.030533,36.778625,-211.358780
-0.786133,-0.021729,1.062744,114.015266,23.694656,-221.496185
-0.937988,0.283447,1.197266,101.679390,16.320610,-233.083969
-1.032959,0.852539,1.491455,78.152672,12.030535,-235.893127
-0.968750,1.430664,1.707031,27.755726,-11.007633,-221.847336
-0.874512,1.669434,1.695068,-8.687023,-45.801525,-182.610687
-0.714600,1.702881,1.476318,-31.328245,-69.679390,-135.038162
-0.552979,1.650391,1.189941,-52.396946,-81.541985,-85.526718
-0.452637,1.531494,0.895508,-55.343510,-71.770996,-31.832062
-0.448242,1.612061,0.931641,-55.145039,-55.160305,20.824427
-0.554443,1.728516,1.009766,-62.427483,-44.610687,86.427483
-0.752930,2.034668,1.319580,-71.984734,-38.000000,165.007629
-1.015625,2.455322,1.718750,-108.259544,-65.114502,262.809174
-1.216553,2.879150,1.962646,-173.770996,-108.641220,380.030548
-1.552490,3.118408,1.707764,-268.213745,-155.236649,475.648865
-1.843750,3.103271,1.268066,-379.129761,-195.511444,500.259552
-2.239990,2.615967,0.558350,-488.885498,-224.473282,500.259552
-2.488770,1.940430,-0.290527,-500.274811,-225.068695,500.259552
-2.690186,1.429932,-0.767822,-500.274811,-215.435120,500.259552
-2.799805,0.638184,-1.147705,-500.274811,-219.404587,500.259552
-2.759277,-0.176758,-1.352295,-500.274811,-215.236649,500.259552
-2.708984,-0.614258,-1.145508,-491.221375,-213.511444,500.259552
-2.753418,-0.631348,-0.712646,-429.862610,-231.526718,500.259552
-2.779785,-0.906006,-0.493896,-369.236633,-262.198486,500.259552
-2.585449,-1.394775,-0.456543,-296.152679,-289.358765,500.259552
-2.382324,-1.705322,-0.627930,-233.221375,-298.015259,500.259552
-2.193604,-1.921631,-0.712891,-174.519089,-289.908386,500.259552
-2.022217,-2.104492,-0.706543,-141.282440,-255.938934,447.877869
-1.820068,-2.291748,-0.696289,-117.770996,-217.633591,376.167938
-1.661865,-2.500977,-0.628418,-98.137405,-183.358780,297.755737
-1.548584,-2.679688,-0.634766,-75.038170,-148.152664,224.137405
-1.402100,-2.750732,-0.578369,-43.618320,-119.938934,149.419846
-1.365234,-2.724609,-0.467773,-7.450382,-99.954201,79.587784
-1.265869,-2.472412,-0.295166,32.366413,-83.893127,15.114504
-1.110840,-2.152832,-0.113037,63.603054,-75.725189,-26.412214
