ax,ay,az,gx,gy,gz
-0.332031,0.101562,1.028564,-0.381679,-4.366412,-8.061069
-0.304932,0.127197,1.014404,-3.572519,-3.908397,-7.557252
-0.312256,0.107178,1.024170,-8.916031,-1.633588,-6.595420
-0.326172,0.094238,1.023682,-12.305344,-0.213740,-6.870229
-0.337158,0.064453,1.031250,-14.396947,-0.503817,-5.984733
-0.351318,0.016846,1.026367,-12.671756,-0.564885,-5.404580
-0.373047,-0.037842,1.027344,-8.152672,-2.000000,-3.053435
-0.386719,-0.062256,1.029297,-3.847328,-3.083969,-3.893130
-0.398926,-0.086670,1.037109,1.511450,-3.114504,-7.190840
-0.401123,-0.080566,1.029297,4.961832,-3.160305,-12.977099
-0.393799,-0.043945,1.038574,5.099236,-1.236641,-18.305344
-0.398193,-0.041016,1.032959,7.832061,1.267176,-24.183207
-0.405518,-0.035156,1.039307,12.702291,2.977099,-32.274811
-0.395020,-0.002686,1.044434,17.083969,3.435115,-34.778625
-0.374023,-0.000488,1.040771,20.015266,4.213740,-34.152672
-0.376709,-0.014404,1.012939,28.198473,0.473282,-36.488548
-0.367920,-0.015869,0.981689,36.671757,-0.442748,-44.152672
-0.339355,-0.036133,0.957275,46.732826,1.267176,-53.618320
-0.352783,-0.070312,0.924316,63.725189,5.221374,-67.969467
-0.383301,-0.086426,0.905029,86.122139,8.381680,-81.160309
-0.433594,-0.113770,0.835205,122.854965,11.328244,-99.587784
-0.552246,0.008301,0.834961,166.091599,20.564886,-122.061066
-0.615234,0.307861,0.937988,194.458008,17.770992,-131.557251
-0.709473,0.703613,1.039551,208.992371,5.679389,-130.610687
-0.752197,1.398926,1.168945,191.221375,6.885496,-111.679390
-0.577881,2.149414,1.430176,97.022903,6.916030,-88.641220
-0.482910,2.575928,1.510498,-10.351145,-3.297710,-38.763359
-0.385254,2.602783,1.407227,-120.763359,-20.198473,0.839695
-0.365967,2.178223,0.964844,-198.198471,-26.198473,38.015266
