ax,ay,az,gx,gy,gz
0.939209,0.106201,0.102295,-8.595420,-11.145039,16.167938
0.956299,0.094727,0.108887,-11.221375,-12.335877,18.396946
0.964844,0.071045,0.119141,-12.137404,-12.396947,19.862595
0.976562,0.049316,0.148682,-12.625955,-11.801527,20.000000
1.013916,0.017578,0.167725,-16.305344,-15.160305,15.145039
1.053955,-0.015381,0.178223,-18.213741,-15.709924,8.366412
1.036865,-0.043457,0.263184,-18.396946,-11.267176,4.717557
0.990967,-0.071289,0.365723,-15.526717,-13.053435,0.335878
0.990479,-0.095947,0.484375,-11.038168,-24.000000,-5.725191
0.985596,-0.145020,0.627686,6.702290,-16.656488,-3.312977
0.965820,-0.119141,0.575684,17.557251,-19.404581,-2.244275
0.899170,-0.078369,0.637207,22.366413,-29.709923,-0.748092
0.885498,-0.073730,0.628174,24.091602,-43.603054,-0.717557
0.859619,-0.055908,0.579834,31.206106,-58.137405,4.244275
0.874512,-0.061279,0.507568,35.083969,-66.977097,6.824428
0.950928,-0.099121,0.461914,44.656490,-59.175571,14.045801
0.972412,-0.144287,0.468750,55.755726,-54.167938,17.145039
1.010986,-0.183594,0.487061,61.847328,-54.198475,16.167938
1.077148,-0.239014,0.503418,71.893127,-51.419846,14.381680
1.101807,-0.262695,0.523438,86.763359,-49.557251,10.931297
1.095459,-0.244873,0.488525,95.557251,-52.885498,3.465649
1.077881,-0.221436,0.453369,96.076332,-59.954197,-1.404580
1.030518,-0.211182,0.439209,100.778625,-70.213737,-4.610687
0.985107,-0.212158,0.428467,104.656487,-80.793892,-6.229008
1.024414,-0.249512,0.407959,116.854965,-90.946564,-8.839695
1.044189,-0.270020,0.343994,126.595421,-101.557251,-14.000000
1.070557,-0.275391,0.259766,133.969467,-103.541985,-15.145039
1.080322,-0.300293,0.215820,141.450378,-105.374046,-15.206107
1.147705,-0.301758,0.175781,148.045807,-103.664124,-16.122137
1.135010,-0.325928,0.118896,158.717560,-106.427483,-19.954199
1.138916,-0.377441,0.105225,178.137405,-105.083969,-23.709923
1.128418,-0.393311,0.075928,191.068695,-112.885498,-32.335876
1.171875,-0.391846,-0.036377,200.854965,-118.198471,-41.938931
1.192627,-0.386230,-0.181641,202.839691,-117.923668,-49.511452
1.136719,-0.400146,-0.233398,198.824432,-119.114502,-59.465649
1.122070,-0.397705,-0.267822,195.221375,-134.748093,-68.610687
1.115723,-0.384521,-0.411133,190.732819,-146.290070,-78.122139
1.053711,-0.358398,-0.453613,187.358780,-155.648849,-84.580154
1.072754,-0.413086,-0.491699,192.274811,-146.916031,-89.603050
1.113525,-0.471924,-0.552734,204.106873,-131.190842,-94.244278
1.143066,-0.465332,-0.626465,217.297714,-107.587784,-100.106873
1.124023,-0.453369,-0.649414,225.419846,-93.740456,-108.778625
0.965088,-0.472412,-0.826172,236.167938,-94.229004,-123.175575
0.970947,-0.418457,-0.781982,229.282440,-89.083969,-125.465652
0.821777,-0.320312,-0.857178,218.977097,-104.717560,-138.702286
0.759033,-0.268066,-1.008057,209.328247,-109.786263,-139.770996
0.743164,-0.228760,-1.032471,194.274811,-104.824425,-138.870224
0.718018,-0.218750,-1.068848,179.770996,-105.862595,-139.358780
0.709473,-0.241211,-1.053955,176.793900,-99.816795,-140.778625
0.792725,-0.295166,-1.073486,179.603058,-77.236641,-136.351151
0.799805,-0.313721,-1.098389,180.030533,-67.801529,-146.519089
0.802246,-0.294434,-1.126953,179.862595,-45.541985,-148.916031
0.692383,-0.200439,-1.120605,174.717560,-30.122137,-152.748093
0.716064,-0.097412,-1.205566,168.183212,-21.419847,-151.374039
0.605469,-0.093506,-1.132324,158.656494,-18.519083,-150.259537
0.552002,-0.130615,-1.025391,156.885498,-17.068703,-144.167938
0.532959,-0.116211,-0.975098,153.603058,-14.061069,-141.190842
0.502686,-0.062988,-1.056885,145.877869,-15.358779,-136.595413
0.553711,-0.048340,-1.074707,141.679382,1.190840,-124.534348
0.561035,-0.070557,-1.022949,135.312973,0.748092,-121.053436
0.610596,-0.143799,-0.989502,134.015274,3.007634,-122.473282
0.651855,-0.194336,-0.944336,138.503815,10.671756,-126.458015
0.544678,-0.177002,-0.946533,139.160309,8.977099,-133.206100
0.447510,-0.104004,-1.042969,132.671753,6.931298,-133.740463
0.350830,-0.016602,-1.152588,123.480919,7.679389,-125.786263
0.237549,0.034668,-1.216553,114.015266,6.519084,-114.412216
0.170654,0.107666,-1.277344,104.412216,-2.854962,-103.297707
0.179199,0.093994,-1.310059,96.244278,-8.778625,-91.099236
0.246094,0.046875,-1.323975,104.442749,-1.267176,-82.000000
0.328369,0.026611,-1.396240,106.259544,9.236641,-73.587784
0.396973,0.034912,-1.463867,99.786263,19.099237,-73.145035
0.517334,-0.019287,-1.502441,100.366409,48.916031,-68.213737
0.478516,-0.023926,-1.446533,100.458015,65.038170,-71.007637
0.385498,0.113770,-1.438477,82.564888,57.755726,-76.183205
0.324463,0.185547,-1.476562,64.977097,49.847328,-72.137405
0.254883,0.231689,-1.452393,47.312977,45.938931,-60.839695
0.230957,0.196777,-1.424072,38.656490,35.343510,-52.244274
0.299072,0.186035,-1.396484,28.916031,24.335878,-44.961834
0.386230,0.200684,-1.478516,21.450382,22.290077,-35.603054
0.418945,0.230957,-1.553711,8.351145,29.450382,-27.969465
0.420410,0.212891,-1.628418,1.007634,28.305344,-16.625954
0.555176,0.239014,-1.622314,-17.419847,42.870228,-10.213740
0.531738,0.208008,-1.586182,-20.045801,47.679390,-4.870229
0.536865,0.208740,-1.535156,-28.687023,41.145039,-5.267176
0.617676,0.242676,-1.523682,-41.160305,39.068703,-5.786260
0.616455,0.271484,-1.514160,-59.587788,23.755726,-8.229008
0.594482,0.248779,-1.557373,-73.129768,19.358778,-9.923664
0.643066,0.269043,-1.606689,-85.190842,26.732824,-3.343511
0.656006,0.279541,-1.591797,-100.488548,33.496181,1.801527
0.648193,0.263916,-1.551758,-113.511452,39.374046,7.603054
0.680420,0.231689,-1.450195,-120.381676,49.389313,13.709924
0.652100,0.188477,-1.263916,-123.526718,36.488548,7.496183
0.692871,0.222168,-1.228027,-130.137405,28.320610,2.748092
0.714844,0.222656,-1.154297,-133.847336,27.969465,4.854962
0.693604,0.208496,-1.124512,-134.503815,19.312977,0.473282
0.722168,0.232422,-1.140625,-135.923660,14.320611,-3.847328
0.755127,0.264160,-1.170654,-140.427475,19.480917,-5.740458
0.802734,0.246338,-1.195557,-140.152664,34.061069,-5.282443
0.827393,0.245605,-1.114502,-142.931305,54.549618,-1.557252
0.772705,0.238770,-1.065674,-150.259537,73.450378,3.755725
