ax,ay,az,gx,gy,gz
0.911133,-0.607178,-0.148926,-10.473283,-69.801529,25.328245
1.047852,-0.737305,-0.209717,-6.717557,-70.671753,31.083969
1.468750,-1.072754,-0.282959,-6.213740,-48.916031,27.954199
1.934326,-1.367676,-0.119141,3.038168,-53.297710,-5.206107
2.218018,-1.640137,-0.052734,-3.465649,-54.992367,-67.312981
2.239746,-1.702881,0.018555,17.404581,-41.618320,-129.267181
2.078369,-1.736816,-0.019043,53.862595,-30.641222,-176.717560
1.909668,-1.698486,-0.067383,84.091606,-17.389313,-212.931305
1.682861,-1.683105,-0.044434,123.236641,-17.206106,-242.946564
1.587646,-1.644287,-0.154297,157.587784,-31.938931,-268.000000
1.804932,-1.762939,-0.240723,175.068695,-18.702290,-303.099243
1.751953,-1.936279,-0.187988,201.251907,-19.312977,-355.114502
1.596436,-1.798096,-0.425293,213.755722,-26.977098,-399.297699
1.342773,-1.599121,-0.642822,200.442749,-7.312977,-425.145050
1.281250,-1.607178,-0.610352,189.404587,3.221374,-447.603058
1.289062,-1.802490,-0.426025,204.183212,19.984734,-476.015259
1.106201,-2.031982,-0.254883,256.946564,24.167938,-500.274811
1.091309,-1.953613,-0.564209,298.381683,60.961834,-500.274811
0.808838,-1.884033,-0.675781,298.625946,92.916031,-500.274811
0.563477,-1.848633,-0.733154,315.893127,117.618324,-500.274811
0.291504,-1.733887,-0.919434,315.618317,95.236641,-500.274811
0.184814,-1.717041,-0.778809,314.030548,89.129768,-500.274811
-0.137695,-1.568848,-0.869873,333.618317,83.206108,-500.274811
-0.164795,-1.492920,-1.044189,373.541992,112.305344,-500.274811
-0.564941,-1.170410,-1.275635,378.152679,96.213737,-492.778625
-1.102539,-0.595703,-1.611084,353.328247,123.572517,-444.595428
-1.343262,-0.100586,-1.765137,295.557251,88.885498,-400.549622
-1.497070,0.328369,-2.091797,276.030548,70.702293,-348.396942
-1.363037,0.461914,-2.214355,253.038162,71.282440,-306.244263
-1.398193,0.512695,-2.234863,238.244278,77.923668,-269.862610
-1.533447,0.752930,-2.397705,204.870224,56.732826,-236.839691
-1.519775,0.994629,-2.660645,173.114502,82.625954,-188.641220
-1.565674,1.157471,-2.664307,137.374039,123.022903,-141.450378
-1.543457,1.280273,-2.546875,106.015266,123.358780,-85.282440
-1.368408,1.222412,-2.476074,69.511452,131.755722,-42.213741
-1.252930,1.052979,-2.232910,29.938931,120.717560,-12.183207
-1.148682,0.919678,-1.978027,2.061069,94.152672,10.534351
-0.970947,0.846924,-1.779053,-20.320610,54.717556,27.038168
-0.687988,0.719238,-1.548828,-32.961834,8.534351,33.526718
-0.359375,0.649414,-1.438721,-38.015266,-8.854961,38.778625
-0.072021,0.611816,-1.291748,-42.061069,-1.526718,41.480915
0.126709,0.628418,-1.240723,-44.763359,22.900763,42.213741
0.204590,0.683350,-1.132324,-47.938931,30.732824,37.267174
0.208252,0.745850,-1.061768,-46.656490,40.076336,32.961834
0.182129,0.794434,-1.021484,-45.343510,37.190838,27.328245
0.153076,0.798340,-0.992920,-49.572517,31.801527,19.038168
0.087891,0.817139,-0.951172,-50.885498,20.839695,14.931297
-0.000488,0.864990,-0.978516,-50.793892,11.053435,15.404580
-0.097168,0.905029,-0.993164,-53.374046,-0.580153,20.213741
-0.130615,0.910156,-1.056396,-53.801525,-11.847328,31.145039
-0.130371,0.907227,-1.114746,-58.198475,-15.374045,43.450382
-0.123047,0.922363,-1.164307,-68.335876,-20.076336,54.549618
-0.084473,0.920898,-1.157227,-80.351143,-22.687023,66.839691
-0.019531,0.884766,-1.091064,-84.977097,-22.900763,80.809158
0.045166,0.875977,-1.102783,-92.778625,-22.427481,93.511452
0.087158,0.848633,-1.058350,-99.099236,-18.870230,106.854965
0.123291,0.831543,-1.043213,-110.458015,-14.992367,120.244278
0.171143,0.775146,-1.016357,-121.374046,-12.458015,130.152664
0.181885,0.757812,-1.031250,-135.480911,-11.358779,138.091599
0.138916,0.748291,-1.018066,-150.702286,-13.435115,147.129776
0.143555,0.723389,-0.975830,-161.740463,-16.458015,159.969467
0.162842,0.731689,-0.986816,-171.694656,2.931298,176.977097
0.199707,0.686768,-0.928711,-189.877869,-3.786260,186.076340
0.278076,0.634766,-0.863281,-201.083969,-8.381680,194.320618
0.347168,0.601074,-0.818359,-211.175568,-8.351145,204.625961
0.468018,0.533936,-0.789551,-219.648849,-16.061069,209.404587
0.499023,0.434326,-0.642822,-221.374039,-31.541985,208.519089
0.597656,0.336914,-0.528320,-206.366409,-32.305344,209.877869
0.623779,0.264893,-0.502197,-194.748093,-32.458015,208.824432
0.691895,0.152344,-0.380371,-173.099243,-24.793894,206.931305
0.778320,0.074219,-0.313232,-149.114502,-10.931297,201.068695
0.827393,0.097168,-0.334473,-140.641220,-6.229008,190.351151
0.874756,0.167480,-0.381104,-141.358780,-2.122137,179.526718
0.887451,0.304932,-0.423096,-142.564880,-3.206107,171.160309
0.872070,0.417969,-0.487793,-149.465652,2.748092,167.954193
0.847168,0.469971,-0.534668,-164.076340,5.633588,166.000000
0.813232,0.491455,-0.554932,-182.885498,2.229008,165.145035
0.819824,0.396973,-0.530762,-196.870224,11.297709,166.519089
0.791992,0.269043,-0.384033,-202.595413,21.450382,160.458008
0.775146,0.042969,-0.073242,-171.694656,-11.496183,154.519089
0.845459,-0.031738,-0.075684,-134.045807,5.236641,154.519089
0.804932,-0.008789,-0.011230,-114.549622,-23.923664,145.389313
0.885498,0.050049,-0.120605,-99.312981,-26.946566,144.122131
0.916748,0.117432,-0.207275,-94.916031,-17.129770,144.641220
0.933838,0.134033,-0.231689,-93.236641,-5.603054,144.656494
0.933105,0.140869,-0.215088,-93.603050,1.770992,145.893127
0.946777,0.108643,-0.236084,-95.053436,9.465649,146.870224
0.970215,0.094971,-0.268555,-100.900764,19.725191,146.274811
0.980957,0.049805,-0.237061,-109.221375,29.511450,142.732819
0.967041,0.007812,-0.199463,-113.679390,32.442749,138.152664
0.957764,-0.009521,-0.134033,-115.343513,44.488548,135.847336
0.944824,-0.055908,-0.120361,-112.473282,41.099236,131.496185
0.950195,-0.032959,-0.157227,-109.496185,41.664124,128.992371
0.943604,-0.038330,-0.133301,-105.511452,36.198475,127.541985
0.941406,-0.072754,-0.148193,-100.763359,22.839695,126.427483
0.966553,-0.101074,-0.179932,-105.709923,15.374045,125.664124
0.985840,-0.168213,-0.081299,-102.488548,-6.305344,121.114502
1.057129,-0.259521,-0.125000,-99.603050,-17.969465,116.473282
1.107910,-0.339355,-0.025635,-94.274811,-24.015266,108.748093
1.209229,-0.403320,0.017090,-83.908394,-21.099237,95.267174
