ax,ay,az,gx,gy,gz
-0.138428,0.054688,0.983887,20.366413,10.305344,-12.045801
-0.171875,0.046631,0.984619,20.946566,13.984733,-16.900763
-0.213623,0.074219,1.048096,19.496183,15.893129,-21.099237
-0.262207,0.112061,1.103271,15.648855,15.786260,-23.297710
-0.290771,0.129883,1.154053,11.557252,11.114504,-23.725191
-0.301758,0.134521,1.161865,12.137404,10.213740,-23.358778
-0.313477,0.147949,1.182617,11.175572,6.244275,-23.511450
-0.296143,0.146240,1.167725,9.984733,1.816794,-22.015266
-0.271973,0.094238,1.129150,12.106871,-1.755725,-21.404581
-0.248047,0.074219,1.085449,13.801527,-2.641221,-23.114504
-0.231934,0.047363,1.053955,15.160305,-1.358779,-26.458015
-0.230469,0.024902,1.028320,16.961832,0.519084,-31.603054
-0.228516,0.032959,1.030273,17.389313,3.267176,-36.534351
-0.234131,0.045410,1.038574,17.587786,5.847328,-41.145039
-0.245361,0.090332,1.074463,15.694656,7.740458,-45.679390
-0.263672,0.129639,1.098633,12.488549,7.206107,-48.061069
-0.249268,0.131836,1.081787,10.259542,7.007634,-48.717556
-0.252686,0.110596,1.055664,10.427481,7.618320,-50.442749
-0.248291,0.082031,1.044922,12.152672,7.648855,-53.129772
-0.240967,0.041748,1.014648,15.832061,8.396947,-57.083969
-0.234619,0.013184,0.951904,21.129770,14.885496,-68.000000
-0.237061,-0.000732,0.951904,26.473282,19.725191,-79.648857
-0.248291,-0.016357,0.935303,30.702290,23.557251,-90.396950
-0.277832,0.028076,0.953857,37.267174,34.396946,-102.977097
-0.294678,0.123535,0.953125,31.419847,43.893131,-115.175575
-0.372803,0.344971,1.054443,22.946566,52.473282,-122.824425
-0.336426,0.552246,1.067139,4.198473,56.809162,-127.190842
-0.330322,0.754883,1.076172,-20.595419,55.221375,-126.854965
-0.385986,0.941162,1.060059,-26.167938,41.282444,-120.839691
-0.357666,1.144531,1.198486,-24.259542,29.755726,-114.717560
-0.459717,1.513428,1.367432,13.725191,20.641222,-44.244274
-0.378174,2.411621,1.686279,13.938931,-0.229008,35.007633
-0.137207,3.087646,1.732910,-20.167938,-47.984734,184.793900
-0.042236,3.429688,1.515625,-90.427483,-116.030533,374.519073
-0.181885,3.719482,1.199463,-168.183212,-109.664124,500.259552
-0.497314,3.442871,0.853760,-247.679382,-81.770996,500.259552
-0.891846,2.676270,0.481201,-310.885498,-57.664124,500.259552
-1.324951,2.013916,0.384033,-359.175568,-25.832062,500.259552
-1.376709,1.590820,0.255615,-400.045807,-6.702290,500.259552
-1.422852,1.369629,0.163086,-433.175568,-9.893129,500.259552
-1.466553,1.171875,0.092529,-448.000000,-5.679389,500.259552
-1.642090,0.775879,-0.006104,-468.870239,0.412214,498.412201
-1.744873,0.237305,-0.149902,-449.511444,-9.297709,485.465637
-1.832520,-0.287598,-0.087402,-400.396942,-29.206106,485.267181
-1.855225,-0.706787,-0.100586,-344.259552,-39.129772,457.007629
-1.821533,-1.101562,-0.090820,-289.923676,-44.656490,414.625946
-1.744141,-1.388672,-0.023193,-248.687027,-42.412212,364.106873
-1.645508,-1.554443,-0.010498,-218.137405,-32.290077,300.259552
-1.581055,-1.609375,0.063721,-204.961838,-23.740458,246.671753
-1.580811,-1.679688,0.133057,-190.030533,-24.717558,206.061066
-1.605957,-1.732178,0.208252,-164.274811,-28.625954,157.618317
-1.622070,-1.614014,0.364990,-130.900757,-47.557251,122.030533
-1.569580,-1.570557,0.497314,-94.015266,-68.122139,94.091606
-1.488281,-1.562744,0.533447,-53.572517,-89.786263,61.755726
-1.321777,-1.529297,0.549316,-18.106871,-92.564888,28.519083
-1.154053,-1.465820,0.471924,1.038168,-95.984734,-9.282443
-0.939453,-1.423584,0.384277,22.931297,-89.832062,-52.290077
-0.751953,-1.375000,0.294189,44.656490,-80.793892,-93.740456
-0.597900,-1.327881,0.231201,66.916031,-61.694656,-128.595413
-0.473633,-1.297119,0.171631,94.091606,-37.312977,-156.198471
-0.405029,-1.243408,0.159424,124.167938,-15.862596,-178.259537
-0.368896,-1.026123,0.182129,154.824432,1.480916,-190.015274
-0.321045,-0.687744,0.347168,159.603058,13.145039,-184.396942
-0.332031,-0.394775,0.456787,141.877869,24.946566,-170.305344
-0.385010,-0.307617,0.545166,121.496185,36.564884,-162.106873
-0.409424,-0.370850,0.634766,118.885498,43.267174,-162.305344
-0.433594,-0.442139,0.700684,129.633591,47.358780,-168.244278
-0.426514,-0.514893,0.739258,147.648849,42.671757,-170.320618
-0.377686,-0.536621,0.764893,166.625961,36.580154,-169.389313
-0.333496,-0.498047,0.782227,175.389313,33.343510,-168.931305
-0.323242,-0.392334,0.789551,169.603058,40.015266,-172.702286
-0.337402,-0.322754,0.798828,154.030533,50.274811,-176.763351
-0.385986,-0.215332,0.886963,134.366409,62.916031,-179.969467
-0.382324,-0.147461,0.872803,118.000000,73.954201,-182.519089
-0.390869,-0.113281,0.855225,112.916031,80.977097,-179.908401
-0.387207,-0.102539,0.857666,119.358780,85.648857,-175.633591
-0.382812,-0.051270,0.846436,128.076340,93.389313,-165.419846
-0.357910,-0.008545,0.844482,136.183212,88.641220,-154.427475
-0.396484,-0.062744,0.894287,140.778625,71.328247,-144.503815
-0.467285,-0.137451,0.966553,146.274811,53.374046,-142.519089
