ax,ay,az,gx,gy,gz
-0.315186,0.078125,1.071045,15.587787,-1.404580,-42.946564
-0.293213,0.086182,1.042480,21.877863,0.000000,-46.091602
-0.293457,0.096191,1.030029,27.740458,1.236641,-48.900764
-0.308838,0.149170,1.044434,29.022902,3.709924,-54.442749
-0.304932,0.178467,1.067139,24.625954,6.763359,-59.541985
-0.315674,0.181641,1.059570,19.755726,8.641221,-65.312981
-0.327393,0.162598,1.048584,16.412214,11.358779,-75.923668
-0.337646,0.115967,1.028320,14.152672,13.450381,-96.213737
-0.334473,0.077881,1.023438,10.778625,15.664123,-117.389313
-0.347900,0.064209,1.034912,10.717557,17.969465,-128.259537
-0.363037,0.063965,1.033203,10.366412,19.587786,-136.824432
-0.369141,0.071533,1.056641,7.267176,18.641222,-143.725189
-0.389404,0.088379,1.072998,-0.641221,15.587787,-150.488556
-0.403076,0.114746,1.103516,-8.412213,13.312977,-155.984726
-0.403076,0.107910,1.077637,-16.519083,6.793893,-159.053436
-0.370605,0.075928,1.059326,-19.328245,3.343511,-162.793900
-0.333008,0.074463,1.028076,-21.358778,2.732824,-163.236649
-0.334961,0.016357,0.972900,-15.480916,6.213740,-162.381683
-0.401855,-0.036865,0.924072,-0.030534,11.923664,-173.083969
-0.442871,0.022217,0.869141,15.450381,18.396946,-193.374039
-0.506348,0.144287,0.879150,27.923664,27.129770,-217.022903
-0.622803,0.383789,0.978271,37.221375,34.778625,-224.366409
-0.733398,0.785400,1.219482,35.435116,32.702290,-212.458008
-0.802734,1.313232,1.536865,25.221375,20.625954,-176.259537
-0.730713,1.780518,1.619629,3.007634,-7.374046,-104.519081
-0.559814,2.197510,1.577637,-30.580153,-37.694656,6.854962
-0.436523,2.288330,1.351074,-71.832062,-69.251907,123.770996
-0.507324,2.243164,1.146973,-110.351143,-76.870232,219.236649
-0.659424,2.250488,1.067871,-131.160309,-77.816795,315.389313
-0.745117,2.331543,0.980225,-159.083969,-81.099236,426.503815
-0.990723,2.826660,1.038818,-181.801529,-77.694656,500.259552
-1.346924,3.232178,0.964355,-264.412201,-90.030533,500.259552
-1.459717,2.773682,0.811523,-305.877869,-40.503819,500.259552
-2.029053,2.135498,0.844482,-315.664124,-89.938934,500.259552
-2.375488,1.506104,0.517578,-330.396942,-104.793892,500.259552
-2.507568,0.915527,0.391602,-322.259552,-163.419846,500.259552
-1.638184,0.730957,0.018555,-324.198486,-150.809158,500.259552
-1.610107,0.307129,-0.312988,-342.687012,-123.755722,500.259552
-1.517334,-0.044678,-0.499756,-354.625946,-88.870232,470.274811
-1.515381,-0.198486,-0.542480,-369.786255,-51.480915,422.396942
-1.626709,-0.398682,-0.541260,-381.465637,-16.351145,381.389313
-1.756592,-0.715576,-0.486328,-374.396942,3.954198,344.916016
-1.856201,-1.024902,-0.370850,-345.450378,4.198473,325.816803
-1.942627,-1.218506,-0.200928,-302.702301,-5.770992,310.946564
-1.973633,-1.350098,-0.103516,-254.778625,-17.267176,291.587799
-1.943848,-1.608643,-0.048096,-224.290070,-25.496183,261.770996
-1.792480,-1.804688,-0.037598,-194.351151,-25.877863,220.229004
-1.657715,-2.021484,-0.057373,-174.992371,-31.282442,179.022903
-1.505615,-2.212158,-0.117432,-139.145035,-38.458015,139.740463
-1.324463,-2.382568,-0.127686,-96.259544,-48.824429,103.007637
-1.171143,-2.415771,-0.118652,-47.938931,-60.549618,65.541985
-0.977539,-2.353760,-0.144287,-5.648855,-62.946564,24.427481
-0.802490,-2.197021,-0.167236,32.580154,-52.641220,-19.572519
-0.662598,-1.996094,-0.126221,64.213737,-33.740459,-63.923664
-0.566406,-1.780518,-0.073730,90.534348,-9.343512,-105.786263
-0.538574,-1.601074,0.011719,113.862595,17.114504,-146.458008
-0.569580,-1.415771,0.112793,135.770996,38.916031,-183.908401
-0.586914,-1.228760,0.185791,155.511444,53.954197,-208.534348
-0.611816,-1.109375,0.350098,184.809158,66.458015,-228.977097
-0.636475,-0.916260,0.526123,208.763351,73.389313,-242.412216
-0.678467,-0.590332,0.722168,217.007629,73.053436,-248.412216
-0.667236,-0.327148,0.839600,213.175568,62.396946,-248.274811
-0.647705,-0.177246,0.880615,205.206100,50.412212,-238.396942
-0.612061,-0.078857,0.885742,194.549622,39.541985,-227.389313
-0.573730,0.026611,0.869141,175.679382,32.610687,-216.137405
-0.550537,0.033203,0.857178,156.702286,29.450382,-203.297714
-0.520264,0.010010,0.917725,140.274811,29.541985,-194.213745
-0.526123,0.011719,1.008057,129.557251,27.923664,-188.000000
-0.490479,0.041504,1.042725,129.877869,22.473282,-178.061066
-0.419434,0.068359,1.071777,132.366409,14.351145,-164.809158
-0.374512,0.086182,1.078857,139.022903,5.832061,-151.175568
-0.329834,0.156738,1.053711,139.312973,-0.442748,-141.679382
-0.263428,0.266357,1.002686,127.053436,-1.435115,-129.557251
-0.309570,0.287842,0.912842,131.083969,-26.442749,-117.190842
-0.353760,0.114014,0.755371,121.786263,-31.893129,-128.244278
-0.082764,0.115479,0.868164,97.007637,-2.381679,-118.381676
-0.216797,-0.101562,0.882568,80.442749,13.603053,-98.961830
-0.203125,-0.317383,0.910156,75.450378,33.740459,-100.503815
-0.264893,-0.367920,1.045654,87.801529,55.511452,-115.740456
-0.439697,-0.241943,1.125244,108.717560,50.503819,-127.099236
-0.552002,0.033936,1.274170,117.343513,32.396946,-149.603058
-0.521484,0.287842,1.252930,116.229004,17.984734,-154.748093
-0.435303,0.504395,1.214355,98.687019,11.007633,-130.183212
-0.244873,0.639160,1.150146,72.198471,21.938931,-105.206108
-0.203613,0.539062,1.052734,40.656490,38.854961,-83.709923
-0.110352,0.107666,0.919189,41.725189,48.641220,-60.564884
-0.247314,0.004150,0.988770,61.969467,45.160305,-63.633587
-0.419434,-0.020996,1.083252,75.175575,28.564886,-76.366409
-0.351562,0.090088,1.128418,81.480919,7.893130,-103.938934
-0.326172,0.140869,1.121582,92.732826,10.427481,-94.549622
-0.541504,0.222168,1.199707,109.526718,-6.900764,-85.648857
-0.513428,0.486084,1.221924,95.068703,-16.458015,-111.419846
-0.368652,0.637939,1.214355,66.763359,-17.007633,-124.045799
-0.299805,0.681885,1.179688,32.564884,-12.610687,-112.839691
-0.258057,0.498535,1.108887,14.839695,-7.267176,-89.648857
-0.249268,0.291992,1.039307,15.251908,-4.458015,-72.824425
-0.247070,0.194824,1.007324,26.564886,-4.458015,-63.099236
-0.222900,0.146240,1.021240,38.015266,-2.564885,-54.778625
-0.215820,0.151123,1.006104,47.877861,0.274809,-52.412212
-0.224365,0.224609,1.053711,45.221375,5.358778,-59.541985
