ax,ay,az,gx,gy,gz
0.593750,0.258789,-1.252441,93.633591,3.175573,-80.045799
0.574219,0.244385,-1.217773,90.381676,-2.458015,-81.389313
0.577393,0.289307,-1.291260,82.717560,2.717557,-74.931297
0.533203,0.378662,-1.365234,66.488548,5.389313,-66.259544
0.506592,0.459229,-1.431396,48.183205,2.458015,-58.885498
0.501221,0.509766,-1.452637,29.832062,2.809160,-47.969467
0.485596,0.542236,-1.422119,5.725191,2.503817,-35.450382
0.477539,0.571289,-1.430420,-19.038168,-0.854962,-24.259542
0.499756,0.637939,-1.496582,-48.488548,-2.061069,-10.549619
0.514893,0.657959,-1.525146,-88.152672,8.977099,11.282443
0.505615,0.573242,-1.500732,-121.251907,9.145039,22.198473
0.543213,0.554443,-1.424072,-152.977097,-9.801527,26.229008
0.538330,0.524414,-1.201172,-172.534348,-37.816795,19.984734
0.800537,0.363525,-1.207031,-156.885498,-3.160305,40.000000
0.635498,0.274170,-0.925293,-132.931305,11.435115,40.045803
0.671875,0.346191,-0.944824,-113.160309,3.847328,37.618320
0.694580,0.484619,-1.049072,-116.946564,-2.809160,38.564884
0.770020,0.531494,-1.146973,-127.267174,-0.610687,42.137405
0.781738,0.553711,-1.179932,-151.541992,-8.809160,39.358780
0.740723,0.595947,-1.195557,-179.511444,-16.305344,39.419846
0.759766,0.668213,-1.259277,-205.877869,-15.862596,48.564884
0.694336,0.696533,-1.362305,-248.610687,-32.610687,52.076336
0.785400,0.599365,-1.267822,-279.877869,-12.549619,69.404579
0.795898,0.371094,-0.988281,-254.152664,57.068703,102.229004
0.763916,0.227051,-0.754883,-219.129776,91.969467,113.664124
0.688232,0.259521,-0.530029,-203.709930,47.786259,93.816795
0.801758,0.268066,-0.641846,-198.183212,32.000000,84.488548
0.803955,0.284180,-0.546631,-202.335876,16.229008,74.458015
0.880859,0.328125,-0.537354,-212.305344,-5.954198,62.687023
0.963867,0.294434,-0.469727,-213.923660,7.389313,65.343513
0.956543,0.265137,-0.418457,-215.511444,14.396947,63.755726
1.001465,0.261475,-0.395264,-229.511444,11.541985,59.022900
0.998291,0.204102,-0.371338,-236.442749,11.862596,52.641220
1.040039,0.202637,-0.351807,-243.832062,12.259542,45.435116
1.077637,0.169922,-0.285645,-246.427475,12.793893,37.053436
