ax,ay,az,gx,gy,gz
0.809814,0.377930,0.013672,-76.824425,-19.969465,-4.305344
0.786377,0.405518,-0.018555,-97.389313,-37.480915,1.877863
0.797607,0.426514,-0.065186,-116.305344,-38.198475,12.137404
0.729736,0.381104,-0.028564,-134.992371,-57.480915,13.465649
0.688477,0.277588,-0.028564,-144.687027,-58.549618,17.221375
0.705811,0.330322,-0.007080,-150.717560,-55.541985,27.419847
0.739502,0.271973,-0.061279,-167.862595,-51.572517,34.198475
0.628662,0.233887,0.064697,-204.748093,-78.839691,41.511452
0.632080,0.075195,-0.001709,-243.038162,-95.282440,49.847328
0.825439,-0.085938,-0.063477,-282.854950,-104.183205,50.610687
1.051758,-0.313965,0.165283,-292.259552,-108.244278,38.534351
1.145508,-0.501709,0.442139,-272.977112,-120.381676,10.320611
1.229492,-0.600586,0.448486,-242.503815,-106.625954,-12.625955
1.251709,-0.697510,0.774902,-198.931305,-117.526718,-31.664122
1.279053,-0.755127,0.884766,-152.335876,-102.396950,-44.885498
1.237549,-0.773926,1.000000,-88.732826,-64.061066,-44.916031
0.938232,-0.807373,1.046143,-24.732824,-61.969467,-46.809162
0.955078,-0.655029,1.094971,2.366412,-61.969467,-23.786259
1.024658,-0.639648,0.955322,34.564884,-63.511452,-6.000000
1.071289,-0.642578,0.773438,69.160309,-69.893127,0.427481
1.165283,-0.600830,0.632324,95.816795,-76.458015,-3.587786
1.156494,-0.645264,0.532471,119.740456,-78.290077,-9.557252
1.142090,-0.715332,0.477539,144.778625,-90.900764,-20.030535
1.165039,-0.708008,0.423584,183.297714,-123.053436,-28.977098
1.172363,-0.808838,0.451172,226.839691,-155.206100,-63.358780
1.196045,-0.756836,0.436768,272.442749,-164.854965,-77.312981
1.028809,-0.751953,0.132568,305.236633,-161.465652,-68.916031
0.998047,-0.661621,-0.074951,296.198486,-142.396942,-56.137405
1.006104,-0.554688,-0.287109,286.412201,-118.702293,-40.961834
1.045654,-0.509033,-0.377441,285.633575,-86.580154,-26.076336
1.138184,-0.498535,-0.443359,283.343506,-62.885498,-24.564886
1.208008,-0.449707,-0.495850,284.519073,-41.923664,-32.335876
1.075928,-0.367676,-0.401123,267.618317,-63.633587,-52.335876
1.036133,-0.369385,-0.417969,251.404587,-119.664124,-79.160309
0.980469,-0.319092,-0.481689,234.656494,-152.290070,-98.351143
0.995605,-0.203613,-0.601074,204.671753,-158.305344,-102.229004
0.961182,-0.179932,-0.660400,185.938934,-150.473282,-100.702293
1.008057,-0.158936,-0.647705,175.770996,-132.809158,-95.572517
1.060059,-0.169678,-0.663086,173.557251,-102.900764,-91.236641
1.036133,-0.177979,-0.585449,177.374039,-85.419846,-91.847328
1.026855,-0.147461,-0.720215,178.824432,-54.213741,-91.587784
0.938477,-0.097900,-0.662109,177.694656,-54.824429,-94.244278
0.881836,-0.108154,-0.596924,173.389313,-79.832062,-101.969467
0.886963,-0.096680,-0.635010,170.106873,-94.076332,-106.732826
0.884521,-0.061768,-0.727783,161.374039,-96.351143,-109.160309
0.880615,-0.052734,-0.767822,155.206100,-88.106873,-108.320610
0.865723,-0.052490,-0.762207,152.183212,-79.648857,-107.282440
0.856934,-0.037598,-0.781738,149.099243,-73.557251,-106.167938
0.869385,-0.044922,-0.801270,149.328247,-56.931297,-101.740456
0.900879,-0.076660,-0.769043,156.106873,-32.549618,-96.671753
0.890625,-0.063721,-0.729004,157.114502,-20.824427,-93.832062
0.827637,-0.035400,-0.713135,155.908401,-32.931297,-99.160309
0.831787,-0.094971,-0.659424,155.389313,-43.938931,-103.862595
0.807373,-0.144531,-0.556641,160.015274,-67.770996,-115.664124
0.811523,-0.104248,-0.544189,157.007629,-87.526718,-127.190842
0.864502,-0.038330,-0.561035,137.328247,-93.114502,-132.977097
0.846680,-0.104004,-0.655273,128.885498,-95.603050,-136.183212
0.813721,-0.237305,-0.745361,146.152664,-86.122139,-145.923660
0.729980,-0.152100,-0.474609,127.190842,-106.015266,-150.824432
0.887207,-0.445557,-0.754639,144.488556,-94.396950,-190.900757
0.678955,-0.298340,-0.630859,120.351143,-118.381676,-216.854965
0.596191,-0.388184,-0.862061,138.732819,-118.870232,-244.442749
0.381348,-0.202637,-0.836914,138.091599,-126.030533,-252.274811
0.361572,-0.299805,-1.541260,173.770996,-78.045799,-255.862595
-0.015625,0.087646,-1.680664,181.343506,-45.893131,-243.297714
-0.229492,0.339600,-1.761475,152.030533,-47.511452,-197.709930
-0.284668,0.430420,-1.808105,131.862595,-35.190838,-167.083969
-0.290527,0.425537,-1.861328,119.923668,-44.427483,-138.183212
-0.272949,0.442383,-1.907959,99.511452,-57.160305,-110.167938
-0.243896,0.337402,-2.070068,80.396950,-67.129768,-95.435112
-0.008301,0.298096,-2.083984,63.312977,-35.847328,-72.320610
0.168213,0.325195,-2.040527,51.206108,7.557252,-47.541985
0.076172,0.450684,-1.865234,10.519084,21.114504,-34.748093
0.190918,0.336426,-1.917480,4.503817,44.595421,-19.969465
0.211914,0.369873,-1.656250,-19.145039,58.412212,-0.183206
0.371338,0.308594,-1.577148,-46.992367,61.435116,7.297710
0.352539,0.319092,-1.403320,-79.129768,54.091602,14.335877
0.485840,0.259033,-1.347900,-101.343513,66.305344,27.419847
0.536621,0.209717,-1.223145,-102.030533,74.564888,29.908398
0.556885,0.143555,-1.159912,-115.236641,82.564888,33.175571
0.620361,0.075195,-1.158691,-96.580154,115.847328,37.389313
0.521729,0.133301,-1.084229,-101.618324,120.167938,40.045803
0.450439,0.137451,-1.094971,-105.557251,117.893127,40.152672
0.445801,0.197021,-1.070801,-105.801529,110.458015,40.778625
0.439697,0.283203,-1.071777,-117.038170,92.656487,38.351147
0.462891,0.390625,-1.141846,-128.732819,83.511452,42.977100
0.448975,0.433105,-1.129639,-145.740463,72.519081,53.954197
0.466064,0.429688,-1.108643,-162.412216,52.122139,63.022900
0.493408,0.424072,-1.117188,-181.832062,34.992367,71.603050
0.579346,0.321045,-1.171875,-187.770996,40.152672,78.778625
0.652100,0.370850,-0.961426,-200.381683,61.969467,93.267174
0.589355,0.198242,-0.883789,-187.832062,74.152672,97.832062
0.667480,0.126953,-0.795166,-167.526718,73.068703,95.450378
0.686279,0.187256,-0.794922,-164.564880,69.022903,88.503815
0.716797,0.262695,-0.863770,-165.267181,71.740456,93.893127
0.728760,0.321289,-0.827881,-176.442749,68.335876,96.320610
0.834229,0.316895,-0.879150,-194.809158,80.091606,103.755722
