ax,ay,az,gx,gy,gz
0.666992,0.142334,0.218994,-37.664124,-28.442749,1.419847
0.651855,0.113037,0.260742,-37.877861,-34.732826,6.106870
0.616455,0.070068,0.311279,-32.198475,-42.534351,9.709924
0.602051,0.081787,0.298340,-32.030533,-62.656490,8.015267
0.684326,0.082764,0.241455,-32.763359,-71.206108,12.274809
0.786865,0.068359,0.198242,-19.267176,-66.442749,23.541985
0.878418,0.073730,0.128174,-13.572519,-44.641220,35.770992
0.847412,0.061035,0.126709,-13.465649,-24.839695,46.351147
0.829102,0.109619,0.143066,-12.763359,-20.717558,54.076336
0.796387,0.065430,0.103027,-29.206106,-27.374046,52.183205
0.799072,-0.014404,0.131836,-36.351147,-34.106869,53.236641
0.795166,-0.114502,0.267822,-46.916031,-37.664124,55.984734
0.874268,-0.294922,0.374268,-38.885498,-51.190838,57.282444
1.039307,-0.401855,0.364258,-32.519085,-52.992367,62.900764
1.144043,-0.503662,0.388428,-26.412214,-41.190838,71.496185
1.223633,-0.562744,0.411865,-16.335878,-22.824427,79.465652
1.224365,-0.665771,0.502686,1.389313,-21.816793,79.404579
1.215088,-0.846924,0.733398,40.809162,-29.587786,76.854965
1.224121,-0.985840,0.971436,86.687019,-44.259541,67.877861
1.387451,-1.126221,1.105469,126.198471,-56.229008,51.816795
1.517578,-1.411865,1.315674,169.816788,-60.335876,24.351145
1.550537,-1.717773,1.728271,243.038162,-68.671753,-8.977099
1.541748,-1.831055,1.567871,356.045807,-49.816795,-29.694656
1.367676,-1.476562,0.914551,434.137390,-20.748091,-41.511452
0.966064,-0.888428,0.295654,402.091614,-29.312977,-51.022900
0.750244,-0.704102,0.215576,377.648865,-43.740459,-50.885498
0.640869,-0.492188,0.093262,357.374054,-74.549622,-45.786259
0.555664,-0.418945,0.054199,327.557251,-102.305344,-39.557251
0.561035,-0.649658,0.327881,357.847321,-115.145035,-14.396947
0.740234,-0.904053,0.480225,427.709930,-148.763351,1.068702
1.064697,-1.392090,0.982422,500.259552,-141.893127,4.091603
1.378906,-1.519531,0.727295,500.259552,-110.488548,-8.870229
1.603027,-0.951416,-0.195801,500.259552,-69.740456,-57.435116
1.524414,-0.494873,-0.917969,458.687012,-33.251907,-97.282440
1.249268,-0.113281,-1.099854,392.427490,-17.587786,-122.122139
0.827148,0.140381,-1.111816,327.618317,-14.503817,-124.687019
0.446289,0.262207,-0.945801,269.969452,-28.854961,-100.809158
0.296631,-0.002686,-0.393555,261.984741,-45.038166,-57.435116
0.398926,-0.370117,0.328125,308.061066,-40.885498,-10.137404
0.674805,-0.363281,0.179199,304.625946,-68.290077,6.793893
1.041992,-0.266357,-0.267334,276.183197,-75.435112,3.129771
1.377686,-0.185547,-0.403564,245.633591,-73.938934,-19.984734
1.456299,-0.074463,-0.560303,232.122131,-52.564884,-39.847328
1.372070,0.044189,-0.651367,209.633591,-27.328245,-55.099236
1.199707,0.167236,-0.726318,162.519089,-17.603054,-64.366409
0.970947,0.288574,-0.798096,110.946564,-32.946564,-61.908398
0.701904,-0.100830,-0.105713,133.480911,-24.351145,-37.450382
0.668701,-0.225586,0.146973,165.435120,-42.717556,-22.946566
0.807617,-0.200195,-0.054932,160.458008,-61.343510,-16.351145
1.003906,-0.092041,-0.377197,147.389313,-48.946564,-10.977099
1.161377,-0.017090,-0.545654,139.725189,-32.534351,-11.541985
1.184082,-0.043457,-0.486328,135.175568,-21.832062,-17.038168
1.176514,-0.038574,-0.530518,127.328247,-9.526717,-23.923664
1.156006,-0.002686,-0.523193,112.778625,2.625954,-29.618320
1.130371,-0.023438,-0.554688,101.740456,13.648855,-34.549618
1.010986,-0.352539,-0.015625,142.473282,-2.854962,-35.877861
1.157227,-0.416016,-0.044678,167.129776,-5.435114,-44.534351
1.233154,-0.296143,-0.404541,171.877869,14.595420,-52.625954
1.183838,-0.131836,-0.704102,169.480911,24.839695,-58.091602
1.049805,-0.096680,-0.742432,174.900757,22.717558,-57.328243
1.000488,-0.019531,-0.845703,165.526718,15.648855,-59.175571
0.977051,0.076172,-0.988281,144.916031,13.740458,-56.839695
0.926025,0.007812,-0.872803,126.549622,10.885496,-53.053436
0.922119,-0.117920,-0.691162,123.954201,1.282443,-53.129772
0.915283,-0.107178,-0.761719,112.900764,-5.450382,-56.259541
0.951904,-0.027588,-0.916504,105.038170,4.519084,-51.236641
0.951416,0.018311,-0.988525,94.000000,13.175572,-46.122139
0.947998,0.040039,-1.046143,83.862595,11.374045,-43.572517
0.977051,-0.110840,-0.798096,94.824425,10.671756,-39.343510
1.061768,-0.119385,-0.799316,98.061066,24.687023,-39.129772
1.142822,-0.012695,-0.965332,94.427483,40.213741,-41.526718
1.096191,0.101074,-1.064941,83.618324,52.564884,-42.305344
1.022705,0.219238,-1.117432,54.091602,43.587788,-48.625954
