ax,ay,az,gx,gy,gz
0.636230,0.425781,0.096924,-132.244278,2.076336,43.221375
0.597412,0.400146,0.117676,-144.259537,-1.419847,46.809162
0.565186,0.298828,0.200439,-161.312973,-17.419847,51.099236
0.584229,0.219971,0.201904,-171.572525,-35.648853,57.709923
0.617188,0.166016,0.173340,-177.709930,-32.030533,71.328247
0.600342,0.131836,0.127441,-183.740463,-26.427481,86.366409
0.618164,0.081787,0.143555,-188.366409,-19.770992,99.587784
0.649902,0.049316,0.068359,-191.984726,-11.969465,111.770996
0.627441,0.016113,0.041504,-201.114502,-10.473283,117.267174
0.644287,-0.057129,-0.021729,-210.183212,-9.908397,121.404579
0.746582,-0.153320,-0.006592,-219.679382,-14.900764,120.122139
0.835938,-0.245361,-0.030762,-223.511444,-9.251908,120.076332
0.992676,-0.382568,-0.001953,-230.091599,5.954198,117.786263
1.045898,-0.520264,0.057129,-230.183212,25.282442,109.603050
1.011719,-0.606689,0.125488,-231.816788,34.076336,94.656487
0.950195,-0.670410,0.206299,-230.900757,34.458015,81.419846
0.842041,-0.712158,0.272949,-229.709930,18.244274,66.000000
0.853027,-0.749268,0.281250,-228.412216,-0.671756,50.916031
0.939209,-0.867920,0.288086,-218.900757,-8.091603,42.656490
1.132080,-1.095947,0.381104,-200.931305,-1.725191,35.557251
1.367432,-1.421631,0.634033,-158.122131,1.755725,28.183207
1.568359,-1.732422,0.804688,-118.091606,38.290077,4.030534
1.567139,-1.963623,0.869873,-73.969467,66.335876,-30.244274
1.247559,-2.055908,1.291504,-38.977100,47.251907,-57.419846
1.046143,-1.993652,1.220215,-6.366412,25.816793,-71.206108
1.017578,-1.941895,1.177734,19.175573,4.442748,-82.366409
1.006104,-1.847656,1.081055,45.160305,-13.160305,-87.465652
1.046387,-1.791748,0.983154,73.541985,-8.732824,-88.290077
1.092285,-1.801270,0.971436,100.885498,-2.381679,-91.847328
1.093994,-1.851807,1.033203,137.923660,3.160305,-103.129768
0.974854,-1.863281,1.008545,180.671753,-3.923664,-115.572517
1.001709,-1.902100,0.890625,222.442749,-7.083970,-119.282440
1.032227,-2.098389,1.076172,278.427490,0.045802,-129.099243
0.890137,-2.142578,1.015137,336.335876,-8.519084,-139.343506
0.743164,-2.118652,0.856934,396.030548,-8.519084,-141.954193
0.603516,-2.177490,0.889404,457.709930,-32.748093,-147.206100
0.457764,-2.134521,0.679199,500.259552,-54.900764,-155.419846
0.520752,-2.001953,0.121582,500.259552,-70.961830,-163.343506
0.539062,-1.899658,-0.157715,500.259552,-84.961830,-187.251907
0.396973,-1.877441,-0.074219,497.877869,-121.404579,-222.580154
0.258789,-1.774658,-0.289795,493.251923,-141.160309,-248.519089
0.055420,-1.703613,-0.391113,491.938934,-164.702286,-270.167938
-0.075439,-1.897217,-0.250977,500.259552,-182.412216,-268.992371
0.150146,-2.113525,-0.480957,500.259552,-168.702286,-251.312973
0.218506,-2.106934,-0.744141,500.259552,-110.931297,-230.717560
0.157715,-1.845703,-1.334961,500.259552,-61.480915,-205.267181
0.197510,-1.443848,-1.734619,500.259552,-34.381680,-188.045807
0.519531,-1.424805,-1.738281,500.259552,18.442749,-200.916031
0.255615,-1.449951,-1.483154,500.259552,15.282443,-213.465652
0.099121,-1.449219,-1.519531,500.259552,22.488550,-216.793900
0.040527,-1.387695,-1.607422,500.259552,18.870230,-233.648849
-0.270996,-1.083008,-1.801270,500.259552,32.854961,-244.259537
-0.465332,-0.518311,-2.298096,500.259552,-18.641222,-231.068695
-0.031982,-0.163818,-2.954590,500.259552,11.801527,-215.160309
0.002441,0.210205,-3.282715,500.259552,41.206108,-210.244278
0.087646,0.716797,-3.728027,484.824432,62.595421,-182.687027
0.058594,0.946533,-3.870361,406.473297,71.648857,-163.389313
0.028076,1.276123,-3.938965,310.610687,86.442749,-132.366409
0.104492,1.266846,-3.802979,219.389313,88.427483,-93.938934
0.262207,0.797119,-3.080322,140.946564,85.877861,-82.778625
0.373047,0.576904,-2.735352,100.549622,72.763359,-68.091606
0.381104,0.641846,-2.649414,48.809162,66.931297,-61.725189
0.358154,0.672607,-2.450928,-0.610687,57.450382,-54.320610
0.351318,0.556396,-2.077148,-32.381680,50.427483,-44.335876
0.287598,0.530518,-1.814697,-51.541985,41.618320,-36.641220
0.243164,0.565430,-1.601074,-66.931297,38.748093,-24.213741
0.234619,0.507080,-1.377441,-79.862595,38.641220,-17.847328
0.230469,0.403809,-1.093506,-79.343513,32.274811,-13.526717
0.288818,0.286865,-0.894531,-67.862595,21.343512,-14.015267
0.339355,0.359863,-0.856689,-52.824429,14.854961,-16.839695
0.306152,0.530029,-0.957275,-48.000000,12.274809,-16.595419
0.209473,0.676758,-1.059326,-49.236641,4.549618,-12.610687
0.167236,0.749512,-1.180420,-56.229008,-5.633588,-8.015267
0.165771,0.729980,-1.110596,-55.129772,-14.091603,-0.564885
0.167725,0.751709,-1.111328,-51.541985,-18.671755,9.282443
0.163818,0.828857,-1.255371,-59.175571,-7.389313,19.954199
0.057861,0.896973,-1.267090,-73.175575,-26.198473,33.114502
0.058594,0.941895,-1.354248,-90.717560,-32.427483,50.290077
0.032715,0.992920,-1.472656,-116.916031,-38.335876,67.923668
0.062988,0.957275,-1.486816,-149.908401,-49.923664,85.496185
0.395752,0.735596,-1.448730,-185.877869,-46.824429,90.015266
0.591797,0.427246,-1.047607,-192.106873,-37.404579,87.755722
0.761963,0.302002,-0.916748,-187.740463,-26.870230,83.343513
0.925049,0.308594,-0.841797,-185.022903,-2.793893,76.824425
0.954346,0.344971,-0.720947,-181.709930,10.473283,67.374046
0.998047,0.350586,-0.647705,-172.106873,27.419847,61.038166
0.922363,0.416992,-0.659424,-168.152664,44.687023,54.977100
0.752686,0.552002,-0.703613,-174.137405,49.450382,52.870228
0.593994,0.697998,-0.818604,-190.183212,46.335876,54.534351
0.451904,0.846924,-0.899414,-218.641220,34.412212,61.877861
