ax,ay,az,gx,gy,gz
0.867676,0.164551,-0.111816,-57.938931,5.877862,48.519085
0.846191,0.150635,-0.133789,-69.419846,7.511450,55.709923
0.830811,0.147461,-0.157715,-84.641220,10.763359,65.114502
0.781250,0.141113,-0.172119,-101.938934,11.938931,76.412216
0.763916,0.106934,-0.214844,-120.488548,10.396947,90.702293
0.769043,0.063721,-0.253418,-138.748093,14.992367,105.450378
2.496826,-2.333740,1.575439,-33.557251,405.587799,77.496185
0.389893,-0.885254,1.142334,120.076332,88.427483,84.152672
1.205078,-0.638916,-0.099609,53.297710,59.129772,78.396950
1.319092,-0.771240,0.253906,-34.656490,61.358780,49.374046
1.179443,-0.852295,0.457275,-66.412216,16.763359,24.977098
1.333984,-0.862549,0.237793,-85.725189,-31.022902,4.885496
1.543457,-1.066162,0.468018,-94.244278,-39.862595,15.801527
1.860107,-1.825195,0.992676,-103.083969,-93.511452,-22.595419
2.542236,-2.324951,1.518066,-0.045802,32.793892,-110.030533
1.420410,-2.245605,1.968750,149.435120,56.442749,-143.114502
1.056885,-1.651611,1.036621,192.137405,-13.389313,-170.977097
0.847900,-1.258789,0.551270,192.274811,-15.145039,-168.488556
0.653320,-1.135254,0.518555,195.648849,-34.015266,-153.984726
1.012939,-1.231445,0.434814,224.259537,-48.732826,-136.992371
1.235596,-1.560303,0.714844,258.198486,-22.687023,-148.778625
1.223389,-1.718750,0.706543,308.931305,-13.923664,-173.053436
1.014160,-1.628662,0.445312,332.732819,-19.465649,-201.725189
0.816162,-1.498779,0.252686,340.946564,-36.091602,-226.564880
0.618164,-1.362305,0.088867,342.366425,-60.824429,-245.465652
0.682373,-1.496582,0.224121,361.435120,-99.190842,-269.496185
0.787354,-1.615234,0.088623,396.183197,-106.198471,-295.969452
0.630859,-1.578369,-0.070068,422.503815,-93.358780,-311.282440
0.634521,-1.565186,-0.388428,422.488556,-65.389313,-325.129761
0.522217,-1.436768,-0.578369,438.183197,-50.824429,-322.320618
0.604248,-1.559082,-0.511719,476.534363,-27.038168,-320.854950
0.562500,-1.557861,-0.651855,500.259552,-8.580153,-320.961823
0.404297,-1.352295,-1.080078,500.259552,16.885496,-319.358765
0.255859,-1.112793,-1.254639,489.358765,39.984734,-326.366425
0.134766,-0.872070,-1.325439,478.061066,49.175571,-324.412201
-0.131836,-0.687744,-1.402344,465.374054,34.610687,-318.625946
-0.218018,-0.584473,-1.496094,454.351135,22.274809,-312.503815
-0.281982,-0.566650,-1.563232,449.832062,30.137405,-306.610687
-0.615723,-0.294678,-1.752197,450.549622,16.519083,-288.152679
-0.603516,0.065430,-2.252197,444.335876,27.465649,-254.076340
-0.543457,0.345459,-2.398682,446.595428,58.305344,-211.618317
-0.344238,0.617432,-2.899902,433.129761,90.122139,-175.679382
-0.449219,1.017822,-3.288818,372.854950,115.603050,-159.114502
-0.593262,1.424316,-3.408691,293.236633,129.603058,-137.206100
-0.701416,1.648682,-3.441162,203.923660,138.244278,-100.259544
-0.653564,1.503906,-3.136230,121.740456,127.557251,-68.549622
-0.385254,1.094971,-2.723145,58.793892,106.992363,-48.000000
-0.391113,0.758301,-2.136475,18.152672,78.641220,-38.564884
-0.280029,0.669922,-1.920410,3.297710,51.969467,-17.511450
-0.164551,0.711182,-1.740234,-9.862596,41.343510,3.954198
-0.078125,0.791016,-1.604736,-26.793894,26.793894,22.381680
0.045898,0.784180,-1.476562,-45.862595,20.885496,28.244274
0.253662,0.693604,-1.287354,-61.328243,3.801527,25.801527
0.333984,0.581787,-1.211670,-70.015266,3.068702,21.633587
0.324463,0.540771,-1.082031,-70.290077,1.175573,16.473282
0.277588,0.572998,-0.978271,-68.687019,9.343512,16.061069
0.191650,0.688965,-0.970703,-65.648857,9.709924,17.022902
0.104492,0.769287,-0.998779,-67.893127,12.732824,18.229008
-0.019775,0.812012,-0.936279,-63.908398,-7.847328,25.694656
-0.052734,0.814453,-0.962891,-60.076336,-20.610687,37.419846
-0.035156,0.819092,-1.013184,-57.984734,-32.183205,48.748093
0.016602,0.755127,-1.042236,-57.053436,-42.106869,58.564884
