ax,ay,az,gx,gy,gz
-0.275635,0.034668,1.014404,32.702290,-1.465649,-49.908398
-0.281738,0.014893,0.989502,32.106869,0.381679,-51.511452
-0.281494,0.017822,0.989258,33.679390,1.755725,-52.977100
-0.295898,0.023193,0.990723,39.022900,2.564885,-52.198475
-0.306885,0.031250,0.994141,46.213741,3.541985,-53.832062
-0.313232,0.022217,1.007324,51.633587,4.732824,-55.954197
-0.313965,-0.006836,0.960205,51.877861,16.396946,-65.694656
-0.344727,-0.124756,0.907227,49.526718,31.847328,-85.557251
-0.389893,-0.226562,0.908691,53.496181,59.435116,-126.213737
-0.386719,-0.226807,0.942383,51.801525,67.374046,-170.748093
-0.418945,-0.163330,0.939453,51.511452,65.541985,-196.076340
-0.422607,-0.111572,0.982422,44.763359,54.503819,-209.007629
-0.452637,-0.043213,0.999512,44.564884,51.129772,-214.152664
-0.509277,0.017578,1.000000,53.435116,39.435116,-208.198471
-0.559326,0.085449,0.987061,70.473282,26.152672,-199.389313
-0.612305,0.252930,1.057617,82.809158,9.480916,-188.671753
-0.657227,0.385254,1.052734,89.083969,-9.511451,-167.267181
-0.711670,0.630127,1.198730,84.854965,-20.229008,-157.709930
-0.677979,0.990234,1.315186,71.053436,-26.870230,-146.595413
-0.637207,1.362305,1.472168,51.114502,-27.312977,-120.381676
-0.502686,1.743164,1.716064,16.564886,-33.328243,-79.221375
-0.410889,1.840088,1.466553,-19.770992,-57.587788,-10.015267
-0.307861,1.792236,1.250977,-37.206108,-58.885498,55.053436
-0.258545,1.770508,0.972168,-54.244274,-52.458015,110.396950
-0.281006,1.937744,0.976318,-74.824425,-31.954199,175.236649
-0.414062,2.170410,1.005127,-107.496185,-6.183206,253.877869
-0.581543,2.483154,1.193359,-161.038162,-31.312977,331.984741
-0.749268,2.965088,1.336182,-228.748093,-50.030533,429.328247
-1.051025,3.061035,1.096436,-311.664124,-81.450378,500.259552
-1.381104,2.729248,0.660889,-377.557251,-85.679390,500.259552
-1.748047,2.055176,0.268555,-419.664124,-75.526718,500.259552
-1.891113,1.768311,0.265869,-446.167938,-59.206108,500.259552
-2.106201,1.312500,0.046875,-472.839691,-76.076332,500.259552
-2.123779,0.825439,-0.117432,-475.297699,-97.404579,500.259552
-2.199463,0.569580,-0.205078,-456.015259,-121.221375,500.259552
-2.342285,0.445312,-0.142090,-430.091614,-139.694656,500.259552
-2.337891,0.198242,-0.257812,-403.419861,-162.366409,500.259552
-2.299805,-0.360352,-0.345215,-366.045807,-179.007629,500.259552
-2.220215,-0.905029,-0.373291,-325.099243,-169.862595,500.259552
-2.118164,-1.334473,-0.314697,-278.442749,-155.282440,458.625946
-1.983643,-1.637695,-0.290771,-242.793900,-134.717560,395.603058
-1.905029,-1.826904,-0.245117,-214.763351,-116.900764,323.465637
-1.817627,-1.941162,-0.273926,-185.190842,-100.702293,250.732819
-1.760498,-1.972900,-0.195068,-156.900757,-84.519081,179.282440
-1.652832,-1.919434,-0.169922,-143.694656,-56.992367,113.709923
-1.531982,-1.885010,-0.086426,-132.458008,-38.625954,52.320610
-1.411377,-1.854736,-0.027100,-113.969467,-30.259542,7.526718
-1.233643,-1.869873,0.036377,-79.419846,-31.679390,-18.183207
-1.126465,-1.790771,0.119629,-40.549618,-32.106869,-31.603054
-1.032471,-1.601074,0.169678,-1.526718,-40.549618,-46.809162
-0.891602,-1.360352,0.227295,24.931297,-42.076336,-63.404579
-0.782959,-1.189941,0.285889,42.412212,-34.259541,-78.198471
-0.666016,-1.094727,0.325928,63.557251,-25.099237,-89.236641
-0.551758,-1.120361,0.385986,89.969467,-17.526718,-98.854965
-0.432129,-1.091797,0.450195,119.328247,-6.412214,-106.992363
-0.351562,-1.034668,0.496826,145.404587,-2.610687,-113.160309
-0.321289,-0.967529,0.532471,173.099243,0.000000,-125.572517
-0.320557,-0.833984,0.591309,187.755722,6.259542,-146.793900
-0.331299,-0.640137,0.692383,183.236649,18.809160,-172.122131
-0.395508,-0.334473,0.705078,159.129776,31.954199,-193.801529
-0.424561,-0.179932,0.763184,124.625954,44.580154,-205.786255
-0.436768,-0.183105,0.750977,111.267174,45.190838,-203.633591
-0.426270,-0.258789,0.829590,105.022903,48.732826,-197.923660
-0.427246,-0.310303,0.893555,103.404579,42.259541,-189.725189
-0.397705,-0.433838,0.941406,116.320610,30.900763,-176.213745
-0.365723,-0.529053,0.976074,136.824432,22.687023,-171.404587
-0.321777,-0.595947,0.948975,163.480911,13.022901,-172.946564
-0.325684,-0.542236,0.908691,188.488556,2.885496,-176.503815
-0.380371,-0.315918,0.934082,198.244278,-1.908397,-182.244278
-0.403320,-0.053711,0.922363,185.816788,-2.351145,-187.419846
-0.365967,0.163330,0.874023,160.229004,7.267176,-187.251907
-0.322998,0.253174,0.881592,129.190842,20.335878,-180.870224
-0.287109,0.213623,0.885254,101.114502,30.580153,-169.465652
-0.260498,0.041260,0.923828,91.053436,31.633587,-157.801529
-0.252930,-0.107178,0.970215,98.183205,26.045801,-147.435120
-0.267334,-0.230225,1.002686,118.244278,12.519084,-138.198471
-0.270752,-0.318359,1.005371,148.717560,-1.786260,-129.679382
-0.293213,-0.330566,0.952881,182.473282,-11.419847,-132.076340
-0.295654,-0.240967,0.878906,210.625961,-16.564886,-140.977097
-0.327637,-0.091309,0.869385,224.534348,-16.595419,-148.061066
-0.435547,0.320068,0.982422,224.412216,-4.442748,-156.992371
-0.438232,0.699219,1.098145,204.671753,10.748092,-159.786255
-0.354736,0.837891,1.213867,163.938934,7.175572,-148.137405
-0.287354,0.827637,1.192627,138.244278,-6.229008,-130.824432
-0.185303,0.773682,1.130859,129.465652,-25.404581,-111.862595
-0.085449,0.671631,1.037109,132.763351,-42.793892,-87.541985
-0.012939,0.541992,0.919678,143.099243,-51.312977,-66.824425
0.055664,0.415283,0.781250,157.450378,-51.725189,-55.984734
0.086670,0.346191,0.677979,169.633591,-42.717556,-53.862595
0.070801,0.323486,0.615967,173.725189,-24.992367,-60.503819
-0.018311,0.298584,0.674072,166.748093,-6.259542,-70.549622
-0.176514,0.443359,0.855957,159.129776,9.038168,-92.503815
-0.208984,0.689209,1.033203,139.404587,14.931297,-108.351143
-0.207275,0.885498,1.109863,109.083969,12.610687,-103.480919
-0.211426,0.954346,1.147461,78.427483,11.725191,-97.694656
-0.203125,0.981445,1.128662,46.106869,15.312977,-99.770996
-0.177246,0.942627,1.109375,15.984733,18.534351,-96.656487
-0.161377,0.871094,1.078125,-7.603054,21.572519,-95.114502
-0.162354,0.753174,1.032715,-25.129770,23.358778,-87.694656
-0.184326,0.599365,1.004395,-32.458015,24.152672,-81.786263
