ax,ay,az,gx,gy,gz
0.702881,0.479492,-0.067627,-160.656494,-72.824425,57.969467
0.666748,0.455322,-0.050781,-160.152664,-73.190842,62.244274
0.636230,0.334717,-0.013184,-155.923660,-74.198471,89.312981
0.715820,0.132568,0.073730,-149.862595,-59.908398,123.053436
0.802979,-0.195312,0.277100,-113.175575,-66.839691,157.572525
1.270508,-0.569336,0.340088,-74.931297,-49.541985,184.748093
2.060059,-1.010010,0.420654,-52.580154,-21.511450,176.396942
2.750244,-1.458740,0.805176,-69.740456,21.175573,101.755722
2.793457,-1.623779,1.261475,-62.351147,9.786260,2.763359
2.509033,-1.571533,1.295898,-30.854961,-4.000000,-70.015266
2.208984,-1.563721,1.406250,11.709924,10.412213,-100.900764
2.105469,-1.783203,1.645996,57.648853,17.007633,-115.022903
2.375488,-2.248779,1.992432,119.557251,31.404581,-131.740463
2.491943,-2.814941,2.654541,229.358780,-5.374046,-178.290070
2.576904,-3.042480,2.398193,346.473297,-15.206107,-238.580154
2.405762,-3.039307,1.863525,423.068695,-8.045801,-295.297699
1.951904,-2.924072,1.377441,442.167938,-38.610687,-355.145050
1.823730,-2.790527,0.730469,469.160309,-42.717556,-408.885498
1.397705,-2.537842,0.145508,456.320618,-26.427481,-447.022888
1.106445,-2.323242,-0.381836,451.541992,-16.931297,-470.916016
1.066895,-2.523438,-0.588135,492.076324,40.320610,-469.938934
0.848633,-2.908203,-0.525146,500.259552,66.442749,-471.083984
0.773438,-2.850098,-1.471436,500.259552,86.687019,-488.167938
0.270264,-2.493896,-2.272705,500.259552,106.198471,-500.274811
-0.183594,-2.092285,-2.728027,500.259552,100.564888,-500.274811
-0.850342,-1.367188,-3.290283,500.259552,79.633591,-500.274811
-1.272217,-0.287842,-3.669922,488.519073,73.038170,-456.320618
-1.070068,0.392578,-4.000000,408.274811,139.572525,-375.404572
-1.026855,0.125244,-3.749512,357.160309,179.740463,-329.664124
-1.447998,-0.157959,-3.306396,294.381683,122.534348,-304.305328
-1.553955,0.103027,-3.473633,214.595413,81.496185,-271.969452
-1.662842,0.483154,-3.479736,158.702286,83.419846,-219.450378
-1.636230,0.716797,-3.392822,109.343513,78.030533,-165.786255
-1.388672,0.738525,-3.248291,46.687023,80.625954,-125.847328
-1.204590,0.674072,-2.883301,-12.106871,77.053436,-98.748093
-0.949463,0.567383,-2.446289,-61.633587,86.763359,-78.610687
-0.844971,0.444336,-1.835449,-90.427483,91.404579,-63.160305
-0.760254,0.475098,-1.527100,-96.366409,82.549622,-49.099236
-0.687256,0.649902,-1.365723,-110.625954,81.740456,-34.702290
-0.618896,0.795654,-1.123047,-119.740456,87.725189,-20.870230
-0.607178,0.920898,-0.880615,-125.984734,73.664124,-14.748092
-0.595459,1.006104,-0.651611,-122.229004,47.587788,-10.916031
-0.574219,1.081299,-0.586426,-108.259544,25.374046,-6.610687
-0.591797,1.172852,-0.597900,-92.900764,-0.229008,-0.458015
-0.565918,1.221924,-0.693848,-90.183205,-25.526718,8.106871
-0.587646,1.228760,-0.792969,-94.320610,-51.893131,18.442749
-0.547852,1.120361,-0.802246,-92.305344,-63.954197,35.908398
-0.476074,0.958984,-0.743408,-77.267174,-73.083969,53.480915
-0.331543,0.737061,-0.624268,-72.045799,-86.381676,67.816795
-0.189209,0.602295,-0.607666,-64.351143,-94.259544,76.091606
-0.080322,0.610352,-0.664062,-61.419846,-99.328247,81.450378
0.014648,0.631592,-0.745361,-66.625954,-90.488548,89.435112
0.069580,0.675781,-0.791016,-75.877861,-83.419846,97.862595
0.117676,0.771240,-0.927002,-91.847328,-66.351143,106.793892
0.090576,0.846680,-1.020020,-122.610687,-56.793892,107.496185
-0.019287,0.877686,-0.978027,-147.358780,-84.122139,109.389313
0.129150,0.857178,-0.995850,-167.068695,-73.465652,118.427483
0.145996,0.787598,-0.869873,-163.526718,-34.931297,128.473282
0.311768,0.697266,-0.962402,-176.732819,-21.190840,135.297714
0.191162,0.678955,-0.517334,-163.022903,-22.870230,138.030533
0.309326,0.649902,-0.442139,-152.183212,-9.343512,142.152664
0.328369,0.652344,-0.369385,-155.007629,-15.877863,138.916031
0.414307,0.671387,-0.349854,-161.694656,-29.603054,127.633591
0.385498,0.693359,-0.335693,-176.366409,-42.732826,112.335876
0.317139,0.746826,-0.348633,-191.083969,-67.038170,100.412216
0.308350,0.710205,-0.211426,-194.106873,-60.977100,101.770996
0.291260,0.737061,-0.070557,-208.809158,-56.351147,106.961830
0.303711,0.689453,-0.012451,-166.442749,-39.801525,125.740456
0.377930,0.586426,0.087402,-121.190842,-20.961832,146.091599
0.490967,0.542236,0.056396,-97.740456,-3.374046,159.633591
0.643555,0.476562,0.083496,-81.343513,13.068703,164.961838
0.694824,0.452393,0.120117,-65.694656,19.938931,155.633591
0.727539,0.454834,0.102539,-63.679390,1.282443,134.244278
0.701904,0.445801,0.140869,-61.541985,-30.167938,109.465652
0.742432,0.499756,0.030029,-61.496181,-52.793892,85.160309
0.687012,0.591309,-0.039551,-66.580154,-65.816795,68.427483
0.630127,0.663818,-0.128174,-66.717560,-67.328247,65.969467
0.602051,0.735107,-0.139893,-68.290077,-56.946564,74.167938
0.565186,0.774414,-0.177979,-73.221375,-53.083969,85.786263
0.604248,0.704346,-0.146729,-74.061066,-41.664124,99.022903
0.661865,0.597656,-0.080322,-70.381676,-31.541985,108.748093
0.784180,0.524658,-0.073242,-68.931297,-24.854961,111.496185
0.852295,0.443604,0.007324,-58.335876,-9.786260,110.412216
0.901123,0.458496,-0.041016,-54.015266,-11.847328,100.977097
0.936768,0.489990,-0.107666,-57.923664,-11.114504,88.412216
