ax,ay,az,gx,gy,gz
-0.058838,0.090088,1.079834,15.816793,10.717557,-26.977098
-0.060791,0.098877,1.073242,15.740458,10.931297,-27.618320
-0.042969,0.109863,1.070312,15.847328,11.465649,-27.923664
-0.047607,0.087158,1.030029,16.488550,12.748092,-26.702290
-0.057617,0.037109,1.009033,20.259542,13.190840,-27.435114
-0.062256,-0.018555,0.983887,28.259542,12.748092,-29.374046
-0.058838,-0.055420,0.972412,38.473282,11.206107,-33.328243
-0.052490,-0.095215,0.932861,52.610687,9.801527,-40.091602
-0.042480,-0.112061,0.905518,69.129768,9.419847,-49.984734
-0.027344,-0.084717,0.852051,85.251907,9.389313,-59.389313
-0.037842,0.021484,0.831543,97.923668,14.458015,-71.068703
-0.092285,0.170898,0.888916,99.511452,28.610687,-91.221375
-0.111084,0.297363,0.991943,94.106873,36.610687,-96.809158
-0.171631,0.336914,0.941895,89.648857,36.061069,-102.244278
-0.161377,0.420410,1.093262,85.328247,41.404579,-105.480919
-0.169678,0.449951,1.121826,68.320610,41.267174,-92.351143
-0.173584,0.394775,1.155273,56.061069,45.022900,-81.709923
-0.206787,0.313477,1.150146,48.625954,42.610687,-75.786263
-0.234375,0.254150,1.137451,41.786259,41.435116,-74.931297
-0.301514,0.205322,1.082520,33.496181,42.412212,-79.175575
-0.338135,0.134277,1.188965,29.877863,40.183205,-93.648857
-0.390137,0.179932,1.175293,26.229008,39.725189,-105.786263
-0.429443,0.229004,1.147705,27.129770,40.335876,-123.404579
-0.436035,0.300537,1.087646,33.374046,35.068703,-137.022903
-0.438721,0.393799,1.030762,42.870228,43.236641,-153.984726
-0.414307,0.515137,1.052490,45.786259,45.038166,-157.511444
-0.423584,0.550781,1.065186,51.221375,35.786259,-156.519089
-0.461670,0.602539,1.109863,53.908398,20.229008,-145.114502
-0.487793,0.695557,1.051025,49.236641,4.900764,-132.366409
-0.542236,0.836426,1.017090,42.427483,-2.000000,-125.435112
-0.523926,1.067383,0.987305,31.007633,-1.435115,-122.045799
-0.458496,1.386963,0.945312,10.290076,6.244275,-109.389313
-0.323730,1.847900,1.020020,-17.618320,23.236641,-82.580154
-0.259033,2.238525,1.090088,-66.106873,26.412214,-42.519085
-0.301514,2.501221,1.159912,-108.854965,30.366413,29.374046
-0.323242,2.711670,1.162354,-154.763351,29.374046,110.961830
-0.380127,2.910645,1.109619,-204.961838,23.526718,227.251907
-0.563477,2.947998,0.874023,-279.129761,3.954198,353.328247
-0.926514,2.744385,0.665771,-356.229004,-5.770992,455.022888
-1.443115,2.568848,0.592773,-421.404572,-14.427481,500.259552
-1.838135,2.309082,0.379150,-491.572510,-48.396946,500.259552
-2.047607,1.638672,-0.173340,-500.274811,-73.786263,500.259552
-2.154785,0.937988,-0.500488,-500.274811,-76.274811,500.259552
-2.127686,0.443604,-0.602295,-500.274811,-70.076332,500.259552
-2.020508,-0.126953,-0.678955,-500.274811,-80.732826,500.259552
-2.057617,-0.663086,-0.560303,-496.381683,-94.259544,500.259552
-2.076660,-1.050049,-0.298340,-417.572510,-122.290077,494.274811
-2.063965,-1.317139,-0.072510,-345.465637,-154.320618,471.786255
-2.057617,-1.647705,0.058350,-287.282440,-172.824432,434.427490
-1.942627,-1.973633,0.052979,-231.938934,-181.114502,376.977112
-1.735840,-2.174561,0.039307,-183.465652,-171.740463,316.198486
-1.626221,-2.269287,0.060303,-147.129776,-158.137405,253.083969
-1.534180,-2.256592,0.079102,-114.748093,-140.732819,186.564880
-1.350098,-2.316650,0.092529,-86.473282,-132.473282,100.473282
-1.258301,-2.337891,0.024902,-52.992367,-114.595421,55.175571
-1.095215,-2.185791,0.040527,-23.099237,-98.900764,10.870229
-0.919922,-1.998779,0.068359,4.320611,-83.954201,-31.160305
-0.775391,-1.782715,0.089844,30.595419,-70.610687,-71.160309
-0.642822,-1.626709,0.086914,55.022900,-56.931297,-108.824425
-0.492676,-1.464844,0.135498,76.900764,-37.938931,-140.442749
-0.377197,-1.349121,0.209473,98.458015,-20.824427,-164.000000
-0.302490,-1.231689,0.353027,117.450378,-1.725191,-189.221375
-0.281250,-1.079102,0.518799,132.351151,14.992367,-211.541992
-0.285156,-0.803711,0.691650,142.030533,23.755726,-230.427475
-0.284912,-0.530762,0.785156,145.038162,28.412214,-239.297714
-0.294922,-0.284668,0.860107,138.473282,27.557251,-236.549622
-0.268799,-0.126221,0.774414,134.763351,25.312977,-226.167938
-0.230957,-0.047119,0.701416,134.152664,28.183207,-207.526718
-0.180664,-0.085449,0.634521,134.946564,31.893129,-183.740463
-0.117920,-0.245117,0.691895,143.541992,37.633587,-167.175568
-0.122559,-0.326416,0.805908,151.725189,40.977100,-160.427475
-0.158936,-0.315918,0.919434,159.297714,40.625954,-159.618317
-0.225342,-0.237793,1.006348,159.923660,39.740459,-161.343506
-0.280518,-0.140869,1.021240,155.496185,37.404579,-162.778625
-0.331055,-0.009277,1.029297,146.931305,37.496181,-164.122131
-0.317871,0.111572,1.003174,131.770996,39.236641,-161.083969
-0.315674,0.163330,0.979736,108.900764,44.381680,-154.748093
-0.268799,0.055664,1.025391,87.862595,50.000000,-152.396942
-0.291016,-0.148438,1.156006,85.007637,50.106869,-151.297714
-0.313965,-0.241943,1.157227,104.244278,46.000000,-160.931305
-0.351562,-0.195312,1.185303,136.488556,33.893131,-161.526718
-0.387451,-0.051758,1.231689,170.595413,16.854961,-155.160309
-0.438965,0.204346,1.310303,192.045807,4.671756,-137.557251
-0.481445,0.628906,1.309814,193.114502,1.053435,-121.068703
-0.399658,0.892334,1.195801,177.312973,-6.610687,-91.801529
-0.272461,0.989990,1.204346,141.312973,-27.358778,-71.801529
-0.144531,0.860107,1.099609,110.503815,-46.305344,-53.526718
-0.049561,0.594971,1.015625,83.969467,-44.839695,-39.709923
-0.040771,0.287354,0.954346,72.595421,-36.870228,-43.129772
-0.041260,0.141357,0.920898,78.061066,-31.221375,-57.251907
-0.021729,0.128662,0.923340,91.969467,-27.526718,-68.824425
-0.039307,0.143555,0.875732,104.396950,-27.893129,-78.213737
-0.084961,0.277344,0.924316,112.229004,-21.007633,-94.931297
-0.146729,0.537354,1.017578,107.221375,-11.267176,-97.740456
-0.231934,0.880371,1.188477,89.526718,-2.625954,-87.709923
-0.204590,1.093994,1.236328,61.083969,-0.152672,-69.190842
-0.136475,1.079590,1.200195,32.412212,-6.809160,-44.274811
-0.075684,0.841309,1.063721,26.961832,-18.473282,-15.022901
-0.054688,0.636230,0.980469,38.335876,-24.717558,-2.488550
-0.028809,0.513184,0.960449,45.251907,-25.221375,3.099237
