ax,ay,az,gx,gy,gz
0.927490,-0.187500,-0.073975,-36.305344,8.396947,7.022901
0.912598,-0.191650,-0.065674,-39.251907,5.129771,-0.488550
0.889404,-0.171143,-0.073242,-41.450382,4.977099,3.740458
0.872559,-0.198730,-0.027344,-43.343510,-1.221374,6.183206
0.864502,-0.220215,-0.059814,-47.511452,-4.351145,8.167939
0.880615,-0.257324,-0.058105,-49.694656,-5.435114,10.854961
0.852051,-0.310791,-0.010986,-51.206108,-9.160305,7.099236
0.944580,-0.349854,-0.018555,-51.969467,0.061069,9.709924
0.922852,-0.432861,0.156494,-48.656490,-5.450382,23.954199
0.894043,-0.543945,0.327148,-35.938931,-5.129771,31.770992
0.887695,-0.562500,0.365479,-20.824427,-7.801527,35.709923
0.871338,-0.569824,0.414307,-7.709924,-19.038168,40.961834
0.955078,-0.638184,0.446533,5.908397,-35.648853,31.648855
1.053711,-0.656006,0.448486,26.946566,-36.549618,22.854961
1.064453,-0.590820,0.310303,31.038168,-31.633587,23.801527
0.991211,-0.691406,0.431152,45.511452,-50.778625,-8.732824
1.120605,-0.725342,0.307129,64.229004,-40.335876,-48.061069
1.123779,-0.612305,0.357666,72.167938,-55.053436,-41.954197
1.009033,-0.686523,0.401123,82.854965,-86.015266,-60.244274
0.971436,-0.597412,0.343506,92.335876,-110.778625,-70.931297
0.996582,-0.546631,0.114502,96.824425,-111.236641,-68.259544
1.112793,-0.447510,0.037354,88.824425,-94.412216,-60.305344
1.072998,-0.381348,-0.020020,94.167938,-94.748093,-57.404579
1.034912,-0.423340,-0.054688,88.717560,-90.183205,-55.358780
1.062256,-0.481201,0.035889,100.870232,-77.465652,-53.389313
1.060303,-0.494141,0.014648,114.839691,-72.687019,-53.083969
1.052246,-0.476807,-0.093262,115.145035,-83.755722,-59.221375
1.015869,-0.419434,0.046631,112.931297,-108.488548,-67.419846
1.020508,-0.420654,-0.032715,113.328247,-122.748093,-70.824425
1.038818,-0.378662,-0.143799,109.603050,-119.664124,-72.656487
1.093262,-0.332520,-0.203857,103.068703,-104.442749,-68.442749
1.096680,-0.361328,-0.195801,103.526718,-99.603050,-71.419846
1.107666,-0.396729,-0.164551,110.152672,-99.374046,-79.236641
1.079834,-0.369629,-0.165527,110.885498,-101.435112,-85.190842
1.059570,-0.329590,-0.280762,117.923668,-104.763359,-90.106873
1.076904,-0.282959,-0.355225,114.396950,-110.641220,-96.442749
1.093018,-0.255859,-0.336182,127.862595,-100.534348,-90.198471
1.134277,-0.214844,-0.346680,128.702286,-88.534348,-90.503815
1.140625,-0.183838,-0.452881,134.870224,-80.122139,-92.946564
1.177979,-0.226074,-0.415283,137.267181,-69.847328,-94.854965
1.202637,-0.338379,-0.412842,157.221375,-62.870228,-101.145035
1.184570,-0.441650,-0.392334,171.541992,-63.709923,-115.480919
1.227051,-0.380859,-0.409180,181.389313,-87.679390,-137.236649
1.143555,-0.327393,-0.672119,168.290070,-79.068703,-146.458008
1.126221,-0.253418,-0.692383,159.633591,-72.610687,-145.297714
1.020264,-0.249268,-0.632080,147.190842,-73.572517,-146.076340
1.034180,-0.271484,-0.619141,137.908401,-77.221375,-153.221375
1.016846,-0.229980,-0.620117,134.778625,-75.877861,-159.083969
0.922607,-0.177246,-0.687988,130.702286,-78.244278,-163.022903
0.844482,-0.316162,-0.488037,149.221375,-86.595421,-173.343506
0.826172,-0.293701,-0.484619,166.961838,-99.694656,-182.625961
0.776611,-0.219238,-0.693359,161.816788,-107.755722,-190.473282
0.821777,-0.248535,-0.922363,156.641220,-108.809158,-193.969467
0.718994,-0.184814,-0.833740,151.984726,-93.587784,-191.114502
0.678467,-0.117920,-0.911377,147.618317,-83.190842,-190.320618
0.577393,-0.076172,-0.922363,139.770996,-74.351143,-185.541992
0.570801,-0.060059,-0.902588,127.343513,-76.305344,-187.251907
0.530762,-0.016357,-0.908936,123.419846,-70.290077,-183.557251
0.524902,-0.068115,-0.831787,131.725189,-70.519081,-185.908401
0.585938,-0.163818,-0.697266,149.618317,-78.458015,-197.129776
0.661621,-0.165039,-0.806641,165.618317,-64.000000,-203.236649
0.587891,-0.030029,-1.019531,164.427475,-64.061066,-213.129776
0.514648,0.076904,-1.121826,159.450378,-37.450382,-208.274811
0.386475,0.149170,-1.147705,155.679382,-20.763359,-199.297714
0.253174,0.118652,-1.012451,152.625961,-27.908398,-196.137405
0.304932,0.023438,-1.159668,145.404587,-52.564884,-217.145035
0.176270,0.195801,-1.197998,133.465652,-60.335876,-204.473282
0.147949,0.318848,-1.294189,118.137405,-55.984734,-189.893127
0.086426,0.324463,-1.349365,97.480919,-53.038166,-168.931305
0.157227,0.190430,-1.247559,100.854965,-51.725189,-157.404587
0.210938,0.195068,-1.136475,99.145035,-65.557251,-163.404587
0.208984,0.311523,-1.385742,96.381676,-75.648857,-162.198471
0.221191,0.438965,-1.583008,74.198471,-43.129772,-142.000000
0.187988,0.544678,-1.579102,52.167938,-27.374046,-118.625954
0.116455,0.557617,-1.497559,35.099236,-29.068703,-108.793892
0.132324,0.489746,-1.455078,24.641222,-23.923664,-94.152672
0.092773,0.485596,-1.360352,11.526717,-29.145039,-77.893127
0.186035,0.302734,-1.363037,30.259542,-19.572519,-69.389313
0.197510,0.331543,-1.252930,37.816795,-7.389313,-56.549618
0.223877,0.430420,-1.210938,13.343512,-14.229008,-52.564884
0.251953,0.298096,-1.200928,12.870229,-16.213741,-59.572517
0.277344,0.358887,-1.250732,13.969465,-4.122138,-54.900764
0.232910,0.433838,-1.309570,6.213740,8.687023,-47.419846
0.179199,0.501709,-1.332031,-8.854961,12.458015,-37.572517
0.158447,0.501953,-1.321045,-21.770992,19.389313,-21.648855
