ax,ay,az,gx,gy,gz
0.982422,0.093750,0.286621,-13.557252,-0.427481,11.480916
0.941162,0.080811,0.321777,-15.496183,-3.328244,5.832061
0.878174,0.065918,0.362305,-15.541985,-10.137404,4.076336
0.867188,0.052002,0.346191,-11.465649,-10.732824,8.045801
0.875977,0.038330,0.373291,-11.923664,-11.007633,11.923664
0.917236,-0.002441,0.417969,-10.030535,-4.152672,16.870230
0.953369,-0.025146,0.447998,-6.900764,4.824428,18.534351
0.950195,-0.033203,0.444336,-7.465649,4.870229,16.183207
0.948975,-0.025146,0.398682,-10.152672,-3.129771,10.778625
0.962891,-0.069092,0.446289,-12.076336,-11.725191,6.656488
0.989502,-0.102539,0.481934,-11.267176,-23.328245,-1.114504
1.029541,-0.125732,0.464111,-5.114504,-24.167938,-8.351145
0.979492,-0.132324,0.506836,-4.885496,-32.839695,-14.580153
0.970703,-0.142334,0.548096,3.877863,-37.435116,-15.526717
0.950439,-0.157471,0.541016,14.229008,-31.419847,-9.832061
0.966797,-0.164062,0.556885,21.679390,-26.213741,-4.458015
0.982422,-0.206299,0.595703,33.480915,-19.221375,0.564885
1.079590,-0.268555,0.561035,55.083969,-10.015267,5.358778
1.065430,-0.258057,0.595947,57.129772,-9.877863,1.923664
1.098389,-0.252686,0.617676,64.854965,-8.366412,-4.610687
1.068359,-0.242432,0.600830,70.549622,-10.244275,-11.694656
1.006592,-0.229492,0.581299,74.549622,-20.412214,-18.442749
0.968994,-0.213623,0.568115,78.412216,-32.335876,-22.381680
1.009766,-0.242676,0.576416,86.335876,-43.022900,-25.725191
1.094971,-0.313477,0.628662,102.381676,-39.587788,-27.816793
1.160400,-0.387939,0.687744,128.198471,-27.847328,-29.572519
1.142822,-0.361084,0.583496,147.694656,-21.908398,-32.396946
1.155518,-0.295410,0.424072,154.610687,-15.908397,-31.175573
1.112793,-0.220459,0.435791,156.274811,-15.328244,-31.786259
1.118652,-0.225586,0.407471,167.206100,-21.954199,-38.381680
1.106934,-0.235107,0.426514,178.198471,-33.984734,-48.824429
1.062500,-0.217773,0.404785,187.190842,-41.450382,-56.702290
0.994141,-0.161621,0.304688,188.809158,-52.335876,-62.748093
0.921387,-0.099121,0.188477,187.068695,-60.320610,-63.557251
0.943115,-0.063965,0.081299,187.206100,-63.526718,-61.129772
1.001465,-0.082275,0.026611,190.137405,-57.404579,-59.587788
0.985596,-0.108887,0.031006,202.152664,-58.320610,-60.610687
0.963379,-0.093018,0.000488,206.870224,-58.992367,-62.641220
0.957764,-0.091797,-0.031982,214.519089,-66.656487,-68.488548
0.937744,-0.132568,-0.014160,219.267181,-84.274811,-82.152672
0.922852,-0.092285,-0.094727,230.091599,-87.007637,-86.854965
0.875244,-0.063965,-0.211182,230.854965,-74.748093,-83.603050
0.802734,-0.046143,-0.234619,226.870224,-76.335876,-84.793892
0.730469,-0.056885,-0.271729,227.129776,-80.290077,-84.610687
0.712891,-0.004883,-0.381836,219.923660,-79.572517,-82.442749
0.737549,0.008545,-0.503662,222.580154,-74.687019,-79.480919
0.759033,-0.038574,-0.464111,239.862595,-78.335876,-83.526718
0.801514,-0.017578,-0.556152,252.977097,-61.694656,-82.885498
0.752197,-0.000488,-0.615234,259.633575,-39.206108,-78.274811
0.704834,0.028076,-0.703125,256.809174,-32.442749,-78.198471
0.675781,0.084473,-0.833252,254.290070,-19.786259,-71.908394
0.599365,0.133789,-0.917236,244.106873,-12.961832,-64.778625
0.549072,0.202393,-1.019775,218.732819,-11.022901,-61.267174
0.543457,0.177979,-1.037842,201.679382,-22.015266,-62.885498
