ax,ay,az,gx,gy,gz
0.991699,-0.180176,-0.044678,-15.664123,20.183207,19.297710
0.981934,-0.174072,-0.053955,-14.977099,20.030535,20.610687
0.957031,-0.163574,-0.077881,-16.488550,17.908398,20.167938
0.968994,-0.156006,-0.103027,-21.068703,13.847328,15.068703
0.977783,-0.158691,-0.138672,-30.030535,8.503817,11.068703
0.982910,-0.178467,-0.152344,-38.977100,11.328244,14.549619
1.014404,-0.199463,-0.129883,-47.251907,15.694656,17.603054
1.023438,-0.276611,-0.027100,-51.801525,20.580153,19.740458
1.031494,-0.352783,0.082031,-44.183205,29.832062,20.900763
1.021484,-0.389404,0.125977,-40.396946,26.854961,14.854961
1.037598,-0.413330,0.156738,-36.473282,21.618320,4.244275
1.036621,-0.418701,0.180420,-34.503819,14.549619,-1.679389
1.079346,-0.431885,0.187988,-28.717558,12.732824,-2.427481
1.020752,-0.445312,0.233154,-26.793894,2.198473,-6.625954
0.994141,-0.458740,0.347900,-17.618320,-24.137405,-16.381680
1.037842,-0.473877,0.296387,-7.877862,-32.259541,-24.625954
1.026855,-0.521729,0.475342,16.366413,-24.854961,-30.977098
1.127197,-0.563232,0.481201,34.503819,-14.702291,-45.557251
1.135742,-0.370361,0.409180,26.351145,-30.564886,-37.053436
1.021729,-0.368896,0.388184,26.412214,-42.717556,-32.137405
1.036133,-0.385498,0.348145,22.702290,-38.671757,-25.832062
1.066895,-0.426758,0.360596,32.320610,-32.045803,-19.557251
1.065186,-0.493896,0.490967,44.687023,-31.374046,-20.824427
1.112305,-0.515869,0.497070,65.603050,-31.755726,-26.229008
1.089111,-0.482910,0.440430,74.916031,-36.656490,-33.374046
1.092529,-0.461914,0.324463,76.854965,-37.007633,-33.083969
1.004395,-0.410645,0.301270,74.183205,-46.229008,-34.625954
0.967041,-0.413330,0.293457,81.984734,-59.236641,-38.290077
0.974365,-0.382080,0.221680,86.381676,-67.206108,-38.763359
0.992188,-0.378174,0.176025,89.572517,-68.519081,-37.282444
