ax,ay,az,gx,gy,gz
0.915527,0.140381,0.218018,-30.305344,4.793893,4.870229
0.903564,0.179443,0.191162,-38.870228,14.198473,9.755725
0.846924,0.174561,0.220947,-37.160305,9.816793,14.152672
0.825684,0.186523,0.181152,-45.465649,9.725191,17.114504
0.795166,0.189941,0.210938,-51.267174,5.709924,20.824427
0.776123,0.115234,0.246338,-54.488548,1.114504,23.083969
0.840332,0.022461,0.375977,-46.381680,-11.206107,12.335877
0.938965,0.003418,0.290527,-39.007633,-2.809160,8.412213
0.829590,-0.025879,0.418213,-49.236641,-5.404580,2.641221
0.881348,-0.066895,0.445068,-50.091602,-20.732824,-8.824428
0.888184,-0.068115,0.495850,-45.435116,-16.366413,-8.320611
0.894775,-0.106445,0.478760,-44.320610,-8.503817,-1.770992
0.952148,-0.156738,0.522949,-43.496181,3.923664,3.587786
0.995117,-0.217529,0.605225,-38.030533,16.809160,6.106870
1.006348,-0.281250,0.715088,-31.923664,24.366413,4.732824
0.994385,-0.311523,0.805908,-29.557251,24.244274,-0.809160
0.967041,-0.393799,0.917480,-20.916031,17.679390,-6.335878
0.999512,-0.448730,1.088379,-8.763359,-0.977099,-12.763359
0.993896,-0.534668,1.258057,13.908397,-34.931297,-33.312977
1.042969,-0.509766,1.242676,34.793892,-61.603054,-48.732826
1.072266,-0.457275,1.045898,51.770992,-64.015266,-50.000000
0.992188,-0.387939,0.930420,66.015266,-63.389313,-44.763359
1.001709,-0.357666,0.822998,79.496185,-56.671757,-37.022900
0.991699,-0.318115,0.712646,92.076332,-50.244274,-32.748093
1.017090,-0.322998,0.662842,106.854965,-37.068703,-27.557251
1.013428,-0.335693,0.666016,121.297707,-29.633587,-28.458015
0.950928,-0.321045,0.687256,134.763351,-37.343510,-37.511452
0.939941,-0.279297,0.649170,144.595413,-54.061069,-47.603054
0.929932,-0.237061,0.564697,152.396942,-61.312977,-50.549618
0.924316,-0.185791,0.500732,158.992371,-59.435116,-50.259541
0.910645,-0.149902,0.460693,162.946564,-54.580154,-46.610687
0.878662,-0.094727,0.387695,164.610687,-56.106869,-47.038166
0.869629,-0.049316,0.318359,164.351151,-56.351147,-44.488548
0.830078,-0.030029,0.319336,166.335876,-62.122139,-41.648853
0.810547,-0.012695,0.299316,167.618317,-72.656487,-45.083969
0.876221,-0.000244,0.247559,165.251907,-78.702293,-42.916031
0.860352,-0.001465,0.194092,169.770996,-78.625954,-41.465649
0.861572,-0.007080,0.162842,173.114502,-80.687019,-42.305344
0.884033,0.025879,0.079102,172.961838,-84.152672,-43.480915
0.891602,0.058838,0.030029,172.030533,-80.748093,-40.458015
0.863525,0.074463,-0.021484,169.801529,-82.488548,-40.259541
0.858643,0.087891,-0.065430,167.145035,-84.900764,-38.961834
0.899170,0.196777,-0.015381,166.473282,-82.580154,-38.595421
0.846680,0.068359,-0.089844,172.671753,-86.946564,-40.061069
0.859863,0.043701,-0.071777,177.419846,-95.221375,-47.755726
0.892578,0.049805,-0.132812,180.305344,-97.129768,-52.229008
0.859131,0.025391,-0.199463,187.389313,-94.000000,-55.389313
0.871338,0.031982,-0.229248,194.519089,-84.396950,-55.343510
0.893799,0.026123,-0.235352,205.893127,-71.374046,-54.748093
0.881592,0.052490,-0.337646,211.832062,-61.633587,-54.351147
0.847900,0.093506,-0.455566,206.213745,-56.106869,-54.946564
0.820312,0.131348,-0.552002,193.664124,-54.885498,-55.969467
0.775879,0.164795,-0.595947,183.526718,-54.748093,-55.557251
0.736084,0.200928,-0.599121,174.549622,-58.580154,-55.908398
0.740479,0.188721,-0.589844,174.137405,-55.618320,-52.488548
0.721436,0.160400,-0.576904,172.534348,-55.526718,-50.000000
0.784180,0.124512,-0.592041,175.877869,-62.381680,-54.061069
0.857666,0.102051,-0.661865,178.549622,-51.786259,-57.954197
0.903809,0.102539,-0.732666,179.206100,-38.198475,-57.450382
0.906982,0.110352,-0.784424,179.923660,-23.755726,-61.618320
0.875488,0.123535,-0.789307,180.656494,-12.320611,-63.770992
0.815674,0.131592,-0.771973,179.297714,-13.190840,-71.496185
0.751465,0.147949,-0.807129,174.183212,-14.900764,-74.564888
0.706299,0.147461,-0.829590,173.022903,-13.221375,-73.068703
0.666260,0.170654,-0.808105,169.725189,-15.083969,-72.687019
0.645264,0.169678,-0.857422,161.496185,-23.862595,-74.900764
0.713135,0.194092,-0.948486,155.496185,-12.793893,-68.610687
0.769287,0.128418,-0.896973,159.496185,9.251908,-65.083969
0.773682,0.130127,-0.861084,167.190842,17.938931,-66.305344
0.723877,0.135498,-0.834961,170.061066,20.717558,-66.641220
0.649414,0.135254,-0.768799,171.221375,15.511451,-72.549622
0.571777,0.127441,-0.771240,169.328247,-5.129771,-82.000000
0.506592,0.166992,-0.875000,160.854965,-11.541985,-80.335876
0.447266,0.205078,-0.936523,150.381683,-15.282443,-72.091606
0.399414,0.198975,-0.978027,136.809158,-24.229008,-67.221375
0.407959,0.180664,-1.106934,124.564888,-16.549618,-55.633587
0.477295,0.195557,-1.184570,122.946564,-0.015267,-40.167938
0.492188,0.241943,-1.263184,119.755722,20.656488,-25.450382
0.450195,0.221680,-1.283691,116.442749,25.847328,-20.992367
0.415771,0.227539,-1.290039,111.832062,25.251909,-16.809160
0.367432,0.261963,-1.373047,107.877861,15.618320,-17.740458
0.386475,0.308838,-1.475342,97.083969,10.335877,-12.946565
0.349609,0.346680,-1.555664,76.793892,11.343512,-2.229008
0.375000,0.356934,-1.573730,54.824429,16.351145,4.412214
0.462891,0.409912,-1.637207,40.076336,9.618320,13.374045
0.515137,0.457764,-1.658936,20.045801,20.946566,29.740458
0.596924,0.465576,-1.633545,-1.770992,29.847328,41.526718
0.673584,0.464600,-1.585449,-25.740458,50.534351,56.839695
