ax,ay,az,gx,gy,gz
-0.135742,0.262939,1.084229,8.625955,-0.290076,-15.007633
-0.149658,0.272949,1.077881,10.167939,0.274809,-13.648855
-0.146240,0.277832,1.064941,9.083969,0.274809,-12.824428
-0.156006,0.274658,1.080811,5.862596,1.236641,-13.206107
-0.161865,0.251221,1.061279,1.923664,0.381679,-16.381680
-0.142334,0.249023,1.049316,-0.610687,-0.106870,-21.099237
-0.118652,0.270996,1.045898,-3.572519,2.748092,-23.450382
-0.128418,0.273682,1.009766,-4.534351,4.351145,-26.152672
-0.123291,0.309326,1.015869,-6.122138,7.022901,-26.839695
-0.134277,0.296875,1.011719,-7.923664,8.427481,-26.320610
-0.152832,0.302979,1.025879,-9.190840,9.526717,-24.549618
-0.165039,0.291992,1.031982,-11.007633,8.687023,-22.717558
-0.165039,0.277344,1.038818,-15.374045,7.557252,-23.572519
-0.176270,0.241943,1.050537,-21.160305,8.473283,-25.206106
-0.186768,0.207764,1.047607,-22.931297,9.969465,-28.763359
-0.192871,0.201172,1.050781,-23.557251,11.877863,-33.496181
-0.188721,0.191406,1.043701,-24.091602,14.366412,-35.450382
-0.197021,0.177002,1.029053,-21.343512,17.603054,-37.801525
-0.192383,0.154541,1.017090,-17.404581,20.290077,-42.045803
-0.192871,0.131836,1.002930,-12.183207,23.083969,-47.114502
-0.200684,0.119873,0.990723,-6.213740,26.366413,-52.900764
-0.260986,0.173340,1.052002,2.061069,32.061069,-60.839695
-0.301270,0.286133,1.153809,4.427481,32.549618,-72.290077
-0.325928,0.405029,1.219482,-4.503817,29.221375,-83.038170
-0.356201,0.523682,1.244873,-19.557251,26.839695,-94.534348
-0.387695,0.780029,1.276367,-33.267174,21.053434,-105.923668
-0.303223,1.041748,1.298096,-52.916031,20.412214,-100.091606
-0.347412,1.444336,1.362061,-56.656490,34.229008,-73.893127
-0.158203,2.115723,1.525635,-80.748093,22.274809,-29.114504
-0.024658,2.407471,1.303711,-127.862595,7.007634,74.076332
-0.063965,2.534180,1.235840,-157.145035,-1.526718,181.709930
-0.147217,2.516113,1.006104,-199.938934,-17.526718,296.167938
-0.412842,2.125000,0.766113,-232.946564,-14.045801,370.137390
-0.751221,2.021729,0.890381,-256.412201,-15.923664,427.435120
-1.077148,2.287109,1.114990,-309.083984,-39.389313,497.419861
-1.346924,1.851074,0.883789,-366.778625,-58.763359,500.259552
-1.495117,1.158203,0.556152,-393.160309,-62.000000,500.259552
-1.439453,0.678711,0.422607,-401.633575,-65.816795,467.297699
-1.309814,0.316895,0.257568,-394.259552,-71.832062,439.175568
-1.329834,-0.087891,0.250732,-384.396942,-83.374046,432.870239
-1.407715,-0.339355,0.300293,-342.580139,-102.610687,417.709930
-1.405518,-0.367432,0.336182,-294.061066,-143.618317,434.030548
-1.476562,-0.499756,0.311768,-248.396942,-171.129776,432.625946
-1.427979,-0.810791,0.156982,-229.221375,-168.732819,400.717560
-1.323486,-1.136963,-0.013672,-206.809158,-142.351151,353.572510
-1.242432,-1.416748,-0.092529,-179.709930,-109.404579,301.465637
-1.177246,-1.581055,-0.084961,-156.702286,-71.816795,245.877869
-1.200439,-1.689697,-0.095215,-144.183212,-35.954197,193.160309
-1.294678,-1.709473,-0.004883,-120.885498,-11.770992,143.480911
-1.390381,-1.669922,0.156006,-91.648857,-3.603053,106.091606
-1.410889,-1.602051,0.252686,-63.190838,-10.274809,73.725189
-1.384521,-1.594238,0.398438,-37.679390,-16.885496,45.022900
-1.269531,-1.551758,0.427734,-18.061069,-25.251909,22.793894
-1.141602,-1.625732,0.377197,5.129771,-28.671755,-1.618321
-0.998047,-1.598389,0.309570,34.732826,-23.480917,-34.167938
-0.919678,-1.531738,0.343994,55.267174,-12.885496,-68.305344
-0.848877,-1.527344,0.316895,76.687019,-0.534351,-102.351143
-0.779053,-1.438965,0.314453,108.885498,9.694656,-142.167938
-0.735107,-1.223633,0.393066,134.580154,20.061069,-177.954193
-0.667725,-1.019287,0.489014,149.770996,30.396946,-208.458008
-0.624512,-0.808594,0.546143,158.061066,43.190838,-226.656494
-0.598389,-0.634521,0.706543,168.122131,46.885498,-243.419846
-0.585449,-0.417725,0.866699,169.129776,45.954197,-252.641220
-0.525635,-0.214111,0.965576,158.076340,37.129772,-251.526718
-0.467041,-0.129639,0.993408,160.549622,20.519083,-238.519089
-0.414062,-0.117188,0.964111,160.641220,6.916030,-227.679382
-0.355957,-0.084473,0.879150,164.458008,0.900763,-212.961838
-0.302979,-0.128906,0.909180,168.549622,-2.488550,-202.748093
-0.266357,-0.127197,0.969971,173.450378,-4.320611,-200.519089
-0.288574,-0.072998,1.011719,176.458008,-7.312977,-200.137405
-0.329346,0.089111,1.090820,177.343506,-12.870229,-193.389313
-0.337646,0.368408,1.177490,171.679382,-13.648855,-184.503815
-0.274902,0.593018,1.200195,154.854965,-17.679390,-171.099243
-0.176758,0.624512,1.128174,133.450378,-21.007633,-144.610687
-0.105957,0.571533,1.038330,118.259544,-21.129770,-120.351143
-0.050293,0.440674,0.981689,101.358780,-14.687023,-97.984734
-0.021240,0.198242,0.987305,91.893127,-11.740458,-85.038170
-0.038330,-0.065186,0.994873,95.053436,-6.900764,-91.419846
-0.040771,-0.196533,0.986816,107.816795,-3.618321,-106.274811
-0.081787,-0.240479,0.999512,129.358780,-2.610687,-124.229004
-0.177002,-0.080322,1.038086,149.755722,-1.343511,-145.374039
-0.241699,0.275146,1.126221,157.419846,-0.763359,-159.572525
-0.227539,0.657715,1.160156,142.335876,-4.992366,-152.656494
-0.184814,0.889160,1.214600,117.450378,-10.763359,-123.847328
-0.149658,0.989258,1.149170,90.274811,-10.427481,-96.091606
-0.082031,0.939941,1.064697,58.305344,-8.381680,-73.618324
-0.038818,0.746582,1.008545,33.297710,-2.259542,-51.297710
-0.052246,0.449707,1.004395,23.709923,0.305344,-36.122139
-0.086670,0.229248,1.020996,26.183207,3.068702,-38.595421
-0.087402,0.089355,1.046875,34.091602,1.618321,-43.816795
-0.132324,0.068115,1.066650,45.236641,-3.709924,-49.236641
-0.178711,0.204590,1.124512,54.717556,-6.320611,-60.198475
-0.210693,0.443848,1.205811,51.908398,-10.030535,-63.740459
-0.203857,0.676514,1.243164,38.305344,-16.992367,-55.893131
-0.146973,0.778809,1.217529,19.145039,-24.076336,-37.022900
-0.051514,0.699463,1.082031,4.030534,-27.297710,-16.167938
0.019775,0.503662,0.928467,-0.549618,-21.954199,0.091603
0.048340,0.335205,0.882080,2.488550,-11.404580,4.274809
0.053711,0.228760,0.916992,4.381680,-1.312977,4.824428
0.012451,0.155762,0.981934,7.816794,4.977099,2.793893
