ax,ay,az,gx,gy,gz
1.040771,-0.197510,0.517334,3.725191,11.709924,9.297709
1.043213,-0.202148,0.537598,6.717557,12.152672,8.977099
1.066650,-0.221436,0.547119,19.206106,15.435115,6.961832
1.043945,-0.206055,0.520996,26.122137,20.015266,5.572519
1.017334,-0.156006,0.472412,27.969465,26.717558,4.167939
0.989502,-0.097900,0.415283,24.625954,29.954199,0.687023
0.951172,-0.029053,0.364502,16.854961,27.557251,-3.786260
0.956055,0.019287,0.290527,5.557252,30.702290,-7.984733
0.929688,-0.006836,0.365967,-2.809160,28.091602,-13.725191
0.930176,-0.008545,0.374756,-6.824428,19.770992,-18.396946
0.922119,-0.007568,0.389404,-16.900763,18.351145,-22.427481
0.919434,-0.003662,0.406250,-25.297710,18.381680,-24.854961
0.892334,0.001709,0.442383,-30.778625,17.832062,-26.152672
0.862305,0.016357,0.446777,-32.335876,12.870229,-25.587786
0.951904,0.052979,0.344238,-33.129772,18.458015,-20.549618
0.939941,0.120361,0.180908,-31.679390,8.702291,-12.641221
0.927246,0.207520,0.172607,-62.183205,20.305344,-17.709923
0.901855,0.152100,0.255127,-76.076332,15.908397,-22.717558
0.901855,0.105957,0.276367,-92.732826,9.587787,-28.137405
0.881104,0.069336,0.269531,-109.435112,6.931298,-31.358778
0.879395,-0.018799,0.322266,-123.908394,-2.946565,-38.778625
0.898926,-0.093262,0.370361,-135.358780,-9.786260,-47.160305
0.944580,-0.223877,0.427734,-139.221375,-14.274809,-51.816795
0.883545,-0.317871,0.517334,-132.580154,-20.244274,-50.564884
0.820312,-0.458984,0.675293,-121.618324,-11.404580,-45.312977
0.767578,-0.583984,0.778076,-117.160309,-9.816793,-49.648853
0.708008,-0.685059,0.914795,-123.450378,-27.541985,-68.351143
0.742676,-0.943115,1.108398,-121.755722,-47.419846,-87.297707
0.807861,-1.239746,1.443115,-69.282440,-45.938931,-91.145035
0.669922,-1.290771,1.468262,-27.114504,-38.595421,-91.938934
0.598389,-1.345459,1.506592,2.625954,-20.977098,-74.839691
0.500732,-1.447510,1.708252,49.557251,4.335878,-49.770992
0.414307,-1.502441,1.764648,105.297707,0.656489,-24.305344
0.641602,-1.569824,1.584961,145.603058,0.045802,-7.832061
0.774414,-1.681152,1.536621,186.916031,-29.328245,-19.312977
0.924072,-1.986328,1.891357,267.969452,-88.000000,-40.656490
1.034912,-2.176758,1.745117,348.702301,-122.366409,-63.496181
1.260742,-2.187744,1.273926,411.114502,-136.732819,-81.328247
1.268311,-2.167480,1.137207,416.900757,-133.038162,-97.312981
1.330811,-2.112061,0.868896,434.381683,-126.290077,-108.381676
1.623779,-2.263672,0.800049,438.106873,-106.015266,-130.549622
1.669922,-2.378906,0.699219,452.122131,-93.251907,-166.015274
1.520020,-2.475586,0.631836,474.992371,-74.152672,-200.122131
1.224121,-2.534668,0.481689,500.259552,-78.427483,-232.778625
0.914795,-2.419434,0.137939,500.259552,-90.488548,-254.870224
0.758789,-2.442383,-0.078613,500.259552,-93.145035,-257.557251
0.938721,-2.518311,-0.459961,500.259552,-62.946564,-250.793900
0.993164,-2.418945,-1.013672,500.259552,-11.633588,-251.007629
0.965576,-2.445068,-1.146484,500.259552,35.938931,-254.213745
0.751953,-2.302979,-1.337158,500.259552,50.488548,-266.473297
0.346191,-1.895020,-1.740479,500.259552,56.885498,-275.083984
0.162842,-1.592773,-2.122559,500.259552,50.030533,-272.259552
-0.157227,-1.333740,-2.263672,500.259552,34.946564,-266.122131
-0.206543,-1.347656,-2.076416,500.259552,31.450382,-249.129776
-0.315430,-0.920166,-2.778320,500.259552,18.351145,-219.618317
-0.036133,-0.467285,-3.606445,500.259552,64.000000,-184.122131
-0.080322,0.004395,-4.000000,459.236633,85.083969,-177.068695
