ax,ay,az,gx,gy,gz
0.906250,0.140137,0.276123,-23.297710,-2.320611,8.641221
0.930908,0.139648,0.270020,-25.419847,-0.061069,8.396947
0.902100,0.111572,0.315674,-25.175573,-0.656489,7.954198
0.908447,0.099121,0.334717,-23.938931,-0.213740,9.007633
0.912598,0.089844,0.358398,-22.702290,-0.977099,8.992367
0.933105,0.099365,0.333984,-24.045801,-2.396947,6.167939
0.967529,0.106934,0.308350,-26.000000,-1.404580,2.198473
0.967529,0.126709,0.280029,-28.854961,-1.679389,-3.984733
0.923340,0.150146,0.260010,-31.923664,-2.213740,-7.541985
0.871094,0.158936,0.254639,-36.030533,-1.618321,-7.816794
0.832764,0.129883,0.318115,-38.473282,-4.198473,-6.412214
0.828613,0.110107,0.383057,-42.564884,-5.969466,-1.541985
0.855713,0.050781,0.419434,-41.648853,-4.427481,2.335878
0.884033,0.013184,0.482666,-34.916031,0.839695,7.129771
0.919189,-0.035889,0.562988,-26.030535,9.618320,12.335877
0.953613,-0.090820,0.662598,-17.877863,15.190840,13.053435
0.971924,-0.134766,0.702393,1.664122,21.541985,13.083969
0.928223,-0.073242,0.692627,5.145038,12.900764,9.603053
0.942871,-0.076172,0.701416,7.633588,5.832061,3.755725
0.917480,-0.092285,0.743652,13.099236,2.702290,3.893130
0.882812,-0.102539,0.806641,19.801527,-8.503817,-1.404580
0.844238,-0.160645,0.891846,35.251907,-28.870230,-8.931297
0.834717,-0.185791,1.015137,50.671757,-45.801525,-14.824428
0.841064,-0.178711,0.901367,68.961830,-68.748093,-24.458015
0.940430,-0.297363,0.925049,105.877861,-65.114502,-22.503817
0.860107,-0.355713,1.055908,141.755722,-64.687019,-23.832062
0.794434,-0.316650,0.962646,174.137405,-77.206108,-31.862595
0.895264,-0.220215,0.775879,179.114502,-72.656487,-27.633587
0.852295,-0.169189,0.629639,175.755722,-68.473282,-18.519083
0.824219,-0.128174,0.612061,161.908401,-67.160309,-11.832061
0.831543,-0.151123,0.560791,171.633591,-69.496185,-9.618320
0.840332,-0.188232,0.577148,192.595413,-55.282444,-0.870229
0.842285,-0.232178,0.637695,209.648849,-66.687019,-4.396946
0.887695,-0.340088,0.705566,239.328247,-75.267174,-10.473283
0.936523,-0.283447,0.572998,257.801514,-92.305344,-22.412214
0.961182,-0.195312,0.340332,256.320618,-91.786263,-24.809160
0.998779,-0.274414,0.354492,262.412201,-92.396950,-27.496183
1.033936,-0.276367,0.405518,276.381683,-84.335876,-30.839695
1.055176,-0.239746,0.183105,275.190826,-78.000000,-34.015266
1.002930,-0.121094,0.034912,258.396942,-68.717560,-30.793894
0.987061,-0.105225,-0.007812,245.526718,-64.290077,-28.091602
0.952637,-0.105957,0.005615,242.167938,-69.358780,-28.213741
0.952393,-0.285889,0.157959,254.992371,-80.167938,-32.549618
0.944092,-0.332031,0.103027,266.137390,-99.877861,-43.267174
0.994873,-0.357178,-0.015869,276.213745,-115.969467,-54.244274
1.069336,-0.342041,-0.202148,279.786255,-102.458015,-56.137405
1.142334,-0.334229,-0.352539,282.732819,-75.984734,-54.687023
1.148682,-0.254639,-0.506348,276.335876,-55.725189,-58.778625
1.097412,-0.295898,-0.487305,274.290070,-39.114502,-62.549618
0.985352,-0.360107,-0.473145,273.526703,-34.946564,-68.244278
0.896240,-0.342773,-0.581787,265.312988,-35.465649,-71.740456
0.799072,-0.398926,-0.559570,263.190826,-41.862595,-74.503815
0.702637,-0.389404,-0.556641,260.839691,-58.335876,-80.152672
0.680420,-0.327881,-0.735596,250.335876,-76.503815,-83.893127
0.680908,-0.290771,-0.838623,251.938934,-81.099236,-83.603050
0.754395,-0.293701,-0.955811,244.473282,-75.496185,-81.786263
0.838867,-0.277588,-1.051270,238.213745,-66.748093,-83.694656
0.941406,-0.353027,-1.028320,237.480911,-62.671757,-96.702293
1.009521,-0.311768,-1.156738,242.442749,-50.290077,-114.519081
0.952393,-0.058350,-1.448486,220.396942,-31.236641,-123.435112
0.865234,0.144287,-1.591553,193.557251,-9.007633,-124.717560
0.737793,0.325439,-1.639404,165.664124,8.641221,-117.984734
0.599365,0.406982,-1.641357,137.709930,30.885496,-102.946564
0.488037,0.395264,-1.543457,119.496185,42.870228,-85.297707
0.435303,0.392334,-1.473877,98.717560,32.152672,-74.381676
0.505615,0.327393,-1.416016,90.610687,37.893131,-55.129772
0.524902,0.309082,-1.354004,84.961830,40.061069,-41.496181
0.598145,0.319092,-1.338623,71.541985,22.900763,-41.114502
0.704346,0.253174,-1.245117,69.328247,16.458015,-40.763359
0.733154,0.307129,-1.316162,63.541985,15.083969,-46.824429
0.710938,0.440918,-1.428467,43.404579,21.709923,-46.259541
0.691162,0.513428,-1.379883,15.465649,36.977100,-39.893131
0.638428,0.611328,-1.240234,-11.648855,16.030535,-27.282442
0.587158,0.614014,-1.288818,-37.435116,-10.076336,-30.931297
0.549316,0.642578,-1.420166,-66.076332,-12.427481,-12.473283
0.599854,0.600098,-1.400635,-92.580154,-8.290076,5.114504
0.735596,0.464600,-1.253906,-102.809158,8.412213,22.549618
0.732910,0.387695,-1.084717,-90.045799,25.603054,34.503819
0.755615,0.297852,-0.962402,-71.450378,13.587787,27.984734
0.818604,0.408203,-1.072998,-64.274811,14.152672,25.923664
0.786865,0.418945,-1.134766,-65.587784,1.267176,20.427481
0.804688,0.478271,-1.179688,-79.175575,-7.374046,18.000000
0.760986,0.517822,-1.171875,-95.862595,-19.954199,16.183207
0.814209,0.552734,-1.182129,-111.145035,-27.618320,19.496183
0.808594,0.563965,-1.211426,-123.832062,-23.267176,23.816793
0.895508,0.577148,-1.239746,-143.160309,-9.450381,36.000000
0.875000,0.427490,-1.073486,-142.839691,-7.343512,35.236641
0.949707,0.383545,-0.968994,-142.106873,-13.664123,27.236641
0.937500,0.353027,-0.861816,-146.610687,-30.656488,10.656488
1.030518,0.281006,-0.787598,-146.137405,-30.259542,3.038168
1.049072,0.286865,-0.797852,-139.770996,-16.732824,-2.351145
0.967773,0.353271,-0.761719,-146.870224,-25.648855,-15.160305
0.920654,0.449219,-0.826660,-153.114502,-25.587786,-19.190840
0.877441,0.516113,-0.856201,-167.114502,-20.946566,-16.961832
0.853516,0.579346,-0.855713,-181.832062,-13.618320,-12.519084
0.847412,0.601807,-0.837646,-193.877869,1.419847,-3.725191
0.820068,0.565674,-0.745117,-206.839691,13.709924,0.442748
0.792725,0.496582,-0.598389,-201.022903,29.572519,5.282443
0.708740,0.381836,-0.458984,-188.702286,27.603054,1.648855
0.690430,0.357178,-0.407959,-179.633591,16.412214,0.793893
