ax,ay,az,gx,gy,gz
0.800537,0.069092,0.102539,-29.984734,2.763359,48.106869
0.797852,0.067383,0.088867,-36.839695,-4.137404,54.152672
0.814697,0.047363,0.108398,-42.580154,-11.007633,58.885498
0.818359,0.026855,0.094238,-47.740459,-16.641222,62.641220
0.803223,-0.017578,0.138184,-47.893131,-20.244274,68.839691
0.795410,-0.036865,0.163574,-45.557251,-19.480917,80.076332
0.796143,-0.110596,0.200439,-41.038166,-22.763359,90.290077
0.846924,-0.175049,0.195068,-37.099236,-21.465649,99.816795
0.923584,-0.283447,0.159912,-26.961832,-11.190840,111.190842
1.007812,-0.357666,0.153809,-19.923664,-2.702290,115.099236
1.079346,-0.466064,0.189697,-13.862596,-1.114504,108.335876
1.209473,-0.532715,0.221680,-2.534351,-2.641221,94.687019
1.155029,-0.586182,0.225830,0.809160,-17.328245,70.717560
1.108398,-0.592773,0.196289,1.893130,-29.954199,60.305344
1.130371,-0.643066,0.126709,-0.519084,-46.885498,49.358780
1.184570,-0.669678,0.100342,1.725191,-53.633587,39.404579
1.237793,-0.672363,0.065430,3.175573,-57.206108,29.374046
1.291992,-0.667236,0.003906,6.167939,-50.931297,22.213741
1.290771,-0.690674,0.006592,12.824428,-41.862595,14.809160
1.301025,-0.704102,0.053711,22.183207,-39.801525,2.274809
1.306641,-0.686035,0.061768,32.580154,-42.702290,-14.625955
1.343994,-0.680420,0.066162,41.251907,-37.648853,-28.076336
1.347900,-0.707275,0.202393,58.122139,-26.152672,-40.305344
1.309570,-0.687988,0.233643,73.374046,-32.900764,-59.145039
1.218994,-0.630127,0.179443,76.610687,-39.862595,-71.343513
1.108398,-0.551514,0.097412,73.618324,-39.938931,-75.297707
1.003174,-0.480957,0.070557,64.992363,-45.694656,-74.320610
0.966309,-0.461670,0.052246,63.603054,-46.519085,-69.923668
0.984131,-0.438477,-0.001709,64.473282,-42.809162,-65.633591
0.987305,-0.411377,0.008545,64.030533,-43.022900,-64.198471
0.983643,-0.401611,0.028564,62.458015,-45.251907,-65.145035
0.985107,-0.407227,0.118896,69.389313,-53.557251,-70.015266
1.024902,-0.470703,0.203857,84.564888,-57.847328,-76.488548
1.052002,-0.486816,0.247070,105.160309,-66.854965,-88.427483
1.044189,-0.415771,0.129395,119.740456,-62.931297,-94.793892
0.958496,-0.389893,0.102295,122.442749,-57.847328,-90.213737
0.904785,-0.272705,-0.007812,116.137405,-57.389313,-78.916031
0.881348,-0.254639,-0.115479,114.396950,-67.419846,-73.816795
0.989502,-0.150635,-0.112305,99.893127,-69.618324,-57.954197
1.037354,-0.295166,-0.160645,114.992363,-71.603050,-58.274811
1.130371,-0.339111,-0.120850,127.633591,-63.404579,-49.404579
1.270752,-0.449707,-0.173096,147.145035,-50.366413,-51.694656
1.359131,-0.481201,-0.147949,169.755722,-46.900764,-66.931297
1.384033,-0.464844,-0.262451,178.152664,-46.259541,-83.221375
1.326172,-0.386963,-0.373291,170.717560,-47.725189,-97.038170
1.209717,-0.288818,-0.502441,155.190842,-57.587788,-112.793892
1.106689,-0.232910,-0.517334,140.122131,-65.389313,-122.015266
1.118652,-0.194580,-0.552490,129.114502,-58.748093,-118.748093
1.054932,-0.270264,-0.441162,126.702293,-49.770992,-119.175575
1.070557,-0.304932,-0.275879,139.526718,-43.679390,-123.877861
1.016113,-0.370605,-0.189209,159.435120,-54.290077,-133.129776
1.046875,-0.343506,-0.232910,166.763351,-61.572517,-147.984726
1.035645,-0.227783,-0.378662,167.328247,-65.618324,-158.992371
0.886963,-0.111572,-0.486328,163.358780,-71.709923,-166.290070
0.819092,-0.045898,-0.525146,157.419846,-69.435112,-161.618317
0.713867,-0.016846,-0.586670,156.198471,-83.557251,-165.770996
0.704834,0.023926,-0.664551,156.748093,-83.725189,-160.580154
0.755615,-0.073486,-0.596680,165.541992,-88.076332,-164.045807
0.813477,-0.137695,-0.585938,176.809158,-84.503815,-171.175568
0.885498,-0.189697,-0.609131,184.061066,-76.335876,-183.816788
0.813232,-0.209473,-0.615967,183.862595,-72.870232,-202.595413
0.777344,-0.150879,-0.734131,191.526718,-57.007633,-214.595413
0.662109,-0.005371,-0.864014,188.916031,-39.709923,-214.839691
0.562988,-0.111328,-0.729492,219.679382,-24.290077,-219.801529
0.590576,-0.087646,-0.712158,254.167938,-0.854962,-209.129776
0.426270,-0.018066,-0.818604,250.885498,-15.923664,-228.900757
0.392578,0.132812,-0.990723,237.236649,-20.931297,-226.916031
0.380859,0.115723,-1.171631,225.923660,-30.106871,-239.007629
0.291748,0.148438,-1.047119,241.251907,-16.152672,-238.549622
0.422607,-0.053955,-1.044434,281.114502,-1.603053,-251.862595
0.297119,0.134033,-1.285156,280.854950,-16.030535,-262.381683
0.084229,0.363281,-1.535400,237.190842,-31.175573,-260.885498
0.052979,0.523438,-1.735596,198.305344,-35.450382,-235.755722
-0.104492,0.574219,-1.681885,154.900757,-56.763359,-215.832062
-0.153564,0.385498,-1.383057,141.847336,-74.000000,-187.969467
-0.117676,0.185303,-1.211670,144.870224,-102.763359,-172.335876
-0.084961,0.189209,-1.283936,143.007629,-129.419846,-156.977097
0.009521,0.342773,-1.555908,124.427483,-115.236641,-129.572525
0.056885,0.376709,-1.705566,97.648857,-86.519081,-98.030533
0.087646,0.386230,-1.758057,68.259544,-65.938934,-76.732826
0.089111,0.362793,-1.745605,42.061069,-54.335876,-63.923664
0.049805,0.383545,-1.661865,16.610687,-43.419846,-52.183205
-0.000244,0.424316,-1.676025,-17.374046,-41.633587,-38.458015
-0.041992,0.468506,-1.684570,-52.580154,-36.244274,-17.603054
-0.089111,0.321045,-1.452637,-51.709923,-31.236641,-3.022901
-0.085938,0.393555,-1.379883,-46.381680,-33.358780,10.748092
-0.076904,0.502686,-1.459717,-55.541985,-23.709923,31.526718
-0.084229,0.577881,-1.491211,-65.633591,-2.488550,53.877861
-0.079346,0.629150,-1.470459,-84.244278,8.870229,73.328247
-0.086914,0.662109,-1.456787,-105.038170,13.832061,94.076332
-0.111328,0.728027,-1.455566,-138.763351,15.175572,117.282440
-0.142822,0.728027,-1.443115,-177.114502,7.511450,141.450378
-0.136475,0.627197,-1.260498,-204.351151,-17.832062,158.396942
-0.008057,0.525146,-1.180664,-208.427475,-16.931297,175.618317
0.009766,0.494629,-1.163330,-219.816788,-21.679390,195.251907
0.160156,0.394775,-1.164551,-226.732819,-12.519084,210.595413
0.341553,0.264648,-1.001465,-196.671753,55.297710,236.732819
0.359863,0.275391,-0.897217,-193.511444,44.152672,240.183212
0.466309,0.246582,-0.924561,-183.969467,19.190840,231.618317
0.635010,0.200195,-0.883057,-170.671753,10.122137,223.816788
