ax,ay,az,gx,gy,gz
1.650635,-0.569092,0.236084,-22.198473,-35.114502,-6.916030
1.680664,-0.589355,0.227783,-20.351145,-37.862595,-11.786260
1.788086,-0.681396,0.232666,-15.694656,-42.427483,-38.717556
1.865723,-0.774414,0.278809,-11.954199,-43.862595,-70.152672
1.812012,-0.885254,0.426514,5.145038,-44.732826,-98.030533
1.801270,-0.950928,0.434814,29.832062,-26.717558,-114.061066
1.790039,-1.018555,0.412598,51.022900,-22.839695,-129.007629
1.873047,-1.097168,0.408203,67.618324,-16.870230,-147.541992
1.980469,-1.201416,0.407715,93.832062,-8.427481,-168.000000
2.083984,-1.370117,0.432617,121.053436,3.847328,-201.603058
2.199463,-1.585693,0.486572,149.618317,3.557252,-257.206116
2.094482,-1.651123,0.499512,183.984726,-15.618320,-324.229004
1.788330,-1.651367,0.340332,238.870224,-15.099236,-363.648865
1.657471,-1.568604,0.007324,278.412201,-2.335878,-387.236633
1.507812,-1.478027,-0.282959,290.793884,10.595420,-406.198486
1.640381,-1.591064,-0.435303,299.755737,23.893129,-435.007629
1.550293,-1.702148,-0.550537,305.007629,20.076336,-483.190826
1.381348,-1.644531,-0.882324,312.961823,25.679390,-500.274811
1.053711,-1.573730,-1.178711,308.290070,36.396946,-500.274811
0.586914,-1.401367,-1.470947,281.603058,48.427483,-500.274811
-0.028076,-1.102051,-1.710693,270.931305,55.832062,-500.274811
-0.475098,-0.756592,-1.969482,243.175568,58.717556,-500.274811
-0.834717,-0.369873,-2.150879,204.091599,62.931297,-500.274811
-1.075928,-0.029541,-2.315674,177.038162,84.519081,-489.511444
-1.470215,0.290283,-2.426758,165.755722,135.343506,-422.198486
-1.669678,0.423340,-2.470459,135.190842,148.534348,-367.572510
-1.874023,0.522705,-2.424561,107.236641,155.740463,-314.641235
-2.071533,0.641357,-2.334473,87.083969,145.435120,-259.358765
-2.125977,0.833252,-2.292725,65.114502,130.351151,-206.488556
-2.258789,1.073730,-2.312012,40.793892,110.961830,-152.900757
-2.176514,1.227539,-2.316650,2.122137,103.740456,-99.709923
-2.013916,1.207520,-2.105469,-42.198475,87.114502,-57.954197
-1.816895,1.146240,-1.840820,-77.603050,59.480915,-30.396946
-1.564941,1.136719,-1.634277,-109.572517,13.938931,-11.969465
-1.302246,1.167969,-1.513672,-147.282440,0.427481,6.916030
-1.072510,1.144775,-1.251221,-171.465652,3.114504,26.396946
-0.851807,1.096436,-0.975830,-183.984726,11.572519,43.404579
-0.699219,1.085205,-0.728760,-184.992371,17.526718,55.053436
-0.564209,1.064941,-0.589111,-175.160309,28.045801,64.900764
-0.554199,0.993408,-0.377930,-162.030533,31.282442,71.618324
-0.558594,0.903076,-0.231934,-136.091599,14.229008,74.061066
-0.575195,0.866455,-0.243896,-113.679390,-7.832061,78.000000
-0.577148,0.852539,-0.332031,-97.694656,-24.870230,82.656487
-0.594971,0.853760,-0.399170,-91.312981,-39.572517,92.885498
-0.474609,0.828613,-0.585205,-83.236641,-38.412212,109.633591
-0.354492,0.863037,-0.713379,-85.404579,-23.786259,131.480911
-0.264648,0.912354,-0.833984,-90.625954,-4.961832,152.885498
-0.200684,0.982422,-0.884521,-111.587784,12.503817,168.076340
-0.167725,1.081787,-0.866699,-131.480911,10.366412,179.557251
-0.096924,1.111328,-0.873291,-162.839691,15.374045,186.000000
-0.064209,1.088135,-0.791016,-206.503815,-3.435115,187.114502
-0.011230,1.018555,-0.746826,-245.755722,-21.877863,188.412216
0.076172,0.860596,-0.683594,-281.984741,-40.519085,185.893127
0.156494,0.619385,-0.542480,-297.877869,-41.358780,185.648849
0.182373,0.400879,-0.347656,-301.160309,-45.053436,182.931305
0.296387,0.033691,0.012695,-266.458008,-21.053434,183.648849
0.236816,-0.199951,0.426025,-192.992371,-50.992367,177.297714
0.347656,-0.014893,0.402832,-141.862595,-83.526718,184.229004
0.559326,0.227783,0.179199,-112.824425,-80.488548,197.984726
0.762207,0.322510,-0.053223,-108.000000,-51.312977,209.374039
0.723389,0.397949,-0.006836,-123.923668,-48.106869,207.648849
0.748779,0.359375,0.020264,-141.297714,-51.541985,194.839691
0.783203,0.338135,0.049072,-161.236649,-74.381676,173.648849
0.827637,0.302490,0.027832,-182.259537,-90.229004,149.022903
0.899658,0.144531,0.175293,-181.847336,-78.625954,129.648849
0.928711,0.004395,0.310059,-168.015274,-72.229004,108.335876
0.975586,-0.009033,0.368164,-151.786255,-68.931297,90.473282
0.971680,0.019531,0.410645,-125.236641,-49.770992,86.916031
0.935059,0.095703,0.380127,-102.931297,-32.656490,93.038170
0.915771,0.132568,0.346924,-91.175575,-13.938931,101.145035
0.872803,0.127686,0.380859,-81.496185,-0.274809,108.183205
0.798584,0.113525,0.433594,-69.786263,-6.885496,108.198471
0.781738,0.086670,0.485596,-54.122139,-36.290077,102.412216
0.855469,0.134033,0.378174,-46.534351,-49.633587,95.328247
0.888428,0.177002,0.314453,-43.526718,-58.717556,83.618324
0.891602,0.221436,0.249512,-43.954197,-67.404579,73.358780
0.879150,0.276123,0.162598,-42.824429,-66.717560,68.564888
0.843994,0.326416,0.107666,-44.015266,-63.099236,69.068703
0.774170,0.358643,0.064697,-47.465649,-61.465649,72.229004
0.691650,0.347168,0.056885,-52.229008,-66.854965,79.038170
0.705078,0.324951,0.051514,-58.687023,-83.618324,83.083969
0.763428,0.274658,0.034668,-62.854961,-97.770996,83.496185
0.826172,0.184570,0.083252,-62.320610,-111.725189,79.954201
0.895752,0.111328,0.119873,-53.526718,-129.312973,73.221375
0.964111,0.107422,0.035889,-46.000000,-139.221375,65.297707
0.979004,0.125732,-0.016357,-47.740459,-141.923660,61.664124
0.979980,0.146240,-0.043945,-47.511452,-139.007629,65.358780
0.999268,0.145752,-0.076660,-47.755726,-137.083969,76.015266
1.094727,0.107178,-0.098877,-45.541985,-129.664124,85.312981
1.204590,0.062012,-0.095947,-39.374046,-107.267174,98.290077
1.312988,0.005859,-0.064941,-32.458015,-83.404579,103.618324
1.388184,-0.024170,-0.039062,-28.335878,-61.160305,100.229004
1.403076,-0.045898,0.010986,-30.137405,-47.221375,88.305344
1.398438,-0.052246,0.014160,-32.473282,-42.885498,69.557251
1.303955,-0.071777,0.045166,-34.519085,-44.610687,45.297710
1.170166,-0.059814,0.069092,-32.106869,-65.725189,20.458015
1.050293,0.003418,-0.013184,-29.358778,-90.549622,3.954198
1.000244,0.083740,-0.167725,-30.641222,-104.412216,2.824427
1.033691,0.117676,-0.262695,-32.488548,-102.824425,10.061069
1.104980,0.096436,-0.272461,-29.740458,-94.167938,21.145039
