ax,ay,az,gx,gy,gz
0.867432,-0.267090,0.100098,2.748092,-62.931297,52.931297
0.975342,-0.257812,-0.011230,-3.496183,-60.427483,54.809162
1.148193,-0.324219,-0.011963,-19.435114,-37.343510,56.839695
1.256592,-0.505859,0.082275,-27.786259,-39.725189,48.152672
1.607666,-0.795410,0.233887,-21.938931,-30.290077,23.954199
2.112793,-1.238281,0.366211,-1.038168,-8.702291,-20.732824
2.331299,-1.583740,0.836182,23.083969,14.290076,-92.000000
1.967773,-1.551270,0.912354,61.236641,-25.129770,-150.442749
1.636475,-1.208496,0.509277,106.167938,-27.358778,-166.045807
1.374268,-0.885742,0.234131,124.595421,-5.267176,-157.511444
1.215088,-0.660645,0.108887,127.633591,-2.076336,-146.412216
1.218994,-0.506104,0.030273,123.389313,-4.183206,-138.595413
1.240234,-0.417480,-0.028564,112.396950,-8.732824,-136.870224
1.194580,-0.392578,-0.064453,98.503815,-14.916031,-134.992371
1.206299,-0.451660,-0.035400,82.030533,-21.038168,-131.526718
1.351318,-0.666992,0.083496,78.641220,-16.458015,-129.694656
1.572266,-1.069824,0.361572,87.694656,-13.083969,-145.099243
1.757812,-1.455811,0.646973,121.419846,-25.358778,-178.351151
1.876465,-1.691162,0.652588,160.122131,-23.068703,-213.190842
1.936279,-1.846924,0.558838,194.916031,-3.511450,-246.839691
1.886719,-1.869873,0.451660,223.450378,17.221375,-288.091614
1.614014,-1.789062,0.299316,263.450378,33.938931,-318.152679
1.299072,-1.679443,0.094238,293.984741,30.030535,-346.061066
1.133301,-1.634033,-0.173340,309.480927,26.854961,-378.488556
0.917725,-1.745850,-0.196777,325.480927,-5.832061,-430.580139
0.706055,-1.870605,-0.379639,348.732819,-34.442749,-484.702301
0.567383,-1.901611,-0.815186,365.038177,-36.274811,-500.274811
0.192139,-1.763428,-1.237549,360.564880,-39.267174,-500.274811
-0.137451,-1.637939,-1.603271,357.648865,-33.862595,-500.274811
-0.490479,-1.380859,-1.997803,360.916016,-28.045801,-500.274811
-0.843994,-1.071777,-2.251709,351.526703,5.206107,-500.274811
-1.246582,-0.519287,-2.652100,328.732819,32.687023,-500.274811
-1.414795,-0.069336,-2.971680,291.328247,91.374046,-500.274811
-1.766357,0.363037,-3.015137,234.137405,137.541992,-479.343506
-2.175293,0.767578,-2.851318,200.305344,160.885498,-395.297699
-2.249756,1.070801,-2.876465,177.725189,181.938934,-299.740448
-2.319092,1.152100,-2.863037,142.625961,173.374039,-223.099243
-2.267334,1.291016,-2.791992,79.129768,137.908401,-165.770996
-2.094482,1.323486,-2.740479,13.694656,126.854965,-113.541985
-1.859863,1.146973,-2.363770,-35.633587,117.496185,-78.091606
-1.682129,1.025146,-2.017822,-73.175575,86.091606,-53.312977
-1.510498,1.040527,-1.830566,-98.519081,46.641220,-32.549618
-1.375488,1.083740,-1.623291,-125.251907,29.236641,-8.183207
-1.127441,1.064453,-1.410889,-145.221375,27.603054,18.687023
-0.925781,1.035645,-1.117920,-155.587784,34.152672,37.541985
-0.698975,0.940674,-0.819092,-148.503815,30.702290,48.244274
-0.549316,0.913818,-0.691650,-106.473282,136.717560,66.473282
-0.630371,0.948730,-0.409424,-105.587784,90.580154,62.549618
-0.506836,0.994629,-0.426270,-92.854965,73.541985,60.137405
