ax,ay,az,gx,gy,gz
-0.388672,0.197998,0.989258,-3.786260,6.824428,-4.534351
-0.381348,0.207520,0.982422,-2.122137,6.366412,-4.030534
-0.388184,0.218506,1.003174,1.526718,4.656488,-1.648855
-0.394775,0.248535,1.020508,3.190840,2.687023,0.106870
-0.394775,0.260254,1.034180,3.389313,0.916031,2.366412
-0.395264,0.264893,1.041016,3.969466,-0.793893,3.633588
-0.391846,0.298340,1.040527,1.389313,-0.534351,1.160305
-0.385986,0.317871,1.038086,-5.175572,-0.290076,0.030534
-0.378174,0.304443,1.009033,-11.175572,0.977099,-1.923664
-0.352783,0.293457,1.006348,-14.900764,2.671756,-3.938931
-0.333252,0.250977,0.980957,-17.480917,4.152672,-4.625954
-0.328613,0.216309,0.984131,-18.061069,4.900764,-5.450382
-0.330322,0.181641,0.957764,-14.763359,4.656488,-6.519084
-0.343018,0.157471,0.975830,-8.793893,4.091603,-5.175572
-0.355469,0.164795,0.972168,-0.045802,2.717557,-5.694656
-0.359619,0.212646,0.987305,6.595420,1.648855,-5.038168
-0.372559,0.255127,1.006348,9.572519,0.885496,-4.076336
-0.385986,0.275146,1.019043,9.603053,1.893130,-4.580153
-0.399902,0.277344,1.035400,7.572519,3.068702,-7.389313
-0.410156,0.253662,1.023926,5.022901,4.320611,-12.351145
-0.426758,0.231689,1.031250,2.610687,5.007634,-23.725191
-0.443115,0.177734,1.016357,8.076336,1.908397,-33.847328
-0.474609,0.140625,1.003174,24.274809,-6.610687,-45.709923
-0.551270,0.142334,0.974854,61.755726,-15.175572,-56.335876
-0.683105,0.378906,1.117920,108.854965,-22.549618,-65.190842
-0.780518,1.109375,1.208740,163.694656,-43.786259,-62.885498
-0.356934,1.822998,1.445557,168.473282,-82.763359,-20.335878
-0.178467,2.535400,1.236572,124.961830,-81.267174,41.053436
0.120605,2.802979,0.824219,35.328243,-71.679390,85.160309
0.393555,2.746094,0.383057,-71.236641,-22.152672,104.687019
0.208496,2.527832,0.250977,-157.099243,32.305344,113.160309
-0.065674,2.651123,0.548584,-207.435120,60.198475,152.839691
-0.283936,2.718018,0.663330,-258.137390,53.725189,208.259537
-0.404297,2.579346,0.549072,-283.984741,31.832062,282.534363
-0.551758,2.702637,0.512207,-316.427490,21.374046,355.053436
-0.773926,2.520264,0.322510,-369.282440,24.259542,396.061066
-1.076660,2.219727,0.333008,-407.954193,43.740459,414.854950
-1.302002,1.800781,0.063477,-447.740448,53.083969,411.022888
-1.434326,1.268311,-0.113037,-471.541992,58.809162,404.106873
-1.583008,0.854736,-0.100342,-466.305328,61.022900,388.977112
-1.695068,0.527832,-0.057129,-442.885498,44.595421,384.091614
-1.894043,0.193359,0.105957,-404.503815,16.030535,408.137390
-2.030029,0.048096,0.309814,-354.381683,-25.343512,421.419861
-2.016113,-0.022705,0.233398,-322.366425,-59.358780,420.091614
