ax,ay,az,gx,gy,gz
0.933350,0.474609,-0.201660,-108.412216,-25.801527,158.229004
0.903320,0.448975,-0.169678,-118.946564,-22.824427,146.503815
0.909912,0.407715,-0.122314,-126.885498,-17.236641,135.022903
0.872314,0.343994,-0.058105,-130.641220,-18.412214,125.053436
0.885010,0.307617,-0.030762,-124.366409,-16.030535,118.427483
0.946289,0.202393,0.027832,-107.572517,-2.534351,116.259544
0.946045,0.101074,0.273926,-76.503815,-34.900764,114.351143
1.134033,0.117920,0.114258,-45.297710,1.404580,120.503815
1.132324,0.145020,0.113281,-35.770992,-23.297710,115.526718
1.212891,0.179688,-0.023438,-38.748093,-18.916031,110.977097
1.273438,0.219238,-0.118652,-41.847328,-11.541985,101.541985
1.260254,0.218262,-0.083252,-52.900764,-7.740458,86.488548
1.249268,0.203125,-0.063477,-60.198475,-1.328244,68.549622
1.178467,0.214355,-0.013672,-63.267174,2.900763,53.328243
1.091797,0.254883,0.001709,-63.160305,1.282443,46.778625
1.055664,0.251221,0.039795,-61.893131,7.938931,48.977100
1.036865,0.223145,0.071045,-58.580154,12.732824,53.786259
1.063965,0.208252,0.098145,-55.984734,16.213741,57.419846
1.094727,0.190674,0.114990,-52.290077,22.274809,58.229008
1.085449,0.124512,0.219971,-40.244274,26.152672,56.244274
1.032715,0.135010,0.232178,-30.000000,15.770992,50.870228
1.026855,0.191406,0.170898,-24.977098,6.320611,45.328243
1.004395,0.238281,0.120117,-21.954199,-0.381679,38.885498
0.967285,0.282715,0.084961,-19.954199,-8.305344,32.656490
0.916260,0.358887,0.026611,-20.320610,-15.374045,28.519083
0.902344,0.396240,-0.037598,-24.030535,-19.557251,29.603054
0.945312,0.384277,-0.044678,-26.458015,-13.496183,36.183205
1.008545,0.329346,-0.031494,-29.358778,-6.396946,41.603054
1.059570,0.274902,0.008789,-31.297710,-3.190840,43.648853
1.117188,0.224854,0.064453,-28.396946,-0.137405,39.618320
1.114258,0.216064,0.083496,-23.755726,0.137405,32.366413
1.086670,0.244873,0.082520,-20.198473,-2.748092,24.839695
1.032959,0.247559,0.120117,-12.442748,-5.587786,19.236641
