ax,ay,az,gx,gy,gz
0.747559,0.070557,0.128906,-70.351143,3.404580,-18.564886
0.738770,0.063477,0.104492,-78.641220,1.832061,-12.854961
0.756104,0.024658,0.140625,-82.030533,10.473283,-2.580153
0.725830,-0.019287,0.192139,-83.572517,23.740458,12.870229
0.791504,-0.143066,0.131104,-80.427483,35.083969,28.519083
0.759766,-0.142822,0.338867,-92.137405,31.404581,39.770992
0.877197,-0.269043,0.386719,-88.534348,43.801525,41.267174
0.851562,-0.406982,0.422119,-79.450378,33.679390,40.442749
0.848877,-0.425781,0.532715,-86.290077,33.282444,37.526718
0.846436,-0.476318,0.599121,-83.221375,19.297710,24.091602
0.812012,-0.512695,0.675293,-74.641220,9.618320,19.954199
0.816895,-0.545410,0.715088,-69.022903,0.992366,23.709923
0.823730,-0.583496,0.766357,-60.015266,-11.038168,22.015266
0.928955,-0.714600,0.835938,-36.137405,-12.595420,22.259542
1.005615,-0.820801,0.956055,-6.992366,-17.267176,16.916031
1.124268,-0.920410,1.063965,26.488550,-30.610687,-3.862595
1.179932,-0.970215,1.097656,70.488548,-40.793892,-27.160305
1.198730,-1.081299,1.121338,121.541985,-58.030533,-67.984734
1.219482,-0.972412,0.965576,158.717560,-71.267174,-96.961830
1.016113,-0.745117,0.732910,177.465652,-81.068703,-108.824425
0.902344,-0.604736,0.580811,186.091599,-88.473282,-101.847328
0.806152,-0.504883,0.463867,179.099243,-92.503815,-95.938934
0.829346,-0.333496,0.438232,180.442749,-103.374046,-84.137405
0.879150,-0.346680,0.345703,183.862595,-110.534348,-82.503815
0.944336,-0.444824,0.171875,195.175568,-116.137405,-89.450378
0.968262,-0.365234,0.289795,208.015274,-113.496185,-86.000000
0.920410,-0.420898,0.429199,240.244278,-128.641220,-107.129768
0.942383,-0.265137,0.320557,258.473297,-132.534348,-124.015266
1.086670,-0.235840,-0.090576,258.549622,-104.198471,-111.603050
1.058594,-0.062500,-0.079590,245.450378,-77.572517,-83.007637
0.995117,-0.075928,-0.073242,241.129776,-54.015266,-74.076332
0.983154,0.071533,-0.204590,228.305344,-51.007633,-75.496185
0.924561,0.059570,-0.156006,215.679382,-52.351147,-76.198471
0.913086,0.054199,-0.111328,217.068695,-64.152672,-83.297707
0.914307,0.080078,-0.120361,213.801529,-68.045799,-84.778625
1.003662,-0.096924,0.012207,234.106873,-68.152672,-89.709923
1.025635,-0.065674,-0.022217,244.778625,-70.564888,-99.465652
1.006104,0.079102,-0.237305,233.862595,-70.687019,-95.206108
0.964355,0.199707,-0.368164,213.114502,-70.992363,-87.954201
0.937012,0.220703,-0.451416,195.404587,-67.480919,-78.045799
0.968506,0.208252,-0.407227,181.145035,-64.167938,-73.633591
0.967773,0.099121,-0.330322,176.167938,-76.992363,-87.312981
1.025391,0.002686,-0.298828,178.992371,-76.274811,-98.732826
1.013428,0.061768,-0.368896,177.267181,-70.870232,-106.961830
1.003906,0.007324,-0.385498,180.671753,-61.343510,-106.977097
0.982666,0.029541,-0.412109,186.885498,-52.595421,-113.801529
0.913330,0.168945,-0.512939,183.114502,-44.946564,-116.076332
0.859375,0.211182,-0.514160,178.198471,-34.610687,-110.931297
0.835938,0.237061,-0.492432,174.015274,-21.587786,-102.778625
0.786865,0.189941,-0.502930,173.847336,-24.381680,-103.236641
0.784912,0.112549,-0.454590,179.770996,-19.969465,-99.618324
0.754150,0.040771,-0.395996,186.580154,-18.961832,-102.839691
0.747314,-0.013916,-0.437744,197.007629,-22.839695,-112.900764
0.715088,0.072510,-0.554443,197.770996,-21.236641,-116.793892
0.666748,0.044678,-0.580078,198.290070,-23.954199,-121.603050
