ax,ay,az,gx,gy,gz
0.394287,0.638672,-0.436035,-150.351151,-39.038166,129.099243
0.540527,0.559326,-0.362305,-133.038162,-15.343512,139.267181
0.557617,0.536377,-0.303955,-120.335876,2.259542,145.801529
0.573242,0.575684,-0.341797,-112.992363,11.984733,149.755722
0.563232,0.648193,-0.402832,-115.465652,22.656488,152.519089
0.522461,0.691650,-0.468262,-123.068703,33.740459,155.923660
0.517334,0.690918,-0.470947,-133.694656,44.595421,156.702286
0.466064,0.652100,-0.402588,-138.274811,55.053436,156.961838
0.400391,0.582520,-0.285889,-135.587784,34.351147,156.122131
0.455078,0.568848,-0.279297,-130.992371,11.419847,158.274811
0.485840,0.472412,-0.143066,-112.564888,-16.977098,157.984726
0.647949,0.382080,-0.137451,-98.366409,-42.763359,157.068695
0.719971,0.297363,-0.048096,-85.679390,-42.458015,152.977097
0.825439,0.302002,-0.155029,-84.244278,-46.473282,142.366409
0.880615,0.307617,-0.211182,-94.641220,-39.206108,132.732819
0.912842,0.316895,-0.225586,-110.305344,-25.786259,121.633591
0.912842,0.370361,-0.239990,-123.801529,-9.435115,109.969467
0.842285,0.417969,-0.240234,-134.061066,9.053435,103.740456
0.778564,0.497803,-0.299805,-144.549622,29.389313,107.435112
0.738770,0.528564,-0.291504,-156.824432,59.862595,120.198471
0.700684,0.485840,-0.203613,-166.534348,78.045799,131.664124
0.662354,0.332520,0.004883,-165.129776,75.938934,136.839691
0.607422,0.056885,0.444092,-133.648849,16.458015,129.557251
0.806396,0.013428,0.362793,-104.793892,-18.778625,120.763359
0.922119,0.049316,0.210938,-86.244278,-18.015266,113.633591
0.968018,0.114990,0.143799,-81.770996,-10.137404,107.251907
1.075928,0.140625,0.105469,-84.625954,-11.847328,93.755722
1.063965,0.205566,0.050781,-80.656487,-4.381680,82.183205
1.002197,0.279053,-0.004395,-79.816795,2.290076,79.007637
0.941406,0.301758,-0.027588,-85.374046,8.473283,82.732826
0.904785,0.280762,0.032959,-94.259544,11.374045,87.969467
0.888428,0.196289,0.142090,-96.427483,4.274809,91.160309
0.870117,0.100830,0.283203,-89.038170,-8.900764,94.274811
0.905518,0.049561,0.311523,-76.625954,-14.137404,96.076332
0.976562,0.027100,0.308838,-64.778625,-15.618320,93.160309
1.002930,0.017578,0.296875,-51.206108,-13.770992,90.229004
