ax,ay,az,gx,gy,gz
-0.104736,0.143555,1.058838,3.832061,-2.412214,-7.053435
-0.096924,0.130615,1.054688,2.732824,-0.473282,-6.854962
-0.107910,0.118408,1.057861,1.312977,0.778626,-6.809160
-0.117920,0.123535,1.078857,0.305344,1.847328,-6.259542
-0.129395,0.127441,1.091553,-1.587786,2.702290,-5.557252
-0.141846,0.135010,1.102783,-3.755725,2.931298,-4.931298
-0.144775,0.129883,1.088623,-6.885496,2.900763,-4.687023
-0.133301,0.101318,1.073486,-9.236641,3.832061,-3.847328
-0.117920,0.081543,1.057373,-11.587787,5.633588,-4.030534
-0.114014,0.050781,1.053223,-11.480916,6.748092,-4.519084
-0.107666,0.030762,1.058594,-10.519084,8.183207,-6.534351
-0.106689,0.030762,1.064209,-11.312977,9.679389,-8.671756
-0.108154,0.015625,1.079590,-11.465649,11.908397,-8.885496
-0.121094,0.005371,1.088623,-9.083969,12.335877,-9.160305
-0.146484,0.010498,1.109375,-7.816794,12.030535,-9.007633
-0.177002,0.012451,1.141357,-5.709924,10.656488,-8.519084
-0.213135,0.008789,1.159424,-3.526718,8.183207,-7.938931
-0.229736,0.013428,1.177734,-0.610687,5.389313,-7.755725
-0.233398,-0.002930,1.182617,2.381679,2.335878,-8.351145
-0.243652,-0.041016,1.161621,7.374046,-2.732824,-9.908397
-0.256836,-0.063477,1.165771,14.076336,-6.259542,-15.114504
-0.223877,-0.068359,1.147949,20.229008,-7.709924,-22.473282
-0.209229,-0.057617,1.107422,24.305344,-7.587786,-31.969465
-0.189453,-0.119141,1.078857,31.740458,-5.679389,-44.671757
-0.227539,-0.183350,1.010254,40.259541,-4.458015,-62.015266
-0.257324,-0.314453,0.978027,56.900764,-4.503817,-87.603050
-0.279053,-0.400635,1.014160,82.977097,3.526718,-126.916031
-0.333984,-0.424805,0.973145,119.541985,-4.137404,-159.312973
-0.294434,-0.278809,0.861816,156.167938,-5.343512,-179.648849
-0.265869,-0.034668,0.798340,184.213745,-6.641222,-196.366409
-0.251465,0.297119,0.766113,182.244278,2.106870,-209.816788
-0.303467,0.514893,0.785156,152.870224,16.900763,-234.412216
-0.370117,0.811768,0.911621,104.595421,31.877863,-255.083969
-0.418701,1.038086,0.989258,48.885498,43.419846,-248.702286
-0.459961,1.356689,1.197754,25.007633,51.877861,-232.763351
-0.458740,1.767334,1.445312,6.595420,36.045803,-186.900757
-0.226807,2.372803,1.533936,-4.839694,36.076336,-113.053436
-0.053467,2.787354,1.451660,-39.221375,20.137405,-11.236641
0.011719,3.094971,1.156738,-87.496185,14.000000,102.442749
0.008545,3.351074,0.980713,-151.664124,11.312977,233.038162
-0.253174,3.499756,0.965576,-219.175568,13.297709,364.854950
-0.789795,3.692383,1.240723,-302.549622,7.404580,486.595428
-1.432373,3.722412,1.205811,-381.541992,-19.465649,500.259552
-1.852783,3.807861,0.822266,-472.122131,-74.839691,500.259552
-2.374512,3.091309,0.005371,-500.274811,-96.534348,500.259552
-2.649902,1.886475,-0.612793,-500.274811,-82.427483,500.259552
-2.585449,1.121826,-0.674561,-500.274811,-74.167938,500.259552
-2.612549,0.569336,-0.677734,-500.274811,-71.893127,500.259552
-2.603027,-0.001221,-0.635010,-500.274811,-87.282440,500.259552
-2.514404,-0.479248,-0.692871,-500.274811,-98.824425,500.259552
