ax,ay,az,gx,gy,gz
1.161621,-0.270508,0.129639,-37.358780,-2.412214,16.137405
1.375732,-0.521729,0.277344,-45.175571,12.198473,13.954199
1.558594,-0.828857,0.541992,-34.274811,17.374046,-3.404580
1.645264,-1.040771,0.737793,-22.351145,3.908397,-32.091602
1.670654,-1.188721,0.797363,-3.145038,-11.450381,-60.473282
1.688477,-1.252686,0.789795,13.389313,-18.732824,-85.374046
1.744873,-1.355713,0.808105,28.442749,-26.488550,-112.702293
1.733887,-1.390869,0.867676,49.435116,-32.610687,-138.610687
1.796387,-1.580078,0.855957,79.786263,-7.938931,-161.709930
1.735352,-1.700928,0.942627,120.961830,-1.648855,-186.015274
1.675781,-1.738770,0.786377,161.175568,3.725191,-203.267181
1.636719,-1.688232,0.603271,190.625961,17.648855,-218.687027
1.493164,-1.624268,0.470215,213.526718,17.221375,-237.419846
1.329590,-1.542725,0.324951,233.007629,12.152672,-256.305328
1.170410,-1.527588,0.217041,255.267181,6.580153,-271.129761
1.100830,-1.573242,0.099854,275.465637,3.053435,-286.763367
1.020264,-1.696777,0.054443,301.343506,1.404580,-306.992371
1.064941,-1.867920,-0.094238,338.885498,5.541985,-332.000000
1.256348,-2.199951,-0.142334,381.526703,29.007633,-384.366425
1.020264,-2.455566,-0.318848,444.656494,23.816793,-454.091614
0.583740,-2.290039,-0.929688,484.549622,3.938931,-500.274811
0.128906,-2.080566,-1.442627,485.954193,0.244275,-500.274811
-0.346924,-1.792969,-2.012207,455.572510,-5.374046,-500.274811
-0.899170,-1.476318,-2.263672,428.259552,-5.282443,-500.274811
-0.992676,-1.251953,-2.657959,435.984741,48.916031,-500.274811
-1.068848,-0.833252,-3.118164,443.633575,109.587784,-489.770996
-1.250977,-0.202148,-3.563232,432.595428,181.938934,-418.702301
-1.657715,0.584961,-3.867676,389.114502,242.549622,-351.954193
-1.993408,1.362549,-3.989502,322.748077,180.137405,-298.335876
-2.401611,1.784180,-3.804932,233.633591,156.412216,-233.557251
-2.418457,1.980225,-3.578369,125.847328,134.335876,-158.366409
-2.192139,1.758301,-3.149902,39.938931,119.603050,-92.335876
-1.859863,1.455566,-2.670166,-14.656488,97.083969,-45.480915
