ax,ay,az,gx,gy,gz
1.135010,-0.312012,-0.090576,-37.526718,-44.045803,46.152672
1.197998,-0.360596,-0.090820,-30.946566,-29.832062,50.732826
1.168945,-0.406494,0.082275,-15.786260,-29.435114,61.038166
1.250732,-0.487061,-0.079102,-11.374045,-15.694656,60.396946
1.220459,-0.508789,-0.038574,-11.099236,-21.572519,55.022900
1.379150,-0.678467,-0.054688,-9.450381,-25.129770,43.328243
1.536865,-0.894775,0.060303,-7.282443,-19.786259,20.763359
1.638916,-1.073730,0.158447,2.793893,-12.183207,-2.824427
1.724854,-1.230469,0.296875,0.274809,11.908397,-28.748091
1.706543,-1.439697,0.533203,10.183207,-7.221374,-61.984734
1.710449,-1.546143,0.659668,30.381680,-13.419847,-102.503815
1.620850,-1.518066,0.625732,53.007633,-19.190840,-139.389313
1.414307,-1.465820,0.572510,74.503815,-26.458015,-168.183212
1.372314,-1.480469,0.535156,91.786263,-29.984734,-192.671753
1.239014,-1.555664,0.656006,120.870232,-40.442749,-214.641220
1.238037,-1.842041,0.883301,185.816788,-50.213741,-233.175568
1.407227,-2.038818,0.946777,256.198486,-87.969467,-259.129761
1.417725,-2.243408,0.917236,332.641235,-106.595421,-296.625946
1.402832,-2.032227,0.220947,360.259552,-103.847328,-323.648865
1.251465,-1.708984,-0.187012,318.717560,-96.717560,-360.351135
1.165771,-1.609375,-0.295654,280.519073,-108.427483,-390.702301
1.060303,-1.587402,-0.354736,268.381683,-97.053436,-416.580139
0.971436,-1.715820,-0.291992,292.335876,-75.022903,-426.335876
0.964355,-1.743896,-0.436279,324.885498,-60.335876,-441.816803
0.915527,-1.714844,-0.674805,359.877869,-15.633588,-443.541992
0.791260,-1.556641,-0.987793,389.603058,42.778625,-437.312988
0.483643,-1.311279,-1.311768,399.954193,91.816795,-432.732819
0.213135,-1.056641,-1.471680,396.045807,106.000000,-430.091614
-0.029785,-0.737549,-1.806885,377.618317,114.977097,-430.702301
-0.324707,-0.398926,-1.909668,346.320618,125.221375,-420.564880
-0.473877,-0.041016,-2.033447,320.045807,138.793900,-400.549622
-0.696533,0.364746,-2.181885,296.152679,149.541992,-367.618317
-0.846436,0.675049,-2.242188,291.954193,162.458008,-320.442749
-0.793701,0.907227,-2.410400,278.839691,175.679382,-270.045807
-0.776367,1.274170,-2.600098,250.763351,186.992371,-219.251907
-0.738037,1.496582,-2.626953,196.000000,178.702286,-179.526718
-0.689453,1.489502,-2.456543,147.435120,161.160309,-151.847336
-0.603271,1.401855,-2.355469,106.198471,148.458008,-127.954201
-0.560791,1.187500,-2.085449,68.366409,131.984726,-109.038170
-0.527588,1.039307,-1.894531,42.519085,117.251907,-88.992363
-0.573242,1.035156,-1.758789,19.480917,104.931297,-66.320610
-0.590332,1.038086,-1.635986,-6.824428,86.687019,-43.969467
-0.451416,0.944580,-1.506836,-31.648855,66.061066,-29.526718
-0.310547,0.858398,-1.268066,-50.564884,42.106869,-21.251909
-0.202148,0.838623,-1.171387,-59.648853,28.305344,-11.770992
-0.126709,0.895508,-1.154053,-70.167938,19.374046,-2.732824
-0.095947,0.951172,-1.111084,-79.236641,15.770992,6.916030
-0.058594,0.915283,-0.982422,-83.572517,12.167939,14.870229
0.033203,0.818604,-0.884766,-82.916031,2.732824,16.793894
0.099609,0.809814,-0.847412,-81.847328,-3.190840,16.641222
0.133301,0.850586,-0.847900,-82.335876,-5.816794,17.694656
0.100098,0.918213,-0.845703,-84.106873,-4.320611,21.190840
0.112793,0.918457,-0.801514,-84.229004,-3.908397,24.183207
0.136719,0.842285,-0.712158,-75.175575,-3.541985,27.603054
0.158447,0.840088,-0.716553,-74.488548,-2.106870,31.312977
0.162842,0.862549,-0.687500,-77.694656,-2.839695,34.534351
0.113281,0.904053,-0.684082,-83.740456,-6.320611,39.053436
0.043457,0.949463,-0.707275,-92.916031,-14.824428,45.160305
-0.000977,1.015137,-0.716064,-106.366409,-25.709923,55.435116
-0.049316,1.033447,-0.687988,-118.030533,-39.541985,70.610687
0.033936,1.002930,-0.674072,-127.694656,-49.053436,86.381676
0.127197,0.904785,-0.643066,-135.221375,-50.305344,99.083969
0.230957,0.788574,-0.576904,-143.587784,-58.793892,107.923668
0.322510,0.724854,-0.578613,-150.427475,-61.068703,114.763359
0.365234,0.722656,-0.591064,-159.877869,-62.748093,118.793892
0.374512,0.759033,-0.600830,-169.251907,-68.549622,122.702293
0.416992,0.825439,-0.596436,-180.000000,-72.061066,130.137405
0.434082,0.843994,-0.608887,-197.297714,-71.893127,139.099243
0.481445,0.735596,-0.526611,-209.725189,-82.793892,146.458008
0.624268,0.571777,-0.489258,-216.778625,-76.610687,150.732819
0.756348,0.407227,-0.352051,-214.580154,-77.862595,146.488556
0.797363,0.297607,-0.304443,-207.465652,-58.549618,140.900757
0.887451,0.083496,-0.055420,-177.770996,-31.847328,134.458008
0.997070,0.009033,0.021484,-144.977097,-11.251908,124.366409
0.954834,0.115967,0.015625,-123.297707,11.755725,118.473282
0.898193,0.302490,-0.002197,-108.183205,20.992367,116.000000
0.863281,0.431396,-0.044922,-101.190842,23.709923,113.343513
0.790039,0.532471,-0.078125,-104.793892,21.221375,111.282440
0.719971,0.584229,-0.095215,-112.534348,12.534351,110.396950
0.633545,0.630371,-0.106934,-123.725189,0.442748,112.244278
0.599365,0.643799,-0.170898,-139.648849,-14.259542,118.580154
0.770264,0.462891,-0.145020,-150.152664,-14.900764,123.832062
0.956299,0.202393,0.039307,-144.641220,-18.809160,119.862595
1.096680,0.048096,0.155518,-131.129776,-11.145039,112.335876
1.210693,0.061768,0.162354,-110.580154,-7.312977,102.167938
1.152344,0.124512,0.145996,-95.541985,5.755725,96.152672
1.090088,0.226562,0.111328,-88.763359,6.732824,90.183205
1.016846,0.302246,0.078125,-88.045799,10.870229,86.778625
