ax,ay,az,gx,gy,gz
-0.393066,0.440918,1.214600,-87.603050,13.282443,-106.900764
-0.378174,0.468262,1.218994,-100.366409,9.847328,-97.618324
-0.358643,0.427979,1.158447,-113.083969,5.526718,-84.366409
-0.313721,0.369629,1.091797,-116.931297,3.404580,-68.427483
-0.296143,0.239014,1.009521,-105.587784,8.702291,-51.465649
-0.304443,0.116699,0.945801,-78.641220,17.190840,-33.160305
-0.315674,0.071777,0.971924,-39.236641,27.969465,-17.236641
-0.391113,0.175537,0.991211,-8.015267,36.503819,-0.793893
-0.452393,0.354736,1.189209,19.312977,38.961834,16.137405
-0.532471,0.762207,1.303711,20.183207,39.877861,29.343512
-0.601074,1.083984,1.355713,-8.809160,26.595419,39.480915
-0.648193,1.555176,1.483398,-53.007633,20.671755,50.381680
-0.634766,1.747070,1.417480,-101.740456,-3.496183,83.007637
-0.583008,2.050781,1.311768,-150.106873,-20.992367,151.511444
-0.669189,2.044678,1.161865,-193.297714,-28.549618,212.717560
-0.778076,1.987305,1.072998,-227.862595,-38.045803,264.610687
-0.900635,1.758545,0.909424,-270.778625,-52.412212,319.053436
-1.132812,1.554932,0.931152,-304.152679,-56.381680,336.625946
-1.290283,1.534668,0.877930,-354.870239,-70.137405,346.305328
-1.458496,1.396240,0.777832,-407.236633,-77.633591,344.412201
-1.503174,1.234863,0.559326,-454.916016,-91.160309,348.305328
-1.471191,0.776123,0.217529,-480.656494,-106.931297,354.595428
-1.642578,0.978516,0.281982,-491.877869,-110.900764,374.213745
-1.699463,0.732910,-0.043457,-500.274811,-140.213745,393.664124
-1.566650,-0.058594,-0.378906,-473.938934,-168.748093,423.740448
-1.432129,-0.869385,-0.449219,-386.625946,-174.748093,427.480927
-1.377197,-1.277832,-0.213623,-287.832062,-173.740463,411.175568
-1.314453,-1.274658,0.096191,-214.076340,-175.664124,385.984741
-1.361084,-0.774902,0.400391,-193.801529,-183.755722,379.404572
-1.350342,-0.693359,0.265869,-197.740463,-190.503815,347.465637
-1.228027,-0.785400,0.133545,-185.557251,-169.419846,323.206116
-1.238525,-0.902832,0.124756,-178.229004,-143.099243,288.061066
-1.300781,-0.980469,0.088135,-167.832062,-132.091599,256.503815
-1.370605,-1.100830,0.142334,-143.160309,-126.625954,227.877869
-1.414551,-1.176270,0.180908,-109.145035,-122.870232,198.992371
-1.393311,-1.259033,0.166504,-74.366409,-127.862595,174.427475
-1.277100,-1.323975,0.114502,-45.740459,-129.175568,151.190842
-1.149414,-1.361084,0.048828,-24.732824,-114.732826,118.916031
-1.032227,-1.393799,0.016602,-10.534351,-93.160309,82.381676
-0.940186,-1.401855,0.006104,3.435115,-75.938934,48.641220
-0.856445,-1.407471,0.037109,22.931297,-62.946564,18.000000
-0.772705,-1.415039,0.024902,41.511452,-48.885498,-10.351145
-0.761475,-1.356445,0.114746,58.244274,-32.839695,-40.106869
-0.768555,-1.140381,0.251709,69.969467,-20.030535,-67.404579
-0.760498,-0.954102,0.328369,72.885498,-15.221375,-85.603050
-0.721680,-0.839355,0.369873,75.526718,-14.671756,-95.083969
-0.657227,-0.835693,0.411621,78.671753,-11.419847,-100.687019
-0.593018,-0.866943,0.408936,89.267174,-5.908397,-110.381676
-0.532471,-0.914062,0.423584,103.114502,2.488550,-113.786263
-0.495361,-0.940674,0.447266,119.068703,9.603053,-116.656487
-0.444824,-0.959229,0.513672,135.648849,13.954199,-124.015266
-0.433594,-0.882812,0.568115,146.625961,19.908398,-136.854965
-0.453369,-0.775879,0.595947,152.549622,21.114504,-137.282440
-0.505371,-0.580078,0.638916,151.725189,27.114504,-137.083969
-0.572510,-0.345459,0.646729,139.145035,35.755726,-131.908401
-0.621338,-0.160400,0.629883,119.190842,48.030533,-127.435112
-0.636963,-0.142090,0.651855,105.938934,43.022900,-111.312981
-0.606445,-0.294922,0.701660,104.351143,37.893131,-94.183205
-0.604248,-0.452881,0.811035,114.931297,25.725191,-87.633591
-0.562744,-0.571533,0.914551,128.122131,16.519083,-89.129768
-0.527832,-0.623291,1.050049,138.091599,12.213740,-100.427483
-0.522461,-0.552490,1.058594,142.717560,10.167939,-114.763359
-0.561768,-0.448242,1.043945,139.145035,5.312977,-129.297714
-0.607666,-0.314941,0.998047,132.244278,4.198473,-144.229004
-0.628174,-0.156982,0.925781,122.671753,5.511450,-155.557251
-0.577637,-0.121582,0.897217,114.183205,9.496183,-161.618317
-0.517090,-0.176025,0.931396,119.312981,7.450382,-167.587784
-0.488281,-0.149658,0.935791,126.320610,7.083970,-169.129776
-0.457275,-0.164307,0.957520,140.061066,3.053435,-169.129776
-0.419922,-0.183594,0.936279,157.465652,-4.274809,-171.175568
-0.427002,-0.157471,0.941895,168.335876,-2.870229,-178.931305
-0.463379,-0.120850,0.902832,173.511444,2.641221,-189.435120
-0.540283,0.052002,0.913818,169.496185,12.992367,-202.916031
-0.592773,0.273926,0.951904,146.671753,35.007633,-215.129776
-0.607666,0.367188,0.962891,113.664124,54.122139,-218.137405
-0.597656,0.323486,1.025635,87.740456,59.343510,-225.343506
-0.572510,0.168457,1.061523,83.358780,51.557251,-224.366409
-0.602295,0.062256,1.065918,107.007637,43.465649,-223.816788
-0.625732,0.039551,1.048828,144.274811,28.396946,-218.412216
-0.635254,0.072754,0.986816,182.656494,11.526717,-205.587784
-0.623535,0.155762,0.901611,220.442749,-0.503817,-193.190842
-0.671875,0.445801,0.892578,243.450378,-7.419847,-184.931305
-0.665283,0.862305,1.001221,232.183212,-16.244274,-169.984726
-0.633301,1.177002,1.090332,195.312973,-26.854961,-152.870224
-0.515869,1.273438,1.107666,144.961838,-36.427483,-133.893127
-0.387939,1.125488,1.035889,97.068703,-42.167938,-116.824425
-0.301270,0.853760,0.972168,67.923668,-43.282444,-104.625954
-0.268799,0.647705,0.874268,60.824429,-41.694656,-95.007637
-0.243652,0.513184,0.854980,62.534351,-36.320610,-95.725189
-0.224609,0.459961,0.841553,73.221375,-31.007633,-92.030533
-0.198730,0.427246,0.806641,84.015266,-22.824427,-96.625954
-0.222900,0.463135,0.821045,86.793892,-12.122137,-97.557251
-0.278564,0.571533,0.853516,78.900764,1.847328,-105.206108
-0.352783,0.672363,0.928711,62.259541,16.030535,-108.396950
-0.385986,0.688477,0.983643,44.687023,20.244274,-106.519081
-0.396973,0.645508,0.979248,33.511452,15.893129,-98.274811
-0.381104,0.566162,0.959961,33.877861,11.160305,-91.312981
-0.351562,0.510742,0.932861,41.129772,5.816794,-84.595421
-0.315430,0.470947,0.892578,55.114502,-0.580153,-74.122139
-0.305420,0.466309,0.872803,70.000000,-6.061069,-62.870228
