ax,ay,az,gx,gy,gz
0.764648,0.159180,0.390869,-8.076336,5.557252,12.641221
0.775391,0.158447,0.431885,-5.725191,5.114504,16.152672
0.788330,0.134521,0.453613,-8.519084,8.564885,17.847328
0.746094,0.132324,0.486572,-16.000000,3.847328,14.274809
0.789062,0.139648,0.509766,-21.526718,3.587786,15.664123
0.754639,0.073975,0.580322,-13.679389,-3.328244,13.618320
0.774658,0.041260,0.602539,-6.946565,0.137405,20.458015
0.812988,-0.005127,0.644287,-1.145038,-0.061069,27.465649
0.844971,-0.010498,0.679932,2.122137,-3.022901,29.541985
0.882080,-0.047119,0.619629,3.847328,-13.007633,28.167938
0.941162,-0.059326,0.585205,4.717557,-16.671755,25.190840
0.989258,-0.089355,0.597168,7.679389,-17.160305,23.465649
1.010010,-0.097656,0.616699,11.160305,-24.977098,20.381680
1.018555,-0.134766,0.653076,15.312977,-33.221375,13.419847
1.058350,-0.138916,0.662354,20.625954,-45.297710,7.297710
1.126221,-0.099121,0.677002,22.442749,-46.442749,7.022901
1.128906,-0.152344,0.597168,26.824427,-54.381680,1.480916
1.142334,-0.167725,0.612793,32.839695,-61.496181,-3.877863
1.164795,-0.163086,0.573975,34.748093,-64.641220,-10.366412
1.170166,-0.155762,0.563232,42.442749,-58.732826,-9.068703
1.147949,-0.136963,0.514160,50.091602,-57.358780,-16.290077
1.102051,-0.083008,0.507080,56.977100,-56.671757,-17.465649
1.064453,-0.031982,0.459717,58.427483,-54.320610,-23.633587
1.057373,-0.008057,0.397949,71.893127,-46.137405,-19.419847
0.976562,0.000000,0.370117,77.465652,-42.977100,-19.725191
0.960205,-0.009766,0.358643,85.328247,-43.832062,-24.641222
0.988525,0.099365,0.340088,80.870232,-39.480915,-30.900763
0.911621,0.041992,0.303711,90.824425,-39.679390,-19.709923
0.861084,0.094727,0.368164,87.099236,-45.832062,-21.099237
0.872314,0.035889,0.243164,90.564888,-42.381680,-7.557252
0.861816,0.079590,0.236816,87.175575,-46.702290,-0.259542
0.840332,0.057617,0.223145,82.290077,-55.954197,-13.893129
0.935547,0.112061,0.220215,88.748093,-54.351147,-18.427481
0.892334,0.102783,0.266357,93.923668,-54.183205,-21.221375
0.846191,0.097656,0.274902,100.656487,-57.007633,-17.984734
0.817627,0.088379,0.241455,101.221375,-65.129768,-23.694656
0.821045,0.040771,0.191162,108.213737,-73.954201,-18.198473
0.792725,0.131836,0.134766,108.885498,-75.816795,-13.664123
0.793457,0.089600,0.072998,114.870232,-76.305344,-12.213740
0.810791,0.078369,0.033447,118.412216,-74.198471,-4.717557
0.824463,0.067871,0.014404,119.114502,-73.480919,0.396947
0.841064,0.104248,0.051270,113.145035,-79.923668,9.251908
0.818359,0.079102,-0.038086,114.900764,-85.496185,-3.236641
0.831055,0.075684,-0.032227,110.244278,-103.770996,-23.618320
0.917236,0.065674,-0.126221,115.343513,-107.267174,-31.816793
0.933594,0.096191,-0.172119,125.435112,-89.038170,-28.961832
0.902100,0.121338,-0.239014,134.946564,-76.305344,-27.694656
0.892822,0.152588,-0.229980,144.641220,-60.885498,-22.198473
0.872559,0.147949,-0.285156,154.213745,-55.893131,-20.366413
0.821777,0.164551,-0.258301,156.961838,-54.702290,-19.160305
0.820068,0.228271,-0.341797,155.679382,-59.648853,-18.977098
0.781738,0.271729,-0.388916,148.809158,-67.007637,-17.251909
0.791992,0.277344,-0.398193,142.488556,-75.770996,-17.053434
0.857666,0.234863,-0.432617,137.496185,-86.824425,-26.854961
0.904785,0.219971,-0.492676,136.290070,-79.587784,-27.725191
0.950439,0.212158,-0.523438,139.007629,-68.122139,-27.389313
0.967041,0.121826,-0.475342,152.183212,-52.076336,-25.068703
0.966797,0.002930,-0.404053,170.442749,-42.717556,-29.343512
0.985596,-0.034424,-0.364258,188.091599,-44.305344,-50.549618
0.947754,0.035156,-0.420898,192.305344,-50.137405,-67.969467
0.962646,0.068604,-0.509766,191.175568,-45.786259,-67.465652
0.909424,0.088379,-0.523682,191.465652,-38.824429,-64.564888
0.825439,0.203125,-0.567871,189.129776,-51.145039,-64.580154
0.661621,0.226074,-0.645508,185.251907,-74.839691,-69.770996
0.768555,0.160156,-0.736084,186.106873,-66.091606,-58.625954
0.782715,0.145752,-0.804688,191.160309,-64.732826,-71.312981
0.917480,-0.083740,-0.781006,217.099243,-50.732826,-67.832062
0.929688,-0.350098,-0.576904,258.931305,-40.656490,-95.633591
0.797119,-0.402100,-0.518555,291.160309,-66.992363,-162.534348
0.918701,-0.070312,-0.938477,279.251923,-90.656487,-157.114502
0.719238,0.023682,-1.211426,265.633575,-79.587784,-122.580154
0.658447,0.120361,-1.362549,240.503815,-74.076332,-123.557251
0.604492,0.230225,-1.493652,216.030533,-71.694656,-105.465652
0.529297,0.285645,-1.650391,192.427475,-61.312977,-86.610687
0.515625,0.218506,-1.827148,167.236649,-46.809162,-77.633591
0.470703,0.287842,-1.861572,143.709930,-35.206108,-56.015266
0.422852,0.221680,-1.912354,126.412216,-20.167938,-38.091602
0.415283,0.226318,-1.979980,99.496185,-13.312977,-27.160305
0.408203,0.226074,-1.970947,72.702293,-12.809160,-17.557251
0.402832,0.203369,-1.944580,47.251907,-5.801527,-3.847328
0.418945,0.221924,-1.914307,24.503817,-3.343511,0.931298
0.444092,0.266846,-1.888428,-4.824428,2.091603,9.786260
0.454834,0.354492,-1.853027,-42.534351,13.190840,22.167938
0.542969,0.318604,-1.808594,-73.221375,23.755726,23.923664
0.576172,0.319336,-1.705078,-101.358780,40.351147,32.549618
0.592285,0.308838,-1.580811,-123.893127,56.015266,52.854961
0.614990,0.265625,-1.435059,-139.343506,68.274811,62.671757
0.617432,0.135254,-1.267578,-134.793900,76.641220,74.183205
0.651855,0.076172,-1.102539,-120.977097,84.854965,80.015266
0.593506,0.103271,-0.853027,-118.870232,73.190842,82.290077
0.701904,-0.006592,-0.920410,-122.061066,49.832062,56.396946
0.845215,0.031006,-0.984619,-128.244278,36.290077,40.854961
0.920898,0.121094,-1.105469,-135.954193,40.045803,45.206108
0.911865,0.188965,-1.142578,-152.534348,41.480915,38.244274
0.939209,0.312988,-1.181396,-182.015274,42.610687,35.709923
0.931152,0.317139,-1.165527,-211.068695,52.534351,46.412212
0.893311,0.284668,-1.101318,-235.404587,57.969467,58.900764
0.803711,0.284668,-1.042725,-250.625961,61.633587,64.061066
0.881104,0.147705,-1.006836,-253.129776,83.664124,87.496185
0.874268,-0.014893,-0.796143,-222.167938,111.755722,98.503815
