ax,ay,az,gx,gy,gz
-0.171387,0.056152,1.076172,3.190840,9.496183,-9.648855
-0.178955,0.057373,1.083496,2.366412,8.809160,-10.244275
-0.177490,0.083740,1.093262,-0.167939,7.465649,-10.458015
-0.185059,0.094727,1.080078,-2.152672,5.954198,-8.198473
-0.175293,0.105957,1.076904,-4.076336,3.984733,-5.587786
-0.150879,0.081055,1.048828,-6.488550,3.496183,-2.244275
-0.137207,0.057861,1.029053,-6.916030,4.946565,-1.175573
-0.142334,0.015869,1.023682,-7.175572,7.312977,-1.557252
-0.142334,0.000977,1.011963,-6.977099,9.358779,-4.274809
-0.151367,-0.033936,1.014648,-6.366412,11.038168,-5.740458
-0.179443,-0.041016,1.027588,-3.343511,13.007633,-9.648855
-0.204102,-0.042236,1.024414,0.091603,15.664123,-12.687023
-0.212402,-0.025635,1.045410,5.083970,17.312977,-15.770992
-0.239990,0.011719,1.076904,10.290076,18.519083,-18.366413
-0.241455,0.088379,1.125732,13.236641,17.801527,-21.328245
-0.235840,0.135254,1.128174,11.755725,15.786260,-19.114504
-0.229492,0.154297,1.114990,9.389313,13.328244,-18.809160
-0.208008,0.159668,1.114746,5.419847,10.961832,-17.709923
-0.199219,0.137451,1.086914,5.038168,9.786260,-17.450382
-0.192383,0.116699,1.055420,8.137404,9.465649,-20.458015
-0.177246,0.111572,1.024170,14.900764,10.610687,-23.206106
-0.199707,0.098145,1.009033,27.312977,11.984733,-29.465649
-0.248535,0.113281,1.039795,41.496181,15.389313,-39.786259
-0.305908,0.229004,1.113770,51.435116,17.557251,-60.244274
-0.333984,0.357422,1.208008,45.496181,19.832062,-85.786263
-0.355469,0.467285,1.228027,29.282442,20.213741,-104.473282
-0.367188,0.609131,1.255859,8.320611,21.267176,-126.045799
-0.370117,0.780762,1.226318,-16.809160,18.824427,-141.511444
-0.383057,1.009033,1.263916,-33.450382,20.396946,-140.381683
-0.370361,1.398682,1.401855,-53.251907,16.519083,-126.763359
-0.392090,1.865967,1.582764,-80.854965,7.832061,-73.603050
-0.357666,2.596436,1.799561,-120.946564,-18.534351,19.847328
-0.403564,3.061035,1.724365,-176.305344,-63.114502,147.022903
-0.477539,3.105225,1.427979,-225.862595,-110.091606,293.419861
-0.721191,2.813721,1.057617,-272.381683,-134.290070,431.404572
-1.031250,2.093994,0.830322,-291.435120,-132.366409,500.259552
-1.319092,1.380859,0.657959,-295.297699,-121.358780,500.259552
-1.384033,1.313232,0.921875,-294.961823,-115.022903,500.259552
-1.401367,1.440918,0.901123,-320.122131,-124.427483,500.259552
-1.436279,1.163086,0.681641,-339.862610,-136.763351,500.259552
-1.546143,0.962891,0.679443,-338.717560,-141.175568,500.259552
