ax,ay,az,gx,gy,gz
0.980957,-0.028809,0.037354,-1.358779,-4.549618,24.091602
1.065918,-0.229004,0.159424,14.076336,-0.641221,36.564884
1.477051,-0.576172,0.307617,19.664122,-2.442748,29.221375
1.878174,-0.959473,0.607422,30.290077,-3.740458,-3.572519
2.018066,-1.196045,0.888916,46.671757,-23.145039,-48.274811
2.166992,-1.297607,0.864014,80.564888,-19.801527,-89.740456
2.102783,-1.333984,0.728271,120.351143,-17.755726,-115.694656
2.043701,-1.356689,0.689209,143.419846,-5.465649,-141.709930
1.917725,-1.491943,0.827393,180.106873,-20.106871,-172.473282
1.919189,-1.612549,0.708496,222.534348,-36.595421,-200.045807
2.037109,-1.803223,0.620117,250.854965,-50.656490,-250.000000
1.977783,-1.911377,0.554688,282.946564,-92.992363,-312.137390
1.988770,-1.930908,0.202637,308.396942,-94.732826,-363.664124
1.764160,-1.851074,-0.029785,325.541992,-62.229008,-401.068695
1.607178,-1.837646,-0.414795,330.793884,-37.129772,-435.847321
1.347656,-1.811279,-0.598633,325.190826,-9.343512,-466.900757
1.085693,-1.856689,-0.788330,324.961823,6.748092,-499.847321
0.803223,-1.948242,-0.991943,326.549622,26.183207,-500.274811
0.518066,-2.074951,-1.208984,322.671753,28.885496,-500.274811
0.030029,-2.029053,-1.480957,330.534363,11.511451,-500.274811
-0.197754,-1.770264,-2.123291,344.610687,36.763359,-500.274811
-0.708008,-1.416748,-2.462402,335.679382,68.213737,-500.274811
-1.055908,-0.955322,-2.736572,318.671753,77.099236,-500.274811
-1.364502,-0.505371,-3.200928,283.832062,107.725189,-500.274811
-1.731445,-0.152832,-3.290283,233.679382,126.809158,-474.564880
-2.183350,0.112549,-3.275146,198.274811,177.969467,-396.717560
-2.442139,0.379150,-3.261475,173.236649,167.358780,-321.954193
-2.463135,0.685059,-3.292480,114.396950,142.351151,-253.312973
-2.383789,0.848877,-3.175049,61.954197,148.854965,-183.038162
-2.303467,0.943604,-2.752686,6.000000,118.931297,-126.183205
-1.910889,0.934082,-2.493652,-35.221375,84.778625,-80.198471
-1.501465,0.939697,-2.266602,-64.900764,82.152672,-48.412212
-1.230469,0.988281,-2.000244,-95.129768,79.053436,-27.282442
-0.995117,1.051758,-1.704346,-121.374046,69.145035,-13.221375
-0.796143,1.092285,-1.414551,-136.931305,59.435116,-4.335878
-0.648926,1.102051,-1.140137,-140.396942,50.610687,3.145038
-0.520020,1.054688,-0.897217,-131.312973,42.198475,8.610687
-0.433350,1.044922,-0.742676,-120.900764,34.641220,11.526717
-0.427979,1.054443,-0.720703,-116.778625,24.335878,13.603053
-0.478760,1.035400,-0.732422,-120.015266,8.595420,16.702290
-0.512207,0.950439,-0.675293,-120.198471,-2.244275,26.229008
-0.586426,0.918457,-0.628174,-124.946564,-19.114504,40.610687
-0.528320,0.880615,-0.696289,-129.603058,-34.015266,55.389313
-0.504639,0.863037,-0.724609,-139.053436,-46.763359,69.603050
-0.450684,0.818359,-0.756836,-141.206100,-51.954197,84.992363
-0.432617,0.725098,-0.650879,-138.671753,-69.328247,98.412216
-0.292480,0.630859,-0.657471,-133.374039,-96.320610,107.740456
-0.121094,0.569580,-0.666016,-126.106873,-82.961830,124.580154
-0.000977,0.555908,-0.688721,-118.625954,-68.274811,135.404587
0.174561,0.551758,-0.758301,-119.862595,-53.480915,141.618317
0.167725,0.588623,-0.693359,-124.366409,-40.000000,146.229004
0.189941,0.660400,-0.729004,-133.709930,-38.748093,145.847336
0.192627,0.728760,-0.719971,-147.404587,-36.473282,147.618317
0.234131,0.782959,-0.617432,-156.900757,-24.137405,155.480911
0.307617,0.690918,-0.429688,-157.221375,-10.412213,164.396942
0.365234,0.593750,-0.293945,-156.000000,0.946565,169.832062
0.419678,0.531738,-0.195801,-149.969467,5.923664,168.015274
0.446289,0.498291,-0.130615,-149.679382,-3.984733,156.595413
0.453125,0.545410,-0.165527,-153.343506,-25.419847,137.664124
0.479004,0.635254,-0.255371,-164.488556,-46.000000,117.801529
0.515869,0.724854,-0.336914,-179.541992,-60.274811,99.618324
0.467529,0.806396,-0.372314,-196.152664,-72.137405,93.648857
0.509766,0.729736,-0.204102,-186.839691,-60.610687,97.755722
0.538086,0.657471,-0.019287,-152.610687,-47.664124,112.015266
0.609375,0.565918,0.048340,-115.572517,-23.358778,133.358780
0.642822,0.439941,0.152588,-83.664124,3.770992,153.770996
0.723389,0.358887,0.170166,-56.412212,15.893129,165.129776
0.825195,0.371338,0.123779,-32.000000,16.687023,162.183212
0.845215,0.400391,0.063965,-32.274811,13.816793,147.022903
0.825684,0.427979,0.031738,-41.709923,-6.290076,124.946564
0.834961,0.468018,-0.026855,-53.282444,-20.061069,101.236641
0.797119,0.540771,-0.079834,-63.358780,-34.244274,77.374046
0.739258,0.618896,-0.143799,-71.007637,-48.946564,62.335876
0.739502,0.690674,-0.218994,-80.793892,-50.809162,58.473282
