ax,ay,az,gx,gy,gz
-0.326660,0.047852,1.032715,-6.305344,2.290076,-4.122138
-0.333008,0.031006,1.034180,-4.595420,1.877863,-3.984733
-0.340088,0.010498,1.043213,-2.381679,1.358779,-3.648855
-0.343750,0.013916,1.030762,-0.442748,1.465649,-3.938931
-0.354492,0.009521,1.027832,2.183206,0.427481,-4.610687
-0.353760,0.014648,1.036865,4.244275,-0.152672,-5.541985
-0.343750,0.036377,1.031006,4.946565,0.076336,-7.358778
-0.326904,0.053467,1.029297,5.145038,0.839695,-7.832061
-0.317139,0.080322,1.022949,4.946565,0.961832,-8.580153
-0.310547,0.114258,1.035400,1.893130,1.633588,-7.664122
-0.320801,0.111084,1.038330,0.244275,1.526718,-6.000000
-0.326660,0.110107,1.049316,-0.244275,1.312977,-3.862595
-0.330322,0.091797,1.035400,-0.045802,0.503817,-1.587786
-0.348877,0.061279,1.033203,0.931298,-0.473282,-1.068702
-0.354980,0.027344,1.030518,3.801527,-2.305344,-0.595420
-0.364014,0.002441,1.029053,8.030535,-3.099237,-1.297710
-0.356201,-0.014893,1.032715,12.946565,-4.427481,-2.870229
-0.349609,-0.003662,1.031738,17.022902,-4.564886,-5.557252
-0.341797,0.033203,1.029541,18.900763,-4.152672,-7.969466
-0.324707,0.069824,1.028076,17.374046,-2.167939,-11.648855
-0.334717,0.085938,1.029053,12.366412,0.870229,-14.320611
-0.333984,0.098877,1.026123,7.603054,2.519084,-16.977098
-0.330566,0.103271,1.029785,3.465649,3.740458,-17.755726
-0.325195,0.100342,1.012451,1.236641,4.061069,-16.564886
-0.325928,0.097168,0.998779,0.748092,4.900764,-15.435115
-0.325439,0.089844,1.029541,-0.717557,7.679389,-14.534351
-0.333496,0.085938,1.023193,-0.305344,6.916030,-14.229008
-0.342773,0.079834,1.034912,0.152672,6.122138,-13.969465
-0.348389,0.088867,1.049805,1.053435,5.557252,-14.274809
-0.346436,0.087158,1.054199,2.015267,4.106870,-12.961832
-0.342041,0.077393,1.024414,3.633588,3.557252,-11.343512
-0.338623,0.077148,1.019043,5.328244,3.465649,-11.923664
-0.336182,0.078857,1.014160,6.931298,4.427481,-14.198473
-0.340820,0.087891,1.009521,6.030534,6.244275,-18.748091
-0.336914,0.066650,0.990479,7.312977,7.282443,-25.190840
-0.356689,0.060059,0.963135,14.641221,9.786260,-37.603054
-0.388184,0.127930,1.039062,27.572519,8.824428,-48.839695
-0.433350,0.285645,1.079346,43.007633,6.854962,-53.114502
-0.387207,0.638184,1.237061,56.580154,-4.854962,-51.038166
-0.304199,1.018311,1.194336,54.458015,-9.709924,-29.648855
-0.215088,1.342773,1.132324,45.725189,-10.137404,1.099237
-0.153320,1.614990,0.977295,22.992367,-8.381680,37.908398
-0.125488,1.774902,1.092773,-22.870230,-0.656489,52.244274
-0.213623,1.907959,1.131104,-68.687019,11.358779,74.732826
-0.337158,2.029541,1.245850,-124.015266,13.786260,102.167938
-0.352295,2.046875,1.126709,-185.984726,1.877863,156.610687
