ax,ay,az,gx,gy,gz
-0.328125,-0.064697,1.008301,-10.320611,0.320611,8.396947
-0.338867,-0.074707,1.005615,-10.458015,2.030534,6.061069
-0.348877,-0.085205,0.997070,-10.183207,2.427481,4.213740
-0.343018,-0.094971,0.996338,-8.045801,2.610687,1.954198
-0.350830,-0.073242,1.011719,-4.549618,2.396947,1.587786
-0.353516,-0.045166,1.025635,-3.251908,3.053435,0.809160
-0.361816,-0.035400,1.054443,-5.083970,3.221374,0.351145
-0.371826,-0.055176,1.053467,-5.877862,2.824427,-0.641221
-0.374756,-0.069580,1.046143,-4.900764,2.335878,-1.099237
-0.370117,-0.075195,1.041504,-3.694656,0.961832,-1.053435
-0.379395,-0.093262,1.053711,-0.732824,-1.328244,-0.625954
-0.367920,-0.079590,1.029785,2.717557,-4.137404,-1.267176
-0.345215,-0.059326,1.025635,2.824427,-5.022901,-1.236641
-0.340332,-0.071045,1.007324,4.839694,-4.091603,-1.603053
-0.344971,-0.040771,1.012207,11.007633,-5.038168,-1.679389
-0.330566,-0.003174,1.022461,13.328244,-5.114504,-0.488550
-0.324707,0.032959,1.025146,10.809160,-4.809160,-0.763359
-0.325439,0.042969,1.020264,5.328244,-3.267176,-0.931298
-0.329346,0.030029,1.021729,-0.366412,-2.137405,-0.839695
-0.331055,0.002197,1.013672,-4.778626,-0.916031,-1.374046
-0.338623,-0.042480,1.002441,-4.580153,-1.282443,-1.618321
-0.336670,-0.058350,0.995117,-1.221374,-1.282443,-2.488550
-0.328125,-0.059326,0.996582,2.412214,-1.557252,-2.595420
-0.310791,-0.044434,1.003418,5.221374,-1.190840,-3.068702
-0.292236,-0.017578,1.005615,5.847328,-0.473282,-4.152672
-0.291504,0.004150,1.018799,3.923664,0.015267,-3.679389
-0.283203,0.017822,1.043701,2.122137,0.931298,-2.412214
-0.302002,0.028809,1.049316,0.290076,2.671756,-2.442748
-0.322998,0.028564,1.078613,-1.251908,2.412214,-1.312977
-0.324219,0.038574,1.078125,-3.618321,2.351145,-0.931298
-0.338867,0.038330,1.076904,-4.061069,1.832061,-0.091603
-0.345947,0.032715,1.077881,-3.511450,2.213740,-1.129771
-0.346191,0.038574,1.072266,-4.152672,2.824427,-2.610687
-0.338867,0.031738,1.072021,-5.374046,2.824427,-4.122138
-0.335449,0.001221,1.063721,-2.702290,2.091603,-6.916030
-0.338623,0.000000,1.059082,4.305344,1.480916,-11.816793
-0.337891,0.015869,1.067871,16.183207,0.519084,-15.572519
-0.349365,0.041504,1.079102,33.175571,-1.312977,-16.625954
-0.400391,0.105713,1.100342,54.793892,-2.000000,-19.450382
-0.436768,0.242188,1.148438,75.053436,-2.473282,-22.595419
-0.447998,0.423584,1.200928,84.213737,-1.541985,-20.061069
-0.512207,0.631348,1.243652,84.992363,-3.877863,-9.832061
-0.497803,0.924805,1.354004,73.832062,-6.671756,-0.580153
-0.479980,1.108643,1.410889,46.946564,-15.328244,14.305344
-0.461670,1.202148,1.410156,16.839695,-21.786259,35.083969
-0.474121,1.225830,1.381348,-9.526717,-29.572519,56.381680
-0.474609,1.200439,1.333496,-30.427481,-33.587788,76.870232
-0.471436,1.235107,1.288574,-47.053436,-40.381680,96.458015
-0.434570,1.312256,1.244873,-72.442749,-45.114502,116.015266
-0.410156,1.288086,1.180664,-103.083969,-45.648853,136.992371
-0.689453,0.978271,1.045898,-101.129768,-61.175571,183.236649
-0.475830,1.445068,1.114990,-156.946564,-65.175575,161.740463
-0.487793,1.399658,0.997314,-207.786255,-55.801525,198.305344
-0.559570,1.468262,0.959717,-264.152679,-56.152672,216.473282
-0.624512,1.150391,0.766357,-303.725189,-54.259541,240.671753
-0.700684,0.780273,0.562500,-328.213745,-55.511452,254.809158
-0.736572,0.526611,0.416992,-342.396942,-47.603054,265.190826
-0.754639,0.312256,0.321533,-353.480927,-44.625954,271.526703
-0.822998,0.136963,0.270020,-345.740448,-55.328243,282.335876
-0.843506,-0.019043,0.293945,-329.725189,-63.984734,289.236633
-0.902588,-0.157959,0.299072,-305.511444,-76.045799,303.419861
-0.939697,-0.286377,0.298828,-271.511444,-94.717560,321.984741
-0.924316,-0.378418,0.249268,-243.847336,-111.572517,348.519073
-0.922119,-0.635742,0.123779,-217.618317,-112.458015,358.809174
-1.016113,-0.816895,-0.067627,-183.541992,-91.862595,366.381683
-1.043701,-0.966309,0.077881,-160.549622,-89.312981,344.809174
-1.095703,-1.085693,0.042236,-143.770996,-84.854965,313.358765
-1.060791,-1.299316,0.097900,-122.870232,-57.725189,285.419861
-1.065674,-1.438721,0.226807,-114.412216,-43.114502,247.389313
-1.086182,-1.535400,0.287842,-113.832062,-28.335878,203.587784
-1.080566,-1.642578,0.339600,-107.557251,-21.511450,155.541992
-1.054932,-1.652344,0.379150,-96.167938,-13.114504,106.793892
-1.000977,-1.634521,0.426514,-76.396950,-8.641221,69.679390
-0.961426,-1.572021,0.467041,-46.961834,-10.625955,53.847328
-0.880371,-1.528320,0.426270,-12.519084,-14.946565,39.145039
-0.804199,-1.428223,0.454102,22.885496,-16.366413,29.847328
-0.677002,-1.275635,0.481201,38.641220,-20.931297,18.870230
-0.624023,-1.342773,0.499512,62.412212,-20.183207,15.419847
-0.617432,-1.067871,0.462158,60.671757,-20.610687,-25.496183
-0.565186,-1.069824,0.431641,78.229004,-15.786260,-44.885498
-0.498291,-0.961670,0.476562,83.511452,-5.694656,-75.923668
-0.463379,-0.868896,0.497314,94.122139,-1.740458,-76.946564
-0.471924,-0.703613,0.559082,97.083969,3.511450,-89.709923
-0.458008,-0.570312,0.586670,90.961830,10.000000,-106.534348
-0.438232,-0.436768,0.718750,83.343513,21.709923,-120.167938
-0.359619,-0.640625,0.742920,95.618324,24.106871,-101.038170
-0.390137,-0.327148,0.795654,94.564888,24.351145,-98.595421
-0.299316,-0.151123,0.784668,75.557251,29.160305,-82.366409
-0.188477,0.024902,0.846436,37.007633,64.793892,-86.839691
-0.498779,-0.142578,0.825439,26.076336,75.022903,-67.541985
-0.651123,-0.330811,0.750732,26.809160,67.007637,-69.648857
-0.569824,-0.347168,0.800781,25.236641,57.480915,-96.381676
-0.479980,-0.450439,0.839600,33.114502,56.229008,-94.656487
