ax,ay,az,gx,gy,gz
0.733154,-0.324463,0.199219,-89.267174,5.541985,57.374046
0.756104,-0.356934,0.220215,-89.267174,5.221374,58.381680
0.844482,-0.468018,0.247314,-87.496185,9.786260,61.099236
0.877197,-0.604248,0.282715,-84.442749,13.282443,63.312977
0.912109,-0.718750,0.398682,-72.122139,8.900764,65.847328
1.073975,-0.928223,0.430664,-68.183205,30.244274,60.931297
1.323242,-1.210449,0.560791,-52.534351,35.145039,51.816795
1.628662,-1.562500,0.768311,-36.778625,60.488548,22.076336
1.876709,-1.943115,1.030029,-13.847328,76.290077,-30.732824
1.685303,-2.110596,1.394775,8.992367,74.198471,-98.671753
1.307617,-2.175049,1.518555,48.519085,31.282442,-156.305344
1.145264,-2.203125,1.556396,81.526718,-15.908397,-193.007629
1.125732,-2.309082,1.646729,136.854965,-34.045803,-212.076340
1.054688,-2.503174,1.843994,221.114502,-46.198475,-217.633591
1.144043,-2.568115,1.725586,329.328247,-54.106869,-214.671753
1.137451,-2.583008,1.362549,397.480927,-29.022902,-217.465652
0.958984,-2.427734,0.996582,436.778625,-22.519083,-227.129776
0.802979,-2.269775,0.645264,438.229004,-30.793894,-245.587784
0.707520,-2.225098,0.562744,441.679382,-44.396946,-267.007629
0.539062,-2.199463,0.489502,460.198486,-94.625954,-292.687012
0.459961,-2.110840,0.238770,477.083984,-116.259544,-308.259552
0.458984,-2.073975,0.049316,493.664124,-122.763359,-315.435120
0.424805,-2.082031,-0.131592,500.259552,-112.717560,-317.343506
0.325684,-2.065186,-0.255615,500.259552,-87.068703,-312.274811
0.262207,-2.096924,-0.447510,500.259552,-69.404579,-294.854950
0.395508,-2.143311,-0.753418,500.259552,-43.221375,-282.259552
0.351318,-2.055664,-0.916992,500.259552,-30.870230,-280.564880
0.366943,-1.944824,-1.201416,500.259552,-11.282443,-279.587799
0.281250,-1.793457,-1.217529,500.259552,12.351145,-288.946564
0.325195,-1.783691,-1.394287,500.259552,47.801525,-290.564880
0.096924,-1.656250,-1.493896,500.259552,47.679390,-303.007629
-0.141113,-1.634521,-1.602051,500.259552,59.129772,-313.343506
-0.430908,-1.586670,-1.830811,500.259552,46.900764,-308.351135
-0.806152,-0.996826,-2.461426,500.259552,47.725189,-287.328247
-0.909424,0.012695,-3.408447,500.259552,72.198471,-227.679382
-0.930664,0.358887,-3.709961,500.259552,87.267174,-183.358780
-0.907471,0.491211,-3.866211,435.984741,57.053436,-152.091599
-0.797852,0.636963,-3.919678,345.648865,52.274811,-119.847328
-0.661621,0.708984,-3.878174,270.625946,60.595421,-78.687019
-0.504150,0.746094,-3.754150,196.167938,73.526718,-45.740459
-0.231689,0.595703,-3.356201,135.908401,74.732826,-23.450382
0.163818,0.394043,-2.940674,101.755722,80.809158,-10.366412
0.425293,0.453613,-2.661621,76.152672,89.541985,-2.473282
0.493408,0.534180,-2.470215,34.992367,96.412216,-4.229008
0.474365,0.547852,-2.198975,-4.335878,96.900764,-9.679389
0.476318,0.531494,-1.824463,-36.198475,90.335876,-19.160305
0.258057,0.525635,-1.440186,-50.961834,74.916031,-26.641222
0.075928,0.583984,-1.158203,-56.595421,61.633587,-22.778625
-0.049316,0.620117,-0.900879,-51.480915,40.885498,-16.274809
-0.131104,0.739014,-0.855225,-42.076336,13.374045,-10.305344
-0.141846,0.828613,-0.957031,-38.015266,-13.358779,-3.877863
-0.127441,0.820801,-0.995605,-35.435116,-37.404579,1.786260
