ax,ay,az,gx,gy,gz
-0.190186,0.150146,0.978516,2.320611,6.656488,-40.702290
-0.196289,0.145996,0.958496,1.786260,7.694656,-41.877861
-0.205811,0.113525,0.945312,2.839695,12.351145,-53.587788
-0.215088,0.114990,0.937744,8.061069,14.290076,-67.465652
-0.200439,0.134277,0.931152,14.671756,14.427481,-67.465652
-0.223633,0.152588,0.929688,23.496183,13.068703,-64.793892
-0.236084,0.177246,0.937256,33.679390,11.404580,-61.389313
-0.256104,0.199219,0.941895,42.091602,11.404580,-58.412212
-0.273926,0.245850,0.956055,46.992367,13.679389,-60.854961
-0.308105,0.237061,0.935547,50.427483,16.763359,-65.175575
-0.357178,0.231445,0.982422,52.961834,22.000000,-82.396950
-0.355957,0.298584,1.027344,51.236641,23.435114,-86.809158
-0.354004,0.364746,1.052979,45.496181,20.977098,-83.984734
-0.361572,0.372559,1.040771,39.862595,19.954199,-80.885498
-0.388672,0.385498,1.014160,32.167938,20.076336,-78.534348
-0.388428,0.375977,1.036377,35.145039,16.977098,-75.389313
-0.438477,0.352051,0.985107,40.259541,13.206107,-79.175575
-0.459229,0.363281,1.004639,39.770992,11.068703,-89.480919
-0.554688,0.408447,1.050293,40.564884,8.000000,-108.442749
-0.623047,0.566162,1.123535,34.671757,3.282443,-122.564888
-0.650879,0.820068,1.237061,19.770992,-3.541985,-132.717560
-0.603271,1.085205,1.337158,-11.496183,-10.503817,-127.954201
-0.536377,1.258057,1.302002,-42.916031,-22.183207,-112.839691
-0.406006,1.356445,1.227783,-63.572517,-29.633587,-89.022903
-0.303711,1.388428,1.034180,-83.419846,-25.145039,-49.938931
-0.301025,1.368896,0.922119,-92.778625,-15.709924,-8.931297
-0.365967,1.372314,0.937256,-90.427483,-12.351145,40.748093
-0.462158,1.596924,1.140625,-82.824425,-11.328244,103.969467
-0.504883,1.964355,1.355469,-98.366409,-29.145039,192.198471
-0.468506,2.269287,1.266602,-149.099243,-56.335876,291.511444
-0.459961,2.501953,1.053467,-218.625961,-65.648857,374.305328
-0.634033,2.545654,0.773682,-301.160309,-53.862595,429.786255
-0.895020,2.625488,0.639404,-381.297699,-34.061069,492.549622
-1.344971,2.409912,0.317871,-444.564880,-28.839695,500.259552
-1.663330,2.244385,0.148193,-486.778625,-47.496181,500.259552
-2.167480,1.775146,-0.160645,-500.274811,-58.793892,500.259552
-2.366699,1.091797,-0.369141,-500.274811,-77.679390,500.259552
-2.469238,0.406006,-0.463379,-473.206116,-98.305344,500.259552
-2.506592,-0.287109,-0.380615,-437.038177,-93.465652,500.259552
-2.359375,-0.740479,-0.269043,-397.221375,-91.648857,500.259552
-2.172363,-1.014404,-0.228516,-360.229004,-99.954201,500.259552
-2.069580,-1.253906,-0.181152,-321.022888,-107.328247,447.877869
-1.979492,-1.479492,-0.131836,-283.190826,-110.122139,384.442749
-1.857422,-1.781494,-0.099365,-245.786255,-108.305344,317.816803
-1.682617,-1.946533,-0.022705,-211.343506,-104.839691,256.320618
-1.599121,-1.968750,0.135010,-187.511444,-91.679390,197.175568
-1.553223,-2.039795,0.209229,-160.961838,-79.160309,141.160309
-1.420654,-2.017334,0.243896,-127.221375,-73.618324,96.167938
-1.333252,-1.941162,0.240234,-92.351143,-72.534348,51.557251
-1.183594,-1.768799,0.231445,-56.900764,-68.610687,13.648855
-1.005371,-1.546631,0.222656,-25.145039,-67.099236,-11.709924
-0.866455,-1.351074,0.230469,2.229008,-60.793892,-36.534351
-0.687500,-1.193848,0.245361,23.099237,-47.740459,-61.022900
-0.570801,-1.082031,0.330322,37.786259,-31.480917,-82.213737
-0.472412,-1.092041,0.373779,53.114502,-19.297710,-99.145035
-0.392578,-1.058350,0.435303,69.832062,-8.580153,-113.404579
-0.358643,-0.942627,0.496826,84.091606,3.404580,-127.801529
-0.352295,-0.784668,0.581787,91.786263,11.603053,-139.862595
-0.344238,-0.582520,0.710693,91.694656,12.274809,-144.259537
-0.326904,-0.408203,0.804932,90.824425,11.282443,-145.801529
-0.305664,-0.292480,0.855225,89.465652,11.603053,-146.351151
-0.289795,-0.251953,0.860352,92.259544,11.038168,-141.938934
-0.246094,-0.278564,0.834961,99.923668,11.816793,-134.381683
-0.208252,-0.341797,0.819580,110.183205,12.106871,-124.961830
-0.186768,-0.407471,0.789795,121.206108,12.427481,-117.618324
-0.195557,-0.436768,0.735107,131.358780,6.396946,-114.549622
-0.172852,-0.466064,0.700928,138.244278,14.000000,-113.694656
-0.185059,-0.515625,0.687744,139.603058,23.236641,-118.015266
-0.223145,-0.493652,0.716064,139.465652,35.343510,-129.312973
-0.217285,-0.437988,0.796143,131.603058,42.412212,-141.770996
-0.287354,-0.427979,0.855469,121.160309,45.389313,-151.541992
-0.329590,-0.410889,0.878906,118.351143,48.564884,-165.801529
-0.353760,-0.332275,0.963379,117.755722,49.816795,-179.053436
-0.398193,-0.241699,1.012695,116.183205,47.847328,-187.343506
-0.398926,-0.166748,1.029541,113.954201,45.129772,-195.358780
-0.381592,-0.122070,0.978760,115.679390,40.534351,-195.847336
-0.362061,-0.119629,0.952637,120.961830,38.458015,-194.793900
-0.372803,-0.113525,0.922119,127.770996,38.015266,-194.687027
-0.351807,-0.112061,0.974609,133.068695,41.511452,-196.549622
-0.362549,-0.072754,0.973145,146.519089,43.221375,-196.931305
-0.397949,0.025879,1.070068,155.389313,40.503819,-199.282440
-0.413574,0.216309,1.166992,157.053436,32.854961,-198.961838
-0.399170,0.415283,1.160400,156.091599,26.030535,-186.015274
-0.360596,0.602051,1.191406,151.221375,17.816793,-171.267181
-0.273926,0.739014,1.215088,136.839691,12.916031,-149.251907
-0.200684,0.775879,1.202637,114.564888,11.206107,-123.038170
-0.158936,0.725098,1.167236,86.656487,14.229008,-98.977097
-0.153809,0.581787,1.136230,62.045803,20.305344,-77.908394
-0.194092,0.365967,1.129395,48.412212,24.580153,-67.465652
-0.228516,0.176514,1.127441,55.786259,17.099237,-64.992363
-0.258301,0.101807,1.128662,77.557251,3.847328,-64.427483
-0.282959,0.117432,1.125488,101.572517,-8.305344,-64.183205
-0.274170,0.211670,1.117676,118.778625,-17.603054,-65.358780
-0.273438,0.354736,1.159912,121.541985,-27.190840,-63.648853
-0.218994,0.501709,1.150635,110.625954,-25.847328,-60.549618
-0.177002,0.593262,1.159668,88.122139,-22.213741,-58.778625
-0.139404,0.625977,1.152100,56.854961,-16.030535,-55.969467
-0.099609,0.592529,1.105957,27.053434,-9.572519,-49.664124
-0.111816,0.481445,1.093750,1.038168,-3.832061,-40.610687
-0.152588,0.298096,1.051025,-7.847328,-1.755725,-35.221375
