ax,ay,az,gx,gy,gz
-0.104004,0.123535,1.056641,-15.969465,-10.427481,-2.885496
-0.090088,0.121338,1.049561,-14.000000,-10.015267,-2.885496
-0.090820,0.119873,1.044922,-9.129771,-9.664123,-0.824427
-0.097412,0.132812,1.052490,-5.587786,-9.541985,0.732824
-0.103760,0.157715,1.048340,-4.564886,-9.496183,2.381679
-0.102539,0.145752,1.073486,-4.778626,-8.900764,3.862595
-0.101074,0.136230,1.068604,-7.129771,-7.877862,3.526718
-0.107666,0.112061,1.078613,-9.175572,-7.114504,2.030534
-0.097168,0.106689,1.056396,-10.610687,-7.419847,-0.076336
-0.089355,0.082031,1.045654,-9.603053,-6.854962,-1.160305
-0.077148,0.076416,1.036865,-5.816794,-6.000000,-2.671756
-0.065186,0.090088,1.022461,-2.259542,-5.190840,-3.328244
-0.051270,0.103516,1.014648,0.885496,-3.709924,-2.396947
-0.053711,0.118652,1.007324,2.259542,-1.374046,-1.893130
-0.069336,0.122070,1.032227,-0.290076,1.404580,-2.458015
-0.091064,0.099609,1.050781,-6.183206,2.946565,-4.931298
-0.107178,0.083496,1.082031,-11.160305,3.022901,-9.603053
-0.115479,0.071533,1.072998,-12.442748,2.534351,-13.633588
-0.118164,0.063232,1.078613,-10.534351,1.450382,-16.946566
-0.112061,0.071777,1.065186,-6.381680,-0.259542,-20.687023
-0.102051,0.088623,1.056885,0.030534,-2.687023,-23.816793
-0.090576,0.109375,1.062012,4.427481,-4.473282,-31.572519
-0.088135,0.129150,1.062500,5.587786,-4.274809,-45.862595
-0.106689,0.244629,1.083252,1.435115,0.137405,-68.259544
-0.085205,0.570312,1.040527,-18.534351,15.816793,-98.595421
0.000000,1.003906,0.994385,-48.412212,35.251907,-121.511452
0.012451,1.381836,0.994873,-71.877861,59.770992,-112.854965
-0.054688,1.833740,1.260742,-74.167938,69.022903,-94.503815
-0.205322,2.285645,1.449951,-79.221375,72.412216,-39.908398
-0.343506,2.757324,1.768799,-65.709923,45.221375,45.725189
-0.464600,2.941650,1.657959,-77.664124,3.801527,161.725189
-0.520264,2.648438,1.500977,-92.274811,-52.213741,265.374054
-0.756348,2.580811,1.460938,-125.328247,-66.381676,351.053436
-0.982422,2.552979,1.329346,-196.793900,-86.748093,414.534363
-1.209961,2.429688,1.196533,-275.786255,-112.229004,472.625946
-1.479492,2.062744,0.901123,-345.068695,-128.656494,500.259552
-1.540039,1.764893,0.540771,-381.251923,-142.580154,500.259552
-1.803467,1.349121,0.140137,-413.358765,-146.824432,500.259552
-1.890137,0.697754,-0.082275,-418.656494,-124.061066,500.259552
-1.887939,0.025146,-0.169922,-396.442749,-110.519081,500.259552
-1.797119,-0.565430,-0.197021,-374.335876,-111.251907,500.259552
-1.738525,-1.015381,-0.193359,-323.328247,-119.847328,500.259552
-1.815430,-1.144531,-0.099854,-272.503815,-116.671753,490.427490
-1.864258,-1.208740,-0.038086,-240.564880,-113.801529,459.801514
-1.828125,-1.502197,-0.048828,-217.648849,-114.671753,423.175568
-1.780518,-1.816895,-0.107422,-182.213745,-105.847328,368.305328
-1.688965,-2.050781,-0.143311,-160.641220,-89.404579,312.259552
-1.619141,-2.229248,-0.158691,-138.549622,-74.534348,245.557251
-1.511475,-2.371582,-0.205811,-121.358780,-54.854961,173.129776
-1.497559,-2.525391,-0.113281,-95.648857,-45.618320,109.297707
-1.499023,-2.515137,0.071045,-45.770992,-50.183205,57.648853
-1.466309,-2.437256,0.269287,8.916031,-60.625954,14.656488
-1.353516,-2.253906,0.374268,64.580154,-74.931297,-23.938931
-1.157471,-2.077148,0.310059,112.564888,-83.267174,-66.412216
-0.927490,-1.860840,0.222656,143.709930,-77.404579,-108.732826
-0.724609,-1.621826,0.155273,159.740463,-58.381680,-152.000000
-0.576660,-1.439453,0.110840,160.381683,-32.091602,-186.122131
-0.503174,-1.266357,0.096191,164.748093,-3.847328,-222.076340
-0.421387,-1.130859,0.086670,169.740463,22.167938,-246.091599
-0.381348,-0.907715,0.255127,178.335876,45.862595,-270.549622
-0.407715,-0.658203,0.409912,174.396942,62.916031,-282.641235
-0.409912,-0.419434,0.577881,164.442749,73.419846,-287.847321
-0.388184,-0.251221,0.672607,156.396942,75.557251,-284.335876
-0.330566,-0.096191,0.723145,146.839691,78.412216,-279.557251
-0.286865,-0.058594,0.668945,136.870224,79.175575,-267.099243
-0.278076,-0.043945,0.666016,123.969467,85.816795,-252.946564
-0.269287,-0.140381,0.668213,108.854965,96.854965,-243.236649
-0.244629,-0.258545,0.699951,105.328247,103.419846,-239.893127
-0.245361,-0.409424,0.776367,110.748093,109.129768,-242.137405
-0.276855,-0.536621,0.841797,132.519089,107.572517,-255.282440
-0.340576,-0.500488,0.855225,159.068695,98.748093,-273.419861
-0.432373,-0.271484,0.875488,178.778625,92.076332,-281.374054
-0.567627,0.263916,0.982666,180.335876,90.717560,-279.312988
-0.557861,0.859863,1.154053,165.404587,87.633591,-259.755737
-0.416992,1.128662,1.130859,111.908394,83.740456,-216.213745
-0.347168,1.075684,1.106445,64.076332,82.519081,-170.900757
-0.262939,0.770508,1.114258,17.572519,84.992363,-131.358780
-0.329834,0.242676,1.156250,4.549618,84.610687,-102.931297
-0.407715,-0.149902,1.130859,27.083969,79.755722,-98.274811
-0.491455,-0.325439,1.205322,65.129768,65.801529,-94.961830
-0.508057,-0.350830,1.276367,100.625954,52.061069,-96.274811
-0.556152,-0.308350,1.269775,127.633591,39.267174,-102.687019
-0.556396,-0.197754,1.230713,145.282440,27.328245,-119.114502
-0.530029,-0.072021,1.191162,147.526718,21.755726,-136.442749
-0.507324,0.021973,1.150635,140.610687,16.793894,-152.687027
-0.497314,0.132080,1.140625,136.427475,13.389313,-166.366409
-0.472412,0.302490,1.126465,132.183212,8.229008,-176.885498
-0.414795,0.480713,1.102783,125.938934,1.847328,-172.778625
-0.362549,0.592041,1.057861,117.648857,-0.854962,-159.511444
-0.298584,0.660156,1.028809,107.328247,-1.908397,-142.106873
-0.249023,0.661133,0.973389,94.534348,0.778626,-120.122139
-0.240967,0.591064,0.972900,86.412216,4.335878,-99.206108
-0.251953,0.501465,0.984619,81.358780,5.908397,-85.557251
