ax,ay,az,gx,gy,gz
0.949951,-0.099121,0.004395,-27.022902,7.786260,8.259542
0.984375,-0.143799,-0.019287,-30.000000,5.587786,12.961832
0.974854,-0.146484,-0.011475,-30.671755,5.435114,17.312977
0.934082,-0.177490,0.023926,-30.076336,1.251908,1.938931
0.948975,-0.159668,0.057129,-33.618320,-5.893130,7.312977
1.020264,-0.260254,0.026855,-33.618320,3.358779,11.679389
1.101562,-0.406006,0.085205,-19.328245,15.068703,8.274809
1.110352,-0.444580,0.174805,0.488550,29.480917,17.832062
1.025635,-0.449951,0.196533,13.786260,16.519083,13.206107
1.045898,-0.478271,0.140869,17.557251,13.267176,13.526717
1.103760,-0.470459,0.156494,14.091603,14.015267,4.519084
1.047852,-0.459717,0.272949,18.732824,3.053435,2.671756
1.075684,-0.443115,0.262695,23.908398,-7.145038,2.030534
1.094971,-0.467285,0.250732,26.885496,5.450382,-6.015267
1.126221,-0.500244,0.337158,39.068703,13.267176,-5.618320
1.108643,-0.602051,0.470947,53.328243,12.305344,-22.396946
1.076660,-0.541504,0.569824,65.648857,-12.458015,-39.908398
1.070068,-0.492676,0.472168,67.740456,-30.091602,-55.267174
1.084229,-0.419189,0.417236,71.526718,-22.320610,-49.709923
1.047119,-0.451660,0.418213,86.061066,-7.450382,-48.183205
1.011719,-0.387939,0.413086,92.992363,-6.854962,-44.564884
1.025146,-0.326904,0.386963,90.213737,-14.854961,-41.572517
1.054932,-0.371338,0.364990,86.488548,-17.068703,-38.961834
1.052002,-0.381348,0.400635,90.931297,-14.534351,-38.061069
1.030029,-0.341309,0.319824,91.190842,-27.587786,-41.816795
0.984619,-0.308838,0.370605,93.114502,-38.793892,-44.824429
1.015869,-0.349609,0.299072,102.290077,-48.931297,-47.465649
1.081055,-0.311279,0.229004,109.145035,-51.328243,-48.259541
1.092285,-0.384033,0.276123,122.030533,-47.190838,-48.564884
1.143555,-0.388184,0.319824,139.572525,-57.007633,-62.610687
1.139404,-0.304199,0.245850,142.290070,-67.740456,-75.908394
1.102539,-0.192383,0.124512,132.030533,-71.587784,-78.580154
1.036865,-0.152100,0.042969,122.198471,-73.572517,-73.251907
1.035400,-0.123291,-0.016846,116.427483,-74.351143,-68.259544
1.088867,-0.061768,-0.067383,110.519081,-67.755722,-53.190838
1.044189,-0.042480,-0.131836,105.343513,-71.297707,-55.679390
1.083008,-0.032471,-0.119629,100.061066,-63.541985,-49.419846
1.090820,-0.096436,-0.117432,102.687019,-59.725189,-45.114502
1.054443,-0.146729,-0.044922,96.137405,-70.732826,-59.328243
1.114746,-0.133057,-0.088867,108.564888,-67.893127,-70.885498
1.086914,-0.060303,-0.106934,106.916031,-75.190842,-86.198471
1.096680,0.012451,-0.178223,107.129768,-70.274811,-86.106873
1.078613,0.050537,-0.212158,107.328247,-62.717556,-87.206108
1.071533,0.107422,-0.304688,109.847328,-54.992367,-81.709923
0.917236,0.168457,-0.260986,98.778625,-56.244274,-81.587784
0.963623,0.196289,-0.343750,100.977097,-42.473282,-70.320610
0.947998,0.152100,-0.359131,107.267174,-34.885498,-60.488548
0.916748,0.110107,-0.289795,113.862595,-36.167938,-59.007633
0.923340,0.116699,-0.302490,108.854965,-43.984734,-67.007637
0.979004,0.093262,-0.395996,108.442749,-42.809162,-62.778625
0.959229,0.068848,-0.375244,102.702293,-45.312977,-65.099236
0.963135,0.094482,-0.344482,94.335876,-53.740459,-83.450378
0.913330,0.117188,-0.433838,99.740456,-53.603054,-80.763359
0.890625,0.182373,-0.497070,96.229004,-54.305344,-83.862595
0.843506,0.204102,-0.550537,93.908394,-51.832062,-79.358780
0.833740,0.243896,-0.592529,94.946564,-47.786259,-75.816795
0.867920,0.167969,-0.624023,96.732826,-35.816795,-69.694656
0.910645,0.145752,-0.527832,111.480919,-27.099237,-69.618324
0.933838,0.097656,-0.538574,121.740456,-19.496183,-69.633591
0.906494,0.074951,-0.520020,125.007637,-19.297710,-78.656487
0.877930,0.095703,-0.549072,127.618324,-20.015266,-86.412216
0.890869,0.108643,-0.585693,127.175575,-19.770992,-76.061066
0.759521,0.110352,-0.595703,132.641220,-21.862595,-96.793892
0.700684,0.230957,-0.689453,125.847328,-31.969465,-104.519081
0.626709,0.332275,-0.728271,114.580154,-37.480915,-99.694656
0.653320,0.228271,-0.708740,118.091606,-33.984734,-83.969467
0.668213,0.108398,-0.606201,134.580154,-32.641220,-83.343513
