ax,ay,az,gx,gy,gz
0.810059,0.019775,0.340088,-30.977098,-20.916031,20.977098
0.918213,-0.056641,0.392822,-32.534351,-17.145039,30.564886
0.979980,-0.125732,0.477051,-33.755726,-8.641221,34.274811
1.049561,-0.233643,0.565674,-26.885496,-10.732824,38.183205
1.106689,-0.235840,0.599609,-19.404581,-0.030534,29.648855
1.061523,-0.275879,0.756348,-12.580153,-6.244275,10.671756
1.042236,-0.242432,0.740234,-0.687023,-4.595420,3.312977
1.000977,-0.233154,0.744873,4.900764,1.221374,8.793893
0.945312,-0.220703,0.768799,10.793893,3.679389,10.534351
0.891602,-0.196777,0.767090,20.030535,1.343511,9.893129
0.840332,-0.168457,0.770996,26.213741,-3.587786,8.732824
0.793945,-0.127441,0.730957,30.030535,-9.221375,6.122138
0.825684,-0.112793,0.712402,29.221375,-15.511451,8.274809
0.855713,-0.118652,0.692871,34.931297,-15.740458,12.625955
0.833740,-0.141113,0.692383,45.526718,-11.145039,6.763359
0.867676,-0.140869,0.710693,53.893131,-11.129771,6.213740
0.869873,-0.155273,0.661133,59.648853,-8.488549,-8.045801
0.877441,-0.108643,0.658936,61.648853,-19.145039,-18.061069
0.920898,-0.034180,0.565430,60.458015,-19.175573,-10.122137
0.918457,-0.088867,0.577881,72.748093,-29.740458,1.312977
0.889648,-0.095703,0.569824,69.969467,-39.648853,0.213740
0.900879,-0.054932,0.579590,65.877861,-52.503819,-1.312977
0.913086,-0.061768,0.503418,69.190842,-55.389313,1.541985
1.005127,-0.044678,0.445068,65.435112,-56.503819,2.045802
1.044434,-0.067627,0.365479,74.427483,-52.519085,4.320611
1.068115,-0.091553,0.362061,79.770996,-41.282444,5.923664
1.049561,-0.069824,0.394531,85.190842,-35.251907,8.167939
1.022949,-0.063232,0.420654,92.717560,-32.900764,8.854961
1.004883,-0.072998,0.401367,98.458015,-33.893131,9.129771
1.051270,-0.051758,0.378418,103.755722,-34.305344,9.480916
1.036865,-0.064697,0.355957,110.061066,-39.496181,9.312977
0.980225,-0.046875,0.367920,110.015266,-56.320610,4.778626
0.995605,-0.032471,0.256592,109.083969,-65.618324,-3.404580
0.998779,0.012695,0.225098,105.389313,-69.877861,-9.480916
0.998779,0.001953,0.185547,106.977097,-76.839691,-8.473283
