ax,ay,az,gx,gy,gz
-0.305420,-0.083496,1.043213,-8.442748,9.480916,-27.099237
-0.316162,-0.101562,1.039551,1.770992,5.969466,-26.076336
-0.307861,-0.042236,1.063232,7.236641,6.106870,-26.671755
-0.309326,-0.003418,1.068604,8.732824,4.824428,-25.893129
-0.316895,0.052979,1.076416,5.984733,3.541985,-23.984734
-0.315430,0.085693,1.083252,1.877863,3.175573,-20.946566
-0.309326,0.084473,1.073242,-1.572519,3.435115,-17.450382
-0.308594,0.071777,1.058838,-4.061069,3.572519,-13.160305
-0.309326,0.057617,1.064209,-3.419847,3.267176,-10.778625
-0.308838,0.055908,1.072266,-1.969466,2.748092,-8.931297
-0.322998,0.063477,1.109863,-1.816794,2.213740,-7.190840
-0.325439,0.073486,1.121582,-2.961832,0.183206,-4.809160
-0.325195,0.074707,1.114502,-4.442748,-1.893130,-2.793893
-0.322510,0.073486,1.089111,-6.641222,-2.931298,-1.038168
-0.303223,0.071045,1.069580,-8.351145,-3.786260,1.145038
-0.302490,0.032715,1.043213,-8.366412,-4.519084,3.267176
-0.301025,0.026611,1.037842,-6.839694,-4.870229,5.114504
-0.286377,0.023682,1.036377,-5.312977,-4.290076,6.061069
-0.274902,0.035889,1.040283,-5.786260,-2.916031,6.290076
-0.284912,0.039551,1.052002,-7.053435,-1.175573,5.389313
-0.288086,0.036133,1.063721,-9.358779,0.885496,4.015267
-0.288818,0.040283,1.053955,-11.679389,1.389313,2.809160
-0.292969,0.031250,1.054688,-11.511451,1.175573,1.480916
-0.291748,0.053711,1.068359,-8.671756,0.961832,0.961832
-0.286133,0.077881,1.070801,-4.320611,-0.549618,1.938931
-0.309082,0.164551,1.119141,0.946565,-2.198473,2.687023
-0.321289,0.254395,1.183594,4.946565,-5.801527,8.213740
-0.343994,0.360352,1.233398,10.946565,-9.954199,13.160305
-0.352051,0.422607,1.312256,20.167938,-17.053434,20.015266
-0.362305,0.708252,1.406738,28.732824,-22.259542,23.404581
-0.312256,0.986328,1.416748,19.572519,-33.862595,40.320610
-0.235352,1.127930,1.350586,6.152672,-38.702290,61.129772
-0.193604,1.333984,1.336426,-12.564885,-34.152672,80.824425
-0.220459,1.536621,1.296387,-37.221375,-29.053434,115.816795
-0.253662,1.918701,1.420898,-63.603054,-8.671756,156.885498
-0.230957,2.386963,1.395264,-121.160309,-7.145038,228.106873
-0.202637,2.210693,1.113037,-170.595413,-17.969465,308.671753
-0.345947,2.015625,0.905273,-182.519089,11.740458,353.618317
-0.649902,2.149902,1.056152,-219.709930,29.374046,400.778625
-0.912842,1.787109,0.978760,-271.435120,-5.664122,444.656494
-1.139893,1.138184,0.861572,-302.946564,-15.770992,444.732819
-1.280029,0.587646,0.705566,-323.419861,-27.465649,416.244263
-1.352783,0.433594,0.716309,-333.603058,-27.251909,386.503815
-1.352051,0.412598,0.595947,-352.793884,-41.694656,357.160309
-1.331543,0.296143,0.464600,-347.618317,-57.587788,356.229004
-1.484375,0.069336,0.326904,-321.236633,-86.061066,379.984741
-1.647461,-0.070312,0.320068,-286.870239,-109.847328,398.244263
-1.821777,-0.034424,0.410645,-269.007629,-117.404579,395.450378
-1.842285,-0.023682,0.409180,-285.419861,-131.954193,386.732819
-1.745605,-0.563477,0.201416,-291.282440,-145.068695,370.396942
-1.667969,-1.111328,0.109619,-257.221375,-145.099243,339.740448
-1.504150,-1.398193,0.018311,-217.175568,-147.954193,300.992371
-1.373535,-1.572021,-0.074463,-177.007629,-130.442749,259.175568
-1.337402,-1.674072,-0.069092,-150.717560,-111.984734,207.648849
-1.311279,-1.657227,-0.018555,-130.458008,-94.503815,157.404587
-1.268311,-1.624023,0.051514,-105.770996,-82.381676,115.145035
-1.212402,-1.594238,0.093750,-77.755722,-78.458015,81.908394
-1.140869,-1.531250,0.098145,-47.770992,-75.633591,55.603054
-1.026123,-1.443115,0.138916,-24.687023,-71.786263,28.900763
-0.879639,-1.315186,0.215576,-6.106870,-65.312981,5.938931
-0.738037,-1.181641,0.278564,5.587786,-62.809162,-8.641221
