ax,ay,az,gx,gy,gz
-0.195312,0.207764,1.098389,1.282443,3.832061,-31.267176
-0.193848,0.218262,1.121582,0.244275,2.671756,-32.030533
-0.195068,0.231445,1.109619,3.068702,0.351145,-30.610687
-0.187988,0.234375,1.114258,4.702290,-2.610687,-29.816793
-0.179688,0.232422,1.094971,6.564886,-4.580153,-26.610687
-0.168945,0.245605,1.086914,7.969466,-6.015267,-23.236641
-0.153564,0.241699,1.055420,9.175572,-5.984733,-19.038168
-0.140381,0.245361,1.034668,10.015267,-4.931298,-16.519083
-0.120605,0.233398,1.004639,9.618320,-2.503817,-15.496183
-0.128418,0.219482,0.992676,8.656488,1.984733,-15.511451
-0.136963,0.205322,1.003174,8.030535,5.862596,-18.625954
-0.158203,0.172607,1.009521,7.419847,8.961832,-23.984734
-0.180664,0.145996,1.004150,7.236641,8.000000,-29.633587
-0.207031,0.100586,0.998779,12.167939,12.625955,-48.396946
-0.198486,0.112305,0.985107,16.045801,15.984733,-69.389313
-0.177979,0.097168,0.967529,22.488550,17.770992,-83.175575
-0.176514,0.114746,0.976074,28.320610,21.893129,-87.603050
-0.204102,0.136963,0.952148,36.015266,32.625954,-100.427483
-0.224854,0.209473,0.949463,38.824429,40.106869,-113.190842
-0.254639,0.289307,0.918457,43.541985,40.748093,-121.175575
-0.287354,0.408203,0.878174,56.091602,39.862595,-129.679382
-0.361328,0.717773,0.874756,72.473282,43.816795,-129.572525
-0.368408,1.311279,1.062744,79.068703,43.786259,-115.022903
-0.340088,1.975830,1.205078,62.671757,47.221375,-73.419846
-0.366699,3.073486,1.570557,30.091602,70.641220,20.458015
-0.163086,3.999878,2.125244,-66.809158,39.893131,138.030533
-0.268311,3.999878,1.456543,-170.045807,-25.603054,279.221375
-0.546875,3.999878,1.264648,-267.480927,-39.770992,418.961823
-1.103027,3.664307,0.806885,-376.259552,-77.862595,500.259552
-1.401367,2.529785,0.115723,-444.473297,-92.992363,500.259552
-1.677490,1.637207,-0.100098,-475.114502,-78.946564,500.259552
-1.794678,1.083984,-0.141357,-499.893127,-63.343510,500.259552
-1.752686,1.021484,-0.024658,-500.274811,-52.137405,500.259552
-1.854736,0.785400,-0.145020,-500.274811,-66.152672,500.259552
-1.834961,0.367432,-0.266357,-500.274811,-67.251907,500.259552
-1.806885,-0.176758,-0.474609,-500.274811,-81.480919,491.435120
-1.727051,-0.661377,-0.453857,-430.045807,-115.267174,500.259552
-1.833984,-1.149170,-0.403320,-360.610687,-114.641220,492.290070
-1.868652,-1.422852,-0.272461,-297.251923,-105.206108,439.664124
-1.784668,-1.523438,-0.162109,-252.977097,-104.122139,388.610687
-1.655518,-1.724365,-0.135986,-223.633591,-92.564888,327.694672
-1.568115,-1.987793,-0.156738,-192.610687,-80.885498,271.343506
-1.456543,-2.200195,-0.196777,-155.954193,-67.007637,204.656494
-1.395020,-2.283936,-0.168945,-117.419846,-51.587788,150.045807
-1.375488,-2.256592,-0.021973,-82.137405,-42.580154,94.381676
-1.319092,-2.174316,0.073242,-43.114502,-41.755726,48.717556
-1.232666,-2.049072,0.112305,-3.755725,-38.687023,5.908397
-1.074707,-1.878174,0.131348,27.847328,-31.404581,-33.908398
-0.873779,-1.745361,0.150146,57.618320,-22.916031,-62.854961
-0.702148,-1.652832,0.123047,90.519081,-5.206107,-86.320610
-0.627686,-1.459961,0.158447,117.404579,7.328244,-107.709923
-0.580322,-1.188477,0.249756,127.877861,13.786260,-123.587784
-0.557861,-0.978271,0.329834,129.435120,28.335878,-136.152664
-0.530029,-0.828857,0.398926,135.526718,38.671757,-161.526718
-0.496826,-0.740723,0.467041,145.984726,46.259541,-184.045807
-0.477783,-0.624023,0.608154,157.893127,52.870228,-200.106873
-0.469727,-0.455078,0.711426,161.251907,50.290077,-209.801529
-0.420166,-0.341797,0.817139,153.954193,47.541985,-213.755722
-0.355713,-0.270996,0.921387,141.480911,33.526718,-215.541992
-0.402832,-0.161133,1.026123,131.664124,30.045801,-218.198471
-0.395020,0.010742,1.076904,122.000000,25.557251,-216.641220
-0.371338,0.160645,1.083008,113.282440,23.328245,-204.885498
-0.308105,0.240723,1.036133,104.213737,26.167938,-180.244278
-0.209717,0.153564,0.940918,97.328247,28.396946,-151.557251
-0.114990,-0.037598,0.906006,103.297707,33.435116,-117.694656
-0.142334,-0.163330,0.917236,109.465652,29.648855,-97.496185
-0.139893,-0.322021,1.009766,126.381676,22.977098,-85.770996
-0.159668,-0.414795,1.083008,145.007629,17.648855,-84.854965
-0.243408,-0.363037,1.185059,155.877869,14.488549,-96.198471
-0.308105,-0.206543,1.278076,154.992371,6.534351,-106.564888
-0.348633,-0.029053,1.340088,145.923660,-3.038168,-116.152672
-0.325684,0.154297,1.350830,127.618324,-10.702291,-123.358780
-0.297607,0.268799,1.319092,105.816795,-17.679390,-120.992363
-0.221924,0.290039,1.264648,94.625954,-19.053434,-121.358780
-0.156738,0.267822,1.246582,92.290077,-22.641222,-117.480919
-0.111816,0.247803,1.181152,101.053436,-26.458015,-110.381676
-0.062012,0.268799,1.135986,112.396950,-32.290077,-99.557251
0.002197,0.279541,1.076904,120.534348,-34.213741,-86.824425
0.047363,0.277344,1.024658,122.931297,-30.534351,-75.358780
0.061035,0.278076,0.964844,117.679390,-20.473282,-67.129768
0.030518,0.284912,0.971680,103.221375,-8.549619,-64.000000
-0.020264,0.257324,1.011475,80.442749,-1.572519,-63.190838
-0.046387,0.166992,1.100830,64.137405,2.152672,-68.396950
-0.075195,0.111816,1.150879,55.709923,1.664122,-79.541985
-0.075928,0.119629,1.145996,55.007633,-0.595420,-85.221375
-0.082275,0.139648,1.119629,64.198471,-3.389313,-85.664124
-0.077637,0.226318,1.121338,72.503815,-6.824428,-84.473282
-0.078369,0.356201,1.112549,73.618324,-6.931298,-79.954201
-0.067871,0.458008,1.107910,69.083969,-7.053435,-70.748093
-0.043945,0.501953,1.095947,61.083969,-7.022901,-58.442749
-0.025635,0.502441,1.060303,52.717556,-4.671756,-44.961834
-0.046631,0.457031,1.084229,43.618320,-3.435115,-34.167938
-0.075684,0.364746,1.121582,39.679390,-5.557252,-25.679390
-0.083740,0.286865,1.137695,42.564884,-9.282443,-22.213741
-0.079102,0.284424,1.125488,48.030533,-14.412213,-21.343512
-0.056885,0.292969,1.104248,53.526718,-19.603054,-19.129770
-0.030518,0.338623,1.065918,55.404579,-21.374046,-17.755726
-0.009521,0.390625,1.041016,51.435116,-19.786259,-15.847328
0.008057,0.433838,1.003662,39.358780,-15.419847,-15.404580
0.046631,0.455322,0.985596,19.343512,-6.366412,-16.045801
